1.432011037527658459e-10 4.483725613013689326e-10 2.846171041903655663e-11 5.629803467854799237e-08 6.152850451357494421e-11 4.349046386778354645e-03 9.956509470939636230e-01 6.657056850212228483e-11 5.720941498310594397e-10 2.231781648376340854e-09
1.664071760387741961e-07 1.910452063214052032e-08 1.297552254982292652e-03 3.199818820576183498e-05 2.793357225527870469e-07 1.978208103992074030e-07 1.423993278848456612e-08 1.416890285099725588e-07 9.986555576324462891e-01 1.402481393597554415e-05
9.999994039535522461e-01 3.360856731804418018e-11 8.797622541578675737e-08 8.670392737109011705e-10 2.218829703304336931e-10 1.056800069676455678e-08 4.137916391755425138e-07 8.150662219805204778e-13 1.476058457683393499e-07 5.233472544219353040e-10
2.148131374269723892e-03 1.217532809823751450e-02 4.089388251304626465e-02 2.691832184791564941e-02 4.954645410180091858e-03 4.023531451821327209e-03 2.040239283815026283e-03 2.997017698362469673e-03 8.952947854995727539e-01 8.554151281714439392e-03
3.529531511503591901e-07 9.999687671661376953e-01 1.663953412389673758e-06 4.256967258697841316e-06 3.275273684266721830e-06 2.681077830857248046e-07 2.488464815542101860e-06 3.464958354015834630e-06 8.019054803298786283e-06 7.494523742934688926e-06
1.655075607231992763e-06 1.385288342135027051e-04 1.275822985917329788e-03 2.211065111623611301e-05 2.178065642510773614e-06 2.764361124718561769e-05 1.184069560622447170e-06 9.984617233276367188e-01 1.933677140186773613e-06 6.726259744027629495e-05
1.656083259149454534e-05 1.262156438315287232e-04 9.961910247802734375e-01 5.024214042350649834e-04 4.082760424353182316e-04 2.520049456506967545e-04 2.600710104161407799e-05 2.328169997781515121e-03 1.241658610524609685e-04 2.523268267395906150e-05
8.694345524418167770e-06 2.061703562503680587e-04 4.651083727367222309e-04 1.326977871940471232e-05 2.340371611353475600e-05 1.477512228120758664e-06 1.050538571689685341e-06 9.986048340797424316e-01 7.443095910275587812e-06 6.686175474897027016e-04
2.084762090817093849e-03 1.078738705473369919e-06 8.422027894994243979e-05 3.097172339039389044e-06 9.950507283210754395e-01 3.470781302894465625e-05 6.509180529974400997e-04 5.238587164058117196e-06 1.689122727839276195e-04 1.916379434987902641e-03
1.181225343316327780e-06 1.605564079909527209e-06 5.025421614845981821e-06 9.983885288238525391e-01 3.170645186401088722e-06 1.587926177307963371e-03 1.441805125068640336e-06 2.118028135100757936e-07 6.119680165284080431e-06 4.820517915504751727e-06
3.252088936278596520e-05 9.969280362129211426e-01 2.951493370346724987e-04 1.474678982049226761e-03 6.494530680356547236e-05 4.263685841578990221e-04 9.137591405306011438e-05 4.014138248749077320e-04 5.037799201090820134e-05 2.350496069993823767e-04
9.383569056053541607e-15 1.928059933931081105e-09 1.487316103609970241e-10 1.343220734639771763e-08 2.403435850339974422e-08 9.999998807907104492e-01 6.692817322573318961e-08 1.533157156785591724e-09 1.031917662430714699e-09 1.687670003747143710e-09
1.890320122654998158e-09 1.332504663250147492e-13 4.704212019923659227e-10 4.160351236350834370e-04 1.623363336117344957e-12 9.995838999748229980e-01 1.677261138866015244e-07 9.699935993312536198e-11 4.978962575563627979e-09 8.252753147530711431e-09
1.642171953974980170e-10 2.264674142660183520e-10 9.999997615814208984e-01 2.324393477692865417e-07 1.150116568822412422e-12 8.867856671201934660e-09 3.269438886288611457e-10 1.220266110379952806e-09 7.152155756529054997e-09 3.241295903552710023e-12
4.027737032785694282e-10 1.419812208041548729e-03 1.365597199765034020e-05 1.512937501502165105e-06 1.909812681333278306e-06 2.412319233258131135e-08 1.078755129668707013e-08 9.985575079917907715e-01 1.215687575495394412e-06 4.206020548735978082e-06
9.719794888951582834e-07 6.722072139382362366e-03 1.055853936122730374e-04 9.901441335678100586e-01 1.169604092865483835e-05 4.737592535093426704e-04 2.166804279113421217e-06 2.494696294888854027e-03 2.416236384306102991e-05 2.085525920847430825e-05
3.968549572164192796e-05 9.961740374565124512e-01 4.131822788622230291e-04 4.609421011991798878e-04 6.917432619957253337e-05 1.032119689625687897e-04 7.678046677028760314e-05 2.247740281745791435e-03 2.323751541553065181e-04 1.829042303143069148e-04
1.661882176995277405e-02 2.122830413281917572e-02 6.033461093902587891e-01 1.273301392793655396e-01 3.343793749809265137e-02 2.226822450757026672e-02 1.165565475821495056e-02 9.816637635231018066e-02 3.821417689323425293e-02 2.773423492908477783e-02
2.069984930130885914e-06 4.389927926240488887e-05 1.196390730910934508e-04 1.219041223521344364e-05 1.491855255153495818e-05 8.250294740719255060e-06 2.737595423241145909e-05 5.102470268525394204e-08 9.997678399085998535e-01 3.815193849732168019e-06
3.272375259655291302e-09 5.570055527925887873e-09 9.793420518988682488e-10 5.526632484986748750e-10 5.492364834935870022e-06 3.032609470210445579e-07 1.164666900876909494e-05 1.141037841989600565e-06 4.340653170231689728e-09 9.999814033508300781e-01
5.434073955257190391e-07 4.037837300074897939e-07 6.002508234814740717e-05 1.912224070110823959e-05 1.256280083907768130e-04 1.684607696006423794e-06 7.373229493623512099e-08 9.032569942064583302e-04 4.646698289434425533e-05 9.988428354263305664e-01
2.831733958430504572e-08 9.952009916305541992e-01 1.073616658686660230e-06 6.295773800957249478e-06 8.748906111577525735e-06 1.150674288510344923e-04 3.438093926888541318e-06 9.145126568910200149e-06 4.636691417545080185e-03 1.847683597588911653e-05
2.198888266649303086e-16 1.847133828270647316e-13 1.000000000000000000e+00 2.647426722290902035e-09 4.584026436433089047e-14 2.057864711968449001e-10 5.902676571400153685e-15 1.513120045926186208e-10 8.269623874568310384e-11 7.748159346109353973e-14
9.725604870058912610e-12 5.001258851500267610e-10 3.700583306454063859e-07 7.429195102304220200e-05 9.999250173568725586e-01 7.532845813784661004e-08 5.742482045434371685e-08 3.015588845300953835e-08 8.824208919122611405e-08 1.460517662366100922e-08
2.165293295774972648e-07 2.509854084564722143e-07 1.343327039649011567e-05 8.385241031646728516e-01 1.133755972659855615e-06 1.612187922000885010e-01 2.009736817853990942e-06 1.124485243053641170e-05 5.035900812799809501e-06 2.237557055195793509e-04
3.396102041006088257e-02 8.837128430604934692e-02 6.540117785334587097e-03 1.644551521167159081e-03 2.206793986260890961e-03 1.839045062661170959e-02 3.789970278739929199e-01 4.099910074728541076e-05 4.693251550197601318e-01 5.226102075539529324e-04
8.223015174735337496e-05 5.601897555607138202e-06 8.206774509744718671e-05 5.599657379207201302e-05 8.784832432866096497e-03 6.376352976076304913e-04 8.963951840996742249e-03 1.496792101534083486e-04 2.278236061101779342e-04 9.810101389884948730e-01
4.109573445432168626e-11 1.101623894328440656e-07 3.889430502113100374e-07 2.107717556043553486e-08 3.445233209831144450e-09 9.418604562938526215e-09 3.297801809409861562e-09 9.999985694885253906e-01 7.528282885971293581e-09 9.984250937122851610e-07
3.028645778613281436e-08 1.315541157964617014e-05 1.402396475896239281e-03 1.994525746340514161e-06 4.938275992572016548e-07 3.280819100837106816e-07 8.715951338444938301e-08 9.985797405242919922e-01 6.638583158746769186e-07 1.172586053144186735e-06
1.019551196940193805e-13 3.930257269808834497e-13 3.604311727550824074e-12 6.521777562440433940e-11 2.409512145362668889e-09 1.483895298304283017e-11 2.859302353805208419e-14 5.540292491446052736e-08 1.083457656925190804e-09 1.000000000000000000e+00
5.335316077825780212e-10 8.643838533828329673e-09 1.243535962203168310e-06 8.408248319824451755e-09 6.334198443536109835e-11 2.723234485135783700e-11 1.615402147985001147e-12 3.451445726443402862e-11 9.999986886978149414e-01 8.451242372586875717e-09
4.700076061681102146e-08 6.022715979270287789e-07 1.239350240211933851e-04 9.998341798782348633e-01 4.667016924031486269e-07 3.291086977696977556e-05 7.457735762272932334e-09 4.655923021346097812e-06 1.675942144174769055e-06 1.483438040850160178e-06
3.314193364190032298e-09 1.640763636068243159e-09 5.007624395148013718e-07 9.999957084655761719e-01 2.135561345817382772e-11 1.763668393550688052e-07 8.140126350753007500e-10 1.313468556141117460e-09 3.679832616398925893e-06 1.334362131899524684e-08
7.372296386165544391e-05 7.702142283960711211e-06 6.801777053624391556e-03 6.863116868771612644e-05 1.902993470430374146e-01 1.276290004170732573e-05 2.835605118889361620e-05 1.206840039230883121e-03 9.844739688560366631e-04 8.005163669586181641e-01
5.342095099614141418e-10 3.371368462179447079e-11 1.725667743812664412e-06 6.922545736642859993e-08 7.075776076170825490e-10 3.508167312205046073e-09 3.374838186687156849e-10 2.735210842541579979e-11 9.999980926513671875e-01 1.312577637690992560e-07
3.367221523831176455e-08 4.398569009023134413e-11 8.439862426712352317e-07 2.089222544965352313e-10 5.961915121588390321e-07 1.472779710687266430e-11 6.343075804188247346e-12 2.164566694773384370e-06 4.165687641943804920e-06 9.999921321868896484e-01
1.822096382966265082e-04 1.359112677164375782e-03 5.196945276111364365e-03 4.918972845189273357e-04 9.872764945030212402e-01 6.128425593487918377e-04 8.840862428769469261e-04 1.098783570341765881e-03 1.426297938451170921e-03 1.471333671361207962e-03
9.998247027397155762e-01 3.409943971632856119e-08 1.125703974480529723e-07 6.601929953831131570e-07 6.454884182716114083e-09 3.180038038408383727e-05 1.191944247693754733e-04 9.329009564851276082e-09 2.329220842511858791e-05 2.032722079547966132e-07
1.000000000000000000e+00 2.975510011976313608e-16 9.179741588725108536e-15 5.359277407165734253e-15 4.838430865728874991e-17 1.529252392036203889e-13 6.199059928574390810e-12 3.874011571605717741e-14 1.345555374206944960e-14 7.260162912888943818e-16
8.032606046981527470e-08 2.044019709046551725e-07 6.964890530980483163e-07 8.471757837469340302e-07 9.474843973293900490e-04 7.847837650842848234e-07 1.840380150497367140e-07 4.495572648011147976e-05 1.146224894910119474e-05 9.989933371543884277e-01
9.220049719260714483e-07 1.548989530419930816e-04 9.750723620527423918e-06 8.603491005487740040e-04 1.886135141830891371e-04 9.981629252433776855e-01 3.665708063635975122e-04 2.750104249571450055e-05 3.510992246447131038e-05 1.933000748977065086e-04
1.106363106373464689e-05 1.929658433041936405e-09 1.849950194809935056e-06 1.775057171471416950e-05 5.349974117052624933e-07 2.228313496743794531e-05 4.859319346905977000e-07 8.558365682809210284e-10 9.999455213546752930e-01 5.295446499076206237e-07
9.077662937746061589e-14 1.821212798625015949e-11 3.600938214276538929e-08 1.000000000000000000e+00 1.228070162923033948e-12 5.500156419202539837e-08 2.052190882506632619e-12 8.900710724013549680e-10 1.172838492990990744e-09 1.448800246439674311e-10
2.514565534690160059e-15 1.573983198246660994e-15 6.245633011963368231e-15 5.740044974977907138e-15 2.007384883317975266e-11 1.333484211940572095e-09 1.000000000000000000e+00 1.466867411736882173e-15 5.412185998844576407e-13 4.518836070306966879e-16
4.079208182990092663e-15 5.452795244377647756e-16 4.065972211697577166e-11 2.051453312779116800e-10 1.550616460319759193e-14 4.919151197491089533e-11 6.440468817980882221e-13 8.021275089972985606e-20 1.000000000000000000e+00 1.518884193765779322e-12
1.088337536411798645e-12 5.547702639139531940e-16 1.955190402628238463e-16 1.266078713223206531e-13 2.824425645147070514e-15 2.150226237063179724e-06 9.999978542327880859e-01 2.743042580608534429e-18 9.823864405332852212e-15 1.106268312497720938e-14
2.929875038328727532e-13 4.752653270934104057e-10 2.328226361703045200e-10 1.000000000000000000e+00 1.357723794503939985e-10 1.108022562590349480e-08 7.264831965170248651e-12 5.145915360493802382e-10 7.662567247379570290e-10 1.038253150120738155e-09
3.799555634032003582e-05 7.057016318867681548e-06 2.615676028653979301e-03 2.963095539598725736e-05 1.402148278430104256e-03 5.710192999686114490e-05 5.024119745939970016e-04 4.970068112015724182e-04 6.608143448829650879e-04 9.941900968551635742e-01
1.000000000000000000e+00 1.363451723485759048e-13 2.340393503996729407e-11 2.227204184968023526e-11 7.659657955648435657e-14 3.010641069778330348e-09 8.686901198373675470e-10 5.017315772917751993e-13 8.429957253086595159e-12 1.964963781964090828e-12
1.000000000000000000e+00 1.514029703314189183e-17 2.699458278437871783e-12 8.762883810502913873e-14 5.542637382114951224e-16 1.742443515861946679e-11 6.370157179524937874e-10 5.830317200311623877e-18 4.532914028940876472e-13 1.314074102996994325e-15
5.125424941070377827e-04 2.248599339509382844e-04 9.945419430732727051e-01 1.365629490464925766e-03 3.119478060398250818e-04 5.222952459007501602e-04 4.910015850327908993e-04 9.086137870326638222e-04 1.005573081783950329e-03 1.157167425844818354e-04
1.603826967766508460e-05 6.535508873639628291e-05 1.913714339025318623e-03 3.578541509341448545e-05 2.576887011528015137e-01 2.837956117218709551e-06 2.219334334085942828e-07 7.029317319393157959e-02 4.901312291622161865e-02 6.209710836410522461e-01
2.070448361337184906e-02 1.360870618373155594e-02 8.065530098974704742e-03 5.099127441644668579e-02 7.305981125682592392e-03 7.725505232810974121e-01 6.712473928928375244e-02 8.765107952058315277e-03 2.767378650605678558e-02 2.320978231728076935e-02
7.696930115833056085e-14 4.014227839022055377e-11 9.520257499007200863e-11 1.000000000000000000e+00 2.802909000818726293e-13 3.524189384762621557e-09 6.885056327149419175e-12 7.769580985528268258e-12 5.897893978756840738e-11 3.348226643856699880e-12
8.267868906841613352e-06 9.876286983489990234e-01 4.360259117675013840e-05 4.346481546235736459e-06 1.125349104404449463e-02 2.055768891295883805e-05 8.877204381860792637e-04 8.485818398185074329e-05 5.587231862591579556e-05 1.248552689503412694e-05
9.603759281162638217e-06 9.362612445329432376e-07 2.353939089516643435e-05 3.230817583244061098e-06 9.501867890357971191e-01 2.461419717292301357e-05 4.971667751669883728e-02 6.891050361446104944e-06 3.689023287734016776e-06 2.401834171905647963e-05
2.114062895998358727e-03 1.887667167466133833e-05 3.263081598561257124e-04 7.770904630888253450e-05 3.386097261682152748e-03 3.739600942935794592e-04 1.026140398607822135e-05 2.603018656373023987e-03 3.069344349205493927e-02 9.603962302207946777e-01
5.379083463374900731e-12 3.847962304348584439e-08 5.076574780105147511e-06 3.073777232742713750e-09 9.999698400497436523e-01 1.044229369639992910e-09 4.739043379942131651e-09 1.846030670549225761e-07 2.405453960818704218e-05 7.206572263385169208e-07
1.731363852286449401e-07 9.999876022338867188e-01 7.466339297934609931e-07 3.994932740170042962e-06 6.517954602713871282e-07 4.926250198877824005e-07 3.644319804152473807e-06 8.135463644975970965e-07 5.079655238660052419e-07 1.401430722580698784e-06
1.330601571680745110e-05 9.958056211471557617e-01 2.526600437704473734e-04 4.633958451449871063e-04 8.524474833393469453e-05 8.631237142253667116e-05 8.999201963888481259e-05 7.995942141860723495e-04 2.208730904385447502e-03 1.951649610418826342e-04
7.658719550818204880e-05 9.965324401855468750e-01 1.593377673998475075e-04 1.958353444933891296e-03 2.682158446987159550e-05 4.387017688713967800e-04 2.363019157201051712e-04 2.748849219642579556e-04 9.913860412780195475e-05 1.973986509256064892e-04
3.222220129828201607e-06 9.950960278511047363e-01 1.573795598233118653e-04 4.260892979800701141e-03 1.536758077236299869e-06 7.859794277464970946e-05 5.403495379141531885e-06 3.717102226801216602e-04 5.452246568893315271e-06 1.965314004337415099e-05
6.184233680706086034e-10 2.221012929126686686e-09 6.911684558019715041e-09 1.045774311592140293e-08 6.452615707530640066e-06 1.830965459248545812e-07 3.733107156733694865e-09 5.130526687935343944e-07 4.572298166749533266e-07 9.999923706054687500e-01
9.658316681149248240e-12 9.994292855262756348e-01 5.702513153664767742e-04 1.206982460644212551e-07 9.016715374343675649e-09 1.534824267679368859e-09 1.031986052169031609e-09 3.954939700179238571e-07 7.307977334392035118e-09 1.125983417615827875e-09
9.961041285261567745e-18 3.503447748923194105e-12 1.000000000000000000e+00 1.021345300000753298e-10 1.114587825107027353e-18 2.275440192746390564e-16 5.031241095970548080e-20 7.911308830266250425e-10 4.526464025513465481e-15 8.038126051520397894e-19
4.623369829342971471e-13 2.918847108457356399e-11 2.611724994494579732e-06 8.336719474755227566e-06 9.362298669657320715e-08 1.765591377989039756e-06 2.311788815934079366e-10 4.712975787413142825e-09 9.999872446060180664e-01 5.239237310661337688e-08
1.000000000000000000e+00 3.037039178545616881e-20 2.345279382736487712e-17 3.703599087599319400e-19 4.410397262174149306e-19 1.707336386163013403e-16 2.591727388256970244e-10 1.736884911034311660e-23 2.728856929411617536e-16 7.241422779389915812e-20
3.003540598456311272e-07 2.102108055623830296e-06 8.628314390080049634e-06 2.720031770877540112e-04 9.753315680427476764e-05 9.992478489875793457e-01 2.243216586066409945e-04 1.889511804620269686e-05 6.789954113628482446e-06 1.215369629790075123e-04
8.412058036810776684e-07 1.488995440013241023e-05 1.003021388896740973e-04 9.958872199058532715e-01 1.205724198371171951e-03 3.532772534526884556e-04 1.515832718723686412e-05 3.460839434410445392e-05 1.445563393644988537e-03 9.423107258044183254e-04
3.341890405863523483e-04 6.491120439022779465e-04 2.110048197209835052e-03 2.529735793359577656e-04 3.508782247081398964e-03 4.406447696965187788e-04 2.328662230866029859e-04 3.112928196787834167e-02 3.830928122624754906e-03 9.575111865997314453e-01
2.633922267705202103e-03 8.360929787158966064e-02 1.943660899996757507e-02 9.808454662561416626e-02 1.560672968626022339e-01 5.958201736211776733e-02 4.422015976160764694e-03 2.217695564031600952e-01 4.948457330465316772e-02 3.049101233482360840e-01
1.593408782696315029e-08 7.469869700571507565e-08 9.999830722808837891e-01 1.797104687284445390e-06 5.643276779210282257e-08 1.308038122260768432e-07 3.324460067233303562e-06 1.109246750274905935e-05 3.280908629221812589e-07 2.483870664704568298e-09
1.925592659972608089e-04 1.832223351811990142e-04 5.086256191134452820e-03 1.213397365063428879e-03 1.891987776616588235e-04 3.242950479034334421e-04 8.930020703701302409e-05 3.231042501283809543e-05 9.922317266464233398e-01 4.577373038046061993e-04
4.578869265969842672e-06 1.546419480291660875e-05 1.211710969073465094e-05 1.085351073015772272e-06 3.377376997377723455e-04 3.848034248221665621e-05 2.911871066316962242e-03 1.061539514921605587e-04 1.173596596345305443e-03 9.953989386558532715e-01
4.911875350899208570e-10 9.999461174011230469e-01 4.164859745969806681e-08 5.271139161777682602e-05 3.433146877895865146e-09 9.442807709092448931e-07 2.005763235501945019e-07 1.660105120038224413e-08 2.265030119019684207e-08 2.292809497816961084e-08
2.627890864914661506e-07 3.339429213156108744e-07 9.999737739562988281e-01 2.157296694349497557e-05 1.569203220697090728e-07 1.296340883527591359e-06 3.474536924841231667e-07 1.320260935244732536e-06 7.978257485774520319e-07 3.104688284238932283e-09
3.140108310617506504e-05 7.940601110458374023e-01 1.843706220388412476e-01 8.652833290398120880e-03 6.953992997296154499e-04 1.221505372086539865e-04 2.199506707256659865e-04 1.116311643272638321e-02 3.688088909257203341e-04 3.156067105010151863e-04
1.000000000000000000e+00 1.186688876504693457e-12 1.319704456825832040e-09 3.075853590925325953e-12 1.085707305309435711e-11 2.376029928363720956e-11 1.375595054531331130e-10 1.622338707818471448e-09 2.629132501985598225e-11 2.448323488390968805e-10
2.231634030994562303e-16 1.030625576743139649e-13 3.900252787836927526e-13 3.579003987397300079e-06 1.023397837827955126e-12 9.999964237213134766e-01 1.007600847202638761e-08 1.389786248866438367e-14 9.388857421556429106e-14 1.290449816232150382e-13
2.630188866703520034e-08 1.349076592305209488e-05 9.994505047798156738e-01 5.188792711123824120e-04 1.063089705155562115e-08 2.483187131474551279e-07 7.091301199579902459e-07 1.172286920336773619e-05 4.458415332919685170e-06 2.665667020451678582e-09
2.912828733769856626e-08 9.999949932098388672e-01 4.400323234676761786e-07 6.049896796866960358e-07 2.398660399194341153e-07 1.226209889182428014e-07 2.739200681389775127e-06 2.329699668734974694e-07 3.771809247155033518e-07 1.810517460398841649e-07
2.501785399938033505e-13 7.840303926920366706e-13 8.968480125215450016e-11 4.979495548534940141e-13 1.000000000000000000e+00 1.367113311445677937e-09 2.307703472759214947e-10 2.027879817192990153e-12 8.569110048275985214e-13 4.954681664948168418e-10
6.060380197681070058e-09 6.327905452963022981e-07 1.591854561411309987e-05 9.997103810310363770e-01 1.771651841409038752e-05 3.599718547775410116e-05 6.234239791069740022e-09 3.436605766182765365e-05 6.210104402271099389e-06 1.789166708476841450e-04
9.996060729026794434e-01 5.347951173462206498e-06 2.158075403713155538e-05 5.565799438045360148e-05 1.362543912364344578e-06 1.333591644652187824e-04 3.102449045400135219e-05 7.973635547386948019e-07 1.290433137910440564e-04 1.588953819009475410e-05
2.773617856113679003e-16 8.735592110786782882e-12 1.404760203187118296e-15 2.132996002046638750e-09 5.689738177133696340e-12 1.000000000000000000e+00 1.106619573754130670e-09 4.589056795700242886e-14 2.739992477698849349e-12 1.875690575081634393e-11
6.309912423603236675e-04 1.966242416528984904e-04 9.838233590126037598e-01 8.586756885051727295e-03 8.746059029363095760e-05 2.209724625572562218e-03 2.957352902740240097e-03 2.010212483583018184e-05 1.486195484176278114e-03 1.423616708962072153e-06
1.405012089609808043e-15 1.734469535499220255e-14 2.253140504574792369e-14 8.808901941215196985e-10 3.109778927423700878e-12 1.000000000000000000e+00 3.100436296588071627e-10 3.688602962770271519e-16 4.456970139092228389e-14 1.822548866383180699e-13
3.505696775391697884e-03 3.031266533071175218e-05 3.042521420866250992e-03 9.903282523155212402e-01 1.082404423868865706e-07 7.507345435442402959e-05 5.299974873196333647e-05 3.955053671234054491e-06 2.957330783829092979e-03 3.643059017122141086e-06
3.658630376435212384e-08 1.245257226401008666e-05 2.633819894981570542e-05 1.072504041133015562e-08 9.996458292007446289e-01 3.453149702181690373e-06 1.025455844683165196e-06 1.956883534148801118e-05 1.972588215721771121e-04 9.395702363690361381e-05
6.554574660810885689e-10 7.959602421614420109e-10 1.312026256528042722e-07 4.706468814674735768e-08 3.194856162735959515e-06 8.586874322702442441e-09 1.816470307502981996e-10 4.471897909752442501e-07 6.138869821370462887e-07 9.999955892562866211e-01
6.232109171833144501e-06 2.077026010738336481e-06 9.816700220108032227e-01 3.003312507644295692e-03 1.378995086997747421e-02 3.920346716768108308e-05 4.796829216502374038e-06 2.416903043922502548e-05 1.449243864044547081e-03 1.096628966479329392e-05
3.254036547299494976e-17 3.467834699955041344e-11 4.640333950423070064e-11 3.395617391866584400e-13 1.000000000000000000e+00 2.515610549730373791e-12 1.627730242259595173e-11 5.003601699637982847e-13 9.895914643287540002e-11 6.187695755083266747e-12
2.558511482675385196e-07 9.806967460335158648e-10 1.156542026592433103e-07 1.833993792388355359e-07 2.238293745904229581e-05 8.581345127822714858e-07 5.982739139653858729e-07 3.349493272253312171e-05 1.311449636887118686e-06 9.999407529830932617e-01
9.439186499093921157e-08 1.521278250038449187e-07 4.037926970568150864e-08 1.103853719541803002e-07 1.426459675712976605e-06 2.374722855165600777e-03 9.976232647895812988e-01 1.006147165583115566e-09 7.107833255304285558e-08 2.260105844698045985e-07
4.158513547736220062e-05 1.079407613724470139e-02 3.744197543710470200e-03 1.202813698910176754e-03 9.681290984153747559e-01 4.805574717465788126e-04 8.752942085266113281e-04 5.432227160781621933e-03 1.495776930823922157e-03 7.804366294294595718e-03
7.713388800621032715e-01 1.396715524606406689e-03 2.121109142899513245e-02 1.470332872122526169e-02 3.009511623531579971e-03 2.233966998755931854e-02 9.196050465106964111e-02 8.069200441241264343e-03 4.605690389871597290e-02 1.991415955126285553e-02
4.649444963433779776e-05 1.131473574787378311e-03 1.347069701296277344e-05 9.323082485934719443e-05 6.684788240818306804e-05 6.866764426231384277e-01 3.118993043899536133e-01 1.028067981678759679e-05 5.655506538460031152e-05 5.987741587887285277e-06
9.999955892562866211e-01 1.564518470331677236e-07 1.282539869862375781e-06 9.546951007521897736e-10 2.382962449587466836e-08 9.876435225208979318e-10 2.931868266387027688e-06 1.224485096651406479e-10 6.813061048660529195e-08 2.786803454668529412e-09
1.068633359579962416e-08 2.342824156897904686e-09 4.318541968473255110e-09 9.999994039535522461e-01 1.144293215737945957e-09 3.196210798250831431e-07 5.690071702701970935e-08 1.285361483915892222e-09 7.408792868091040873e-08 9.443832382771688572e-09
2.855272442092715579e-12 5.262318358845163857e-12 4.048427371117213625e-08 7.869535245674796897e-09 3.251130961667847430e-11 7.744595936776121903e-11 8.509400866232863514e-13 6.821750195978859566e-12 1.000000000000000000e+00 4.606616421654052829e-09
1.653188945738293114e-07 2.138046547770500183e-04 1.342968425888102502e-05 2.317084545211400837e-05 9.972736239433288574e-01 1.559585449285805225e-03 6.509080412797629833e-04 3.245383049943484366e-05 2.787771336443256587e-05 2.050218026852235198e-04
9.999823570251464844e-01 2.569102264260436641e-09 1.715236425114952112e-10 4.824806665304492981e-10 1.137721947902514685e-11 1.722913225421507377e-07 1.750723095028661191e-05 2.175853681257722272e-12 2.413914401699912560e-08 5.946499403997052013e-10
7.688805842009927005e-11 9.999608993530273438e-01 6.305524493654957041e-07 3.105887813603658287e-08 7.848979066693573259e-08 3.962976169447074426e-09 1.292109086392656536e-08 3.618852497311308980e-05 1.027466055347758811e-06 1.062256160366814584e-06
2.016541548073291779e-03 5.265105864964425564e-04 9.776183962821960449e-01 5.571496672928333282e-03 1.326893107034265995e-03 3.246512264013290405e-03 1.824740902520716190e-03 4.464065190404653549e-03 2.686619060114026070e-03 7.182346889749169350e-04
2.865587589440110605e-07 6.336393562378361821e-05 3.335209935903549194e-02 7.525080036430153996e-06 9.641468524932861328e-01 3.040616093130665831e-06 6.173664246489352081e-07 2.109117107465863228e-03 2.329116832697764039e-04 8.417500794166699052e-05
1.792990127029436831e-12 6.100626948057907839e-11 8.341854318416608294e-09 5.197303698523114690e-11 9.999998807907104492e-01 5.386478485469581301e-10 1.459216636412463686e-10 1.909728798710208508e-11 5.694732507777189312e-08 3.708134244106986444e-09
3.829115012194961309e-04 1.222849008627235889e-03 9.962424635887145996e-03 9.549068212509155273e-01 9.899216238409280777e-04 1.991403289139270782e-02 7.652772474102675915e-04 2.755827270448207855e-03 6.582632195204496384e-03 2.517310436815023422e-03
6.784769968071202584e-10 9.999973773956298828e-01 1.534586431262141559e-06 6.493492605841311160e-07 3.645022772502670705e-08 3.199673059839369671e-08 2.312131996973221248e-08 2.454738421420188388e-07 1.697351237339717045e-08 8.069640955454815412e-08
8.249532168491668926e-10 7.601050100447537261e-08 9.999740123748779297e-01 1.175947454612469301e-05 1.946270522523718682e-08 2.999782822143970407e-08 1.064386218052604249e-10 2.842108415279653855e-07 1.345300734101328999e-05 4.258136243606713833e-07
9.950326194401708963e-19 2.327410182981215492e-13 4.948344511923608025e-10 1.431137380911856605e-14 1.000000000000000000e+00 2.577310760643047871e-12 1.667811613641212443e-12 3.295747008635885322e-11 7.903077064302932442e-13 2.598591480884593352e-11
7.363774173763104613e-11 1.000000000000000000e+00 8.366848186502906515e-11 1.600003185497911318e-10 6.662431717430195022e-11 1.275832738067972372e-11 1.790320780514775834e-09 6.145260082052184103e-12 1.426211593269499645e-09 6.489837139911358577e-11
9.668222948307821779e-15 1.357981749883815491e-15 2.785621795283930134e-15 8.848044075193683966e-08 3.324448802724012941e-14 9.999998807907104492e-01 6.411610131706879656e-11 7.688239388387637513e-15 9.764558546497895120e-14 3.748390920571553764e-12
3.169724131809443200e-15 5.999765571515491835e-13 1.496883294772259187e-15 5.815770567495388843e-17 9.440199273333393926e-13 1.177860742274106087e-08 1.000000000000000000e+00 9.238543886472922947e-16 2.491581295666414619e-16 2.234563970898674132e-16
3.711096269398694858e-06 4.066130350111052394e-05 8.190592780010774732e-05 1.691656325419899076e-05 1.223707050085067749e-01 3.086110518779605627e-04 5.987430267850868404e-05 1.390909031033515930e-02 8.886031719157472253e-05 8.631196618080139160e-01
5.022909171925604710e-11 3.450825847295391213e-09 5.170402346266200766e-07 9.999935626983642578e-01 1.376894154248020641e-09 5.801910901936935261e-06 4.575393675043670783e-10 7.942513313707877387e-09 1.082904290683472937e-07 1.246077108163490266e-08
5.927808615524554625e-06 4.938535312248859555e-06 1.924689412117004395e-01 6.261202041059732437e-03 8.323875255882740021e-03 1.286332844756543636e-03 4.871785640716552734e-03 1.395265462633688003e-05 7.867137789726257324e-01 4.923541928292252123e-05
