2.046124103483037970e-10 9.999985694885253906e-01 6.861141654823654790e-10 4.333502374720410444e-07 2.495974626981478650e-07 7.222452609312313143e-07 6.875293667718551660e-09 8.115489613658155577e-09 9.666243361294846181e-10 4.977428691432805863e-09
1.202058797389327083e-06 5.541581776924431324e-04 9.955958724021911621e-01 1.897985348477959633e-03 1.630808983463793993e-04 1.163535944215254858e-05 1.903497650346253067e-05 1.692513586021959782e-03 6.148446118459105492e-05 3.022379132744390517e-06
4.066248038725461811e-06 6.615117192268371582e-01 3.238104581832885742e-01 9.696778841316699982e-03 1.841521734604611993e-04 4.849998367717489600e-05 4.022494522359920666e-06 3.752429038286209106e-03 8.370692958123981953e-04 1.508294662926346064e-04
9.804733991622924805e-01 1.706979383016005158e-04 9.746298019308596849e-05 4.273540980648249388e-05 6.218016613274812698e-03 4.769512452185153961e-05 7.892756722867488861e-03 3.055247361771762371e-04 1.037773108691908419e-04 4.647936671972274780e-03
2.873414284287889586e-10 2.080774841317634127e-08 2.078978980080137262e-07 1.959006112883798778e-05 7.074277164065279067e-07 9.999754428863525391e-01 3.823256975010735914e-06 3.005743209882894007e-08 9.348195106895218487e-09 1.185823350624559680e-07
9.150241567112971097e-06 3.611557258409447968e-05 9.998532533645629883e-01 9.603946091374382377e-05 1.398110214267944684e-07 1.773981184172157555e-09 4.820913801495407824e-08 4.595373866322916001e-06 7.711770990681543481e-07 3.330645981236557418e-09
5.175291861725384024e-10 9.999971389770507812e-01 6.505394622990934295e-08 4.383921670125801029e-09 9.980238928619655780e-07 8.409730867242615204e-08 1.019685598180330999e-07 6.618005699010609533e-08 1.370432300973334350e-06 1.807306482248804969e-08
2.225836355168402635e-15 1.587820673554229955e-11 2.064405243973332915e-11 7.120215007871966151e-12 1.000000000000000000e+00 2.370156015896185409e-10 1.318903597447018683e-10 2.984328895117016600e-10 5.719224139416612118e-12 1.357224777009946592e-09
1.738741048029623926e-05 7.561784877907484770e-05 1.201743289129808545e-04 9.973260164260864258e-01 9.662077900429721922e-06 5.678233574144542217e-04 1.316540419793454930e-06 1.056820852681994438e-03 1.902853546198457479e-04 6.349823670461773872e-04
9.277291893959045410e-01 8.376471814699470997e-04 9.305396815761923790e-05 2.412274043308570981e-04 5.738025647588074207e-04 2.146458427887409925e-04 3.490679082460701466e-04 2.364199794828891754e-02 3.063109470531344414e-03 4.325632750988006592e-02
8.062236452445817325e-14 3.236022907970870222e-11 2.338611726146466729e-12 1.217429490552035531e-10 3.182392960265900683e-10 9.999998807907104492e-01 6.824717502240673639e-08 8.152847320863632063e-12 2.106164851897740498e-12 7.870907398066506744e-11
1.185665269076707773e-06 3.461945161689072847e-04 9.979829788208007812e-01 4.632179043255746365e-04 9.412116924067959189e-05 1.969282266145455651e-06 3.986973752034828067e-06 2.721809141803532839e-04 8.291084086522459984e-04 4.998549229640047997e-06
3.125022213657652204e-13 9.884840168616904066e-11 4.399225983497956349e-10 2.297276478202547878e-05 7.497479859175371075e-10 9.999769926071166992e-01 3.431539497000812844e-08 1.933925068697828209e-11 3.353476940581856525e-10 1.060464827062901350e-09
3.085792059209779836e-06 1.473070278734667227e-05 6.362025742419064045e-04 9.992158412933349609e-01 2.828672229782114300e-08 3.888694209308596328e-06 9.902343833800841821e-08 9.464115464652422816e-06 1.167133596027269959e-04 6.172993494146794546e-08
7.843882876557017880e-09 2.009384616030729376e-06 5.375112550609628670e-07 9.703640557745529804e-08 9.917226433753967285e-01 4.307077688281424344e-06 2.733765177254099399e-05 1.874886038422118872e-06 8.182534947991371155e-03 5.869102460565045476e-05
1.054158167956278577e-14 2.803899690553834922e-12 1.110811963245250666e-11 6.329991392162170882e-11 2.038061497344756390e-09 5.624627825127903602e-13 4.568546316398953630e-16 1.558410289703715534e-08 8.148352215187060210e-09 1.000000000000000000e+00
1.036790919783925347e-07 2.150580803572665900e-05 9.980460405349731445e-01 8.057717350311577320e-04 4.581153043545782566e-04 1.867156788648571819e-05 1.365688603982562199e-06 4.805716162081807852e-04 1.651009079068899155e-04 2.937966655736090615e-06
2.108050062635258293e-13 3.442027773914446698e-09 4.657241259309330417e-09 5.608184472372101936e-10 9.999966621398925781e-01 1.215320111214168719e-08 6.817146402937623861e-09 2.276978783299909992e-08 2.082849164253275376e-07 3.122339421679498628e-06
1.102180391399087966e-07 9.236081410790575319e-08 4.853392283621360548e-07 4.076948243891820312e-06 5.633845576085150242e-04 3.272210506111150607e-06 4.045002981456491398e-07 2.391637463006190956e-05 1.114937113015912473e-04 9.992927312850952148e-01
5.111724590278754476e-07 6.198154665071342606e-07 6.620278769631227078e-10 6.112320249940239592e-08 3.482218460248986958e-07 1.536131720058619976e-03 9.984620809555053711e-01 4.826270633140339328e-11 6.628043536238692468e-08 1.705020906683785142e-07
6.125673651695251465e-03 6.852260231971740723e-02 1.631856858730316162e-01 4.458348080515861511e-02 4.190633893013000488e-01 1.721397973597049713e-02 1.386444829404354095e-02 1.939378827810287476e-01 4.410766810178756714e-02 2.939517237246036530e-02
6.014016643166542053e-02 4.451735690236091614e-02 1.938634812831878662e-01 1.497704088687896729e-01 1.325611025094985962e-01 7.651378959417343140e-02 4.260430112481117249e-02 1.579731553792953491e-01 1.029940769076347351e-01 3.906216099858283997e-02
2.023205630807822786e-10 1.624517790332902223e-05 2.999839487927147275e-09 2.122927753589465283e-06 5.388066028899629600e-07 9.999001026153564453e-01 7.993281178642064333e-05 1.741208177641340171e-09 9.682391919341171160e-07 5.290029747584412689e-08
9.859048724174499512e-01 5.915504516451619565e-05 9.156933985650539398e-03 9.870299836620688438e-04 1.081278787751216441e-05 2.528958702896488830e-06 5.508290996658615768e-05 1.706149487290531397e-05 3.783663269132375717e-03 2.287823190272320062e-05
1.543931787972852021e-10 5.430045035836883471e-08 3.734752951345399197e-08 9.999997615814208984e-01 7.356159952009999614e-12 1.829645412954050698e-07 3.390790252744135813e-12 1.534237270561789046e-08 5.210827325186073722e-09 3.276055815515377390e-10
1.436352859568446050e-11 7.171792937299414916e-09 4.541929499168873008e-08 8.328824740999607457e-09 1.173444097446463275e-08 2.649248642683232902e-08 5.547171749720192224e-11 1.238412566939572912e-10 9.999988079071044922e-01 1.107751813833601773e-06
2.178682480007410049e-03 1.888838782906532288e-02 8.681131526827812195e-03 2.733429428189992905e-03 8.715915083885192871e-01 3.866618033498525620e-03 3.061401098966598511e-02 1.623648591339588165e-02 1.582845672965049744e-02 2.938132919371128082e-02
9.999936819076538086e-01 1.238186086993664503e-07 3.150959855702240020e-06 1.650549620535457507e-06 1.496738621931115176e-09 9.785646959414862067e-09 4.627003988844080595e-07 2.062200508134992560e-07 7.222417366392619442e-07 4.087436522581811005e-08
2.351502530473226216e-07 9.965397119522094727e-01 2.002884502871893346e-05 2.910406465161941014e-06 6.295846105786040425e-05 1.237147444044239819e-05 2.863281224563252181e-05 3.230376169085502625e-03 7.962385279824957252e-05 2.317867074452806264e-05
1.156390135292895138e-04 1.341028697788715363e-02 2.604683339595794678e-01 4.895927608013153076e-01 1.753909396938979626e-03 5.679055582731962204e-03 3.296448849141597748e-04 2.255876660346984863e-01 2.198925008997321129e-03 8.637552964501082897e-04
3.212215347048186231e-07 3.595984526327811182e-05 5.718557164072990417e-03 1.206465185532579198e-05 9.928737878799438477e-01 5.945798875472974032e-06 4.934849471283087041e-07 1.009799307212233543e-03 1.485778193455189466e-04 1.944823743542656302e-04
6.168173527498765907e-09 1.587920633028261364e-05 3.456251079114736058e-06 5.503511033566610422e-07 9.999531507492065430e-01 5.035428330302238464e-06 2.563016096246428788e-06 3.300639718872844242e-06 5.130900717631448060e-06 1.095028528652619570e-05
4.974565654993057251e-02 5.837107449769973755e-02 1.124908700585365295e-01 3.635358512401580811e-01 1.984728127717971802e-02 3.889247402548789978e-02 1.642922125756740570e-02 9.418329596519470215e-02 1.387084275484085083e-01 1.077958121895790100e-01
1.673721022887875165e-10 9.999996423721313477e-01 2.085617367697523150e-08 8.915159099842639989e-08 1.314424302734096273e-08 2.440813595683266612e-08 3.420167038470367515e-09 2.136266772367889644e-07 1.717486486363384302e-09 2.678195087923995743e-08
1.291947171466745203e-07 1.111449000745778903e-05 9.999618530273437500e-01 7.773592187731992453e-06 3.559615606718580239e-07 4.753184157380019315e-08 9.394814526331174420e-08 1.226805579790379852e-05 6.143140581116313115e-06 2.210257861179343308e-07
8.963569632629980743e-14 1.286178163972806487e-09 5.501834721144405194e-07 3.236328538491761719e-08 9.999974966049194336e-01 3.276446989275427768e-07 2.544228649981050694e-08 1.536239665256289300e-06 4.477965998006538939e-09 2.593765735525721539e-08
8.823005659408522661e-10 9.999995231628417969e-01 2.143586641523143044e-09 2.965204817795275005e-11 2.190412402569563710e-07 5.193528940239389158e-10 3.208425525258462585e-08 1.323873677350206890e-09 2.606639952773548430e-07 1.543699501560524823e-09
1.383516023099884418e-12 6.772808702759647304e-11 7.808244610781056583e-13 3.437068953644484282e-04 1.871863802198683868e-13 9.996563196182250977e-01 9.624688546150395041e-11 2.172204690426005058e-12 7.587241251938436903e-11 3.343044241432835406e-08
1.933608928084140643e-06 2.852136094588786364e-05 4.148867844833148411e-07 8.234080439706303878e-08 3.380025736987590790e-05 4.221582785248756409e-04 9.995002746582031250e-01 1.189657268696464598e-05 8.152665600391628686e-07 1.741468338423146633e-07
1.335184046658000057e-10 3.236229531466960907e-06 4.429402054029196734e-07 5.576555395236937329e-07 6.095937453210353851e-03 9.332744411949533969e-06 1.234560329521627864e-07 1.749424991430714726e-04 1.083992856365512125e-06 9.937143921852111816e-01
1.571783952991623323e-10 2.518748587476693501e-08 6.828527432389819296e-08 9.999991655349731445e-01 2.062965900537228059e-12 7.210096555354539305e-07 1.257949907434996462e-12 1.244157332713768938e-09 3.453004771003520545e-09 1.569639529463984218e-09
1.233985494764056057e-05 6.441867910325527191e-03 1.461483538150787354e-03 8.337132334709167480e-01 3.066442441195249557e-03 8.105875551700592041e-02 3.423893940635025501e-04 5.813842653878964484e-05 7.324473559856414795e-02 6.006477051414549351e-04
1.331913423996411439e-08 3.202194420737214386e-07 4.403493747417996929e-08 2.449599378451239318e-05 2.910509699916019599e-08 9.998241066932678223e-01 1.498906640335917473e-04 3.994435360255010892e-08 2.201816329261419014e-07 7.957717684803355951e-07
9.999909400939941406e-01 2.729414694258025520e-09 2.422756779196788557e-06 3.147592053664993728e-07 2.223913275756217445e-09 3.758611910598119721e-07 5.562218120758188888e-06 4.692407351569727325e-09 3.901999434674507938e-07 2.048272662591443805e-09
3.021478889309037186e-08 1.521203103038715199e-06 1.060732074620318599e-06 2.504017629689769819e-06 2.502967163309222087e-06 9.795377842181096639e-09 3.695166395090154765e-11 5.230645649135112762e-03 1.260232011190964840e-06 9.947604537010192871e-01
1.107863523142071926e-10 3.883501875634465250e-08 4.250314944442834530e-08 3.271352034062147141e-05 3.978185247888177400e-07 9.999623298645019531e-01 4.210017777950270101e-06 9.921046206784467358e-09 1.570842678155770500e-09 2.544295796269580023e-07
3.505865845028488526e-13 1.000000000000000000e+00 1.459070494633230020e-12 2.109023459345715779e-12 1.053230835879048755e-08 3.442613555337814546e-11 9.965846897719288222e-11 5.007996621564370088e-12 5.631455746168967380e-09 4.414751897385826851e-10
3.080591850448399782e-04 9.850184321403503418e-01 8.075693622231483459e-04 1.567879342474043369e-03 2.160461852326989174e-03 1.315487432293593884e-03 1.084985444322228432e-03 9.833284420892596245e-04 5.883311387151479721e-03 8.704137289896607399e-04
1.269288105731902760e-07 9.997093081474304199e-01 1.510247216174320783e-06 1.349005742667941377e-06 1.328044600086286664e-04 1.345434138784185052e-04 1.020087529468582943e-05 1.507889805907325353e-06 7.663263204449322075e-06 8.730693252800847404e-07
1.000000000000000000e+00 1.382743031186350890e-09 1.235340024718922791e-10 2.340149185542372834e-10 3.427727546245762369e-11 6.480482817039501242e-12 2.661410647419870656e-09 1.846508709824057348e-11 3.250301694457391477e-10 2.440355972854746369e-10
7.922434236418141040e-11 1.064810476236743852e-05 3.712754505613702349e-06 1.825082485140683275e-08 7.607398089248817996e-08 1.318326514621048773e-08 7.398495704968865994e-10 2.514860986124745068e-09 9.999847412109375000e-01 8.790427727944916114e-07
3.289648997650829187e-09 1.584483243277645670e-06 1.321028685197234154e-04 3.160719188599614426e-06 9.996196031570434570e-01 7.924819328763987869e-06 7.743577725705108605e-07 2.006787108257412910e-04 1.211760445585241541e-05 2.212037725257687271e-05
2.699011147910823638e-08 1.533988506707828492e-05 1.865799567895010114e-04 9.981098175048828125e-01 1.121365057770162821e-04 1.223873347043991089e-03 1.872284798309920006e-07 3.440233704168349504e-04 7.032749181234976277e-06 1.099074097510310821e-06
1.023720074044831563e-06 3.541835394571535289e-05 2.871824195608496666e-03 5.718263196285988670e-07 9.966934919357299805e-01 3.745567767055035802e-07 5.219329614192247391e-05 3.288670995971187949e-05 2.899532264564186335e-04 2.218953522969968617e-05
9.989613294601440430e-01 8.479836105834692717e-05 1.606157456990331411e-04 2.191571729781571776e-05 1.724122921586968005e-05 4.824134521186351776e-06 6.738286465406417847e-04 4.450094274943694472e-05 1.941080699907615781e-05 1.150538173533277586e-05
9.456445463001728058e-03 6.675740238279104233e-03 1.999893411993980408e-02 1.268405765295028687e-01 6.258001178503036499e-02 1.315274834632873535e-02 3.024704987183213234e-03 3.349145948886871338e-01 1.143188308924436569e-02 4.119243919849395752e-01
4.811387043446302414e-04 1.580965239554643631e-03 1.643341779708862305e-02 9.720167872728779912e-05 9.595571756362915039e-01 1.190710463561117649e-04 2.038543316302821040e-04 6.563554517924785614e-03 7.152733393013477325e-03 7.810974493622779846e-03
1.298642109759384766e-05 6.732223927974700928e-02 1.883549150079488754e-03 1.238515079021453857e-01 7.330568623729050159e-04 2.343497937545180321e-03 7.371411629719659686e-05 7.584429979324340820e-01 2.021911786869168282e-03 4.331452399492263794e-02
1.035727663634133933e-07 2.911622004830860533e-06 3.568512951801494637e-08 1.561361244739600806e-07 3.461557935224846005e-05 1.612083171494305134e-03 9.983488321304321289e-01 7.189381534544736496e-09 1.246116312358935829e-06 4.775489870212368260e-08
7.635122187821252737e-07 1.459791110391961411e-05 3.178658153046853840e-05 1.385616196785122156e-04 1.887489270302467048e-05 6.480926094809547067e-05 3.828800254268571734e-05 3.616571859765826957e-07 9.995213747024536133e-01 1.706140756141394377e-04
1.804578118935751263e-06 3.529068999341689050e-05 1.598627422936260700e-04 2.379619516432285309e-02 3.053598265978507698e-05 2.582814916968345642e-02 6.784745346521958709e-05 8.583430144426529296e-07 9.488795995712280273e-01 1.199820428155362606e-03
6.756086889936341322e-08 5.454101483337581158e-06 7.104265478119486943e-07 2.869264862965792418e-04 4.084687432737155177e-08 2.424253125354880467e-06 1.088350245481706224e-06 1.406252803093366310e-08 9.996546506881713867e-01 4.861920024268329144e-05
8.590705990791320801e-01 1.068142428994178772e-02 3.113159444183111191e-03 1.858232729136943817e-02 3.472218522801995277e-03 5.653345584869384766e-02 3.772088140249252319e-02 2.136412309482693672e-03 6.067466456443071365e-03 2.622083062306046486e-03
4.953107782057486475e-05 1.516201737103983760e-04 9.610188007354736328e-01 2.271387539803981781e-02 4.634953438653610647e-05 4.095859185326844454e-05 2.379338184255175292e-06 5.235512740910053253e-03 1.059393491595983505e-02 1.469896524213254452e-04
1.493586660217260942e-05 7.448999881744384766e-01 2.517432868480682373e-01 1.709125499473884702e-04 3.373573417775332928e-04 3.228283094358630478e-05 2.624183834996074438e-04 3.572254208847880363e-04 2.152586821466684341e-03 2.892655538744293153e-05
9.999996423721313477e-01 8.443129750901334774e-09 3.579738450110170334e-10 5.902359850873395430e-11 7.036672633464746696e-11 1.304925092426856281e-07 1.790082819752569776e-07 2.794531273053735276e-10 2.046314673265214878e-09 2.162067608280082709e-10
9.987568855285644531e-01 4.369662201497703791e-05 1.842694655351806432e-05 8.809875907900277525e-06 1.656931203797284979e-06 2.152222350559895858e-06 4.627400776371359825e-04 1.570810923112730961e-06 6.995744770392775536e-04 4.588706815411569551e-06
2.500431379303336143e-03 3.104215301573276520e-02 5.436989665031433105e-02 2.506706491112709045e-02 5.940112750977277756e-03 3.392986487597227097e-03 3.424069145694375038e-03 4.088652320206165314e-03 8.595389723777770996e-01 1.063566841185092926e-02
2.097617392282646875e-11 5.148844545166397779e-11 9.999992847442626953e-01 7.133964459171693306e-07 9.551329345491854639e-12 1.183568081866356869e-13 9.592648974687898594e-15 5.421049920073528483e-08 6.463634627529302179e-10 1.126439002838153236e-12
1.043525408022105694e-04 2.824030118063092232e-03 4.322050884366035461e-02 9.967627003788948059e-03 8.222876931540668011e-04 6.202973891049623489e-04 4.496972906053997576e-05 9.405125379562377930e-01 1.277798437513411045e-04 1.755572622641921043e-03
4.557780357572482899e-07 4.547911885310895741e-05 7.682912983000278473e-04 2.349817805225029588e-06 1.827682560850973914e-09 2.779208863046278566e-08 2.921439132275160944e-11 9.991833567619323730e-01 2.018441802587034317e-10 5.105813372097145475e-08
9.735302883200347424e-04 1.062197331339120865e-02 3.469473421573638916e-01 4.257854074239730835e-02 2.061218470335006714e-01 8.744130609557032585e-04 4.810797108802944422e-04 3.680961672216653824e-03 3.845955729484558105e-01 3.124706679955124855e-03
5.063653923571109772e-03 2.735133166424930096e-04 1.105913543142378330e-03 1.568383537232875824e-02 8.701138722244650126e-05 1.535860588774085045e-03 5.513380529009737074e-05 3.287420986453071237e-05 9.640271067619323730e-01 1.213504374027252197e-02
3.137965148142241034e-12 7.385659861469662246e-10 3.165576600849817623e-08 9.999954700469970703e-01 1.858666970333544555e-10 4.394335064716869965e-06 2.884385005147427350e-12 6.238388294832475367e-08 1.378980929445106085e-09 1.235224367235332465e-09
1.851998234769780538e-07 9.993846416473388672e-01 5.409529421740444377e-06 9.004321327665820718e-06 3.508097724989056587e-04 1.126209754147566855e-04 3.813635339611209929e-05 1.608675847819540650e-05 6.184759695315733552e-05 2.116303221555426717e-05
1.606179900193183130e-08 2.585638299024139997e-07 3.224914166821690742e-07 3.556942101567983627e-05 1.343274198006838560e-05 2.588747156551107764e-05 1.759782186638858548e-08 6.902308541612001136e-06 7.135811029002070427e-04 9.992039799690246582e-01
3.530258751993642363e-08 4.040234458102531789e-08 1.939969115483108908e-05 2.429338746878784150e-05 9.979612514143809676e-08 1.387367234428893426e-07 1.050844744554524368e-08 4.915675422267895556e-09 9.999539852142333984e-01 2.015171048697084188e-06
1.307834320441597642e-13 3.494451689817212880e-12 4.720106141879731876e-13 7.986847627705628838e-09 3.999719826175418547e-12 1.000000000000000000e+00 8.063288703397120116e-09 3.417070771304098198e-13 1.066719629294610172e-12 9.819677293521067440e-10
2.925710671994319334e-12 9.282252744213792539e-10 3.002867052237512269e-11 3.242241586320915303e-09 2.523289843736620242e-08 4.029105066076510422e-13 5.322239197481145462e-15 2.620890349191995483e-08 2.312702562790036609e-08 1.000000000000000000e+00
9.532479569315910339e-03 1.142868772149085999e-02 3.313023224472999573e-02 2.657056786119937897e-02 2.344763278961181641e-02 7.714364212006330490e-03 1.846165861934423447e-03 7.984409332275390625e-01 5.238440819084644318e-03 8.265047520399093628e-02
3.900392897548954352e-09 9.999884366989135742e-01 2.424329181849316228e-08 9.414934609708325297e-09 1.582707000125083141e-06 1.284012682845059317e-06 4.952017206960590556e-06 8.533797668519582658e-09 3.697253305290360004e-06 3.160100447985314531e-08
1.278146449476480484e-02 2.907139481976628304e-03 3.979163011536002159e-05 2.033901864706422202e-06 5.602637771517038345e-03 1.701493602013215423e-04 9.783995747566223145e-01 1.089684610633412376e-05 6.855943502159789205e-05 1.779690319381188601e-05
3.322398924865410663e-07 8.679096936248242855e-06 1.330492159468121827e-05 8.716703206300735474e-02 5.241915459919255227e-06 9.124935269355773926e-01 9.774060345080215484e-06 1.472964358981698751e-04 7.026188086456386372e-06 1.477609912399202585e-04
1.920893132056900043e-11 2.167738102798466571e-06 7.509495958402112592e-08 2.090176698388290788e-09 5.468502806138531014e-08 2.768187901125429562e-10 2.421519582074260768e-12 9.999942779541015625e-01 4.460693273089511024e-11 3.410890258237486705e-06
3.490183165535346715e-15 5.505322239751642144e-11 1.191679480788687684e-11 1.059464693753398024e-08 2.576540196475018973e-11 1.000000000000000000e+00 4.415809229385558865e-08 1.857199507029894114e-12 3.526744452031493893e-09 4.064745340315312205e-08
2.576912629592698067e-05 2.086554741254076362e-05 3.126485171378590167e-05 7.260648999363183975e-05 2.845647941285278648e-06 2.178138493036385626e-05 1.715425423753913492e-05 4.329607961039982911e-08 9.998038411140441895e-01 3.811647047768929042e-06
2.598466380732133985e-06 1.118697618949227035e-04 3.155628917738795280e-03 3.929440572392195463e-05 2.446356415748596191e-02 1.646800456001074053e-06 7.533894859079737216e-07 1.959079690277576447e-02 6.147291976958513260e-03 9.464865326881408691e-01
6.681432296318234876e-06 6.406750617315992713e-05 4.473728768061846495e-05 3.730015305336564779e-04 1.260530203580856323e-03 1.420533662894740701e-04 4.324475867178989574e-06 1.238202326931059361e-03 7.151183672249317169e-04 9.961512684822082520e-01
1.135101001636940055e-06 9.988535794036579318e-07 1.123216364362633612e-07 1.189147405966650695e-05 1.126160714193247259e-05 1.233768090605735779e-01 8.765570521354675293e-01 2.400494691912058443e-09 1.588268423802219331e-05 2.487602978362701833e-05
1.387722732033580542e-04 1.881891075754538178e-04 4.233891559124458581e-06 1.145350597653305158e-05 6.294768536463379860e-05 7.451486308127641678e-03 9.918951392173767090e-01 5.899840834899805486e-05 2.163884710171259940e-05 1.671188801992684603e-04
1.507675317924395131e-09 8.381726956940838136e-08 4.040296914809005102e-07 2.746509686346598755e-09 9.999976158142089844e-01 3.566539064081553079e-09 3.523354052958893590e-09 1.470219217480916996e-06 1.517694272479275241e-07 2.848057931714720326e-07
4.143741080042673275e-06 7.363373879343271255e-04 3.142444766126573086e-04 2.666916116140782833e-04 3.998702168464660645e-01 5.946868658065795898e-01 1.769845024682581425e-03 2.611454110592603683e-04 1.412912504747509956e-03 6.775886868126690388e-04
1.014685130940051749e-05 1.479717138863634318e-05 7.286125037353485823e-05 1.655186788411810994e-04 4.885957241640426219e-05 8.944676665123552084e-05 9.617112482374068350e-06 1.561256226523255464e-06 9.971479773521423340e-01 2.439144765958189964e-03
4.387022636365145445e-04 8.076404780149459839e-02 5.007079243659973145e-02 6.589124910533428192e-03 3.207100788131356239e-03 1.152451965026557446e-03 2.254678838653489947e-04 8.502836227416992188e-01 1.098905573599040508e-03 6.169795524328947067e-03
7.016153347194631351e-08 4.029743649880401790e-05 7.312757952604442835e-05 1.621045885258354247e-05 9.988638162612915039e-01 9.210264579451177269e-06 1.678062517385114916e-06 5.859360680915415287e-04 1.792840193957090378e-04 2.302981301909312606e-04
1.215717056766152382e-03 2.421255037188529968e-02 1.377992564812302589e-03 7.830145955085754395e-02 1.534428331069648266e-03 8.704282641410827637e-01 1.058689411729574203e-02 1.620654482394456863e-03 5.315376445651054382e-03 5.406696815043687820e-03
1.790837814041879028e-05 1.234459050465375185e-04 4.224961157888174057e-03 4.916920443065464497e-04 9.877942800521850586e-01 1.076727057807147503e-03 2.506780147086828947e-04 1.388126984238624573e-03 7.908312836661934853e-04 3.841439494863152504e-03
1.978146514864179140e-13 1.134308064143496608e-10 1.349563127917008387e-09 1.122784087925765562e-09 9.999998807907104492e-01 1.126216915281474940e-07 1.418566153432720967e-09 7.042169070103909689e-10 2.903915774510323899e-09 1.477153177553702790e-09
9.791534394025802612e-04 2.836970053613185883e-02 2.016373723745346069e-02 9.485536068677902222e-02 3.945648297667503357e-02 7.390841841697692871e-01 2.202198095619678497e-02 3.352998942136764526e-02 1.042240858078002930e-02 1.111700199544429779e-02
1.436676370758505072e-06 6.148281499918084592e-06 9.999258518218994141e-01 1.150331809185445309e-05 1.746132966218283400e-06 7.827964054740732536e-09 1.543206309406741639e-07 4.515218461165204644e-05 7.794438715791329741e-06 1.919148786555524566e-07
4.666870778713416712e-10 2.442056654672342120e-07 1.128004078054800630e-04 5.453316134662600234e-06 2.011701383253239328e-08 6.319893941508780699e-09 6.167464317030635357e-10 4.292614619316736935e-07 9.998806715011596680e-01 3.453237695794086903e-07
8.907750248908996582e-03 6.871966719627380371e-01 2.013113163411617279e-02 1.265230476856231689e-01 1.608080230653285980e-02 4.118021950125694275e-02 5.596763454377651215e-03 2.457484230399131775e-02 3.853087127208709717e-02 3.127788379788398743e-02
2.044970606220886111e-04 3.517092205584049225e-03 3.517454490065574646e-03 9.492844939231872559e-01 1.979973458219319582e-04 1.728500984609127045e-02 2.457554801367223263e-04 1.454530749469995499e-03 2.035992220044136047e-02 3.933389671146869659e-03
6.348214176554733967e-10 9.999997615814208984e-01 4.231131889298467286e-09 3.033693118936753308e-08 8.354543723498863983e-09 4.706380707375501515e-08 1.329115235648714588e-07 1.148739947609556111e-08 6.811477959445255692e-08 5.556416216023762900e-09
9.995360374450683594e-01 1.622749550733715296e-05 2.201975621574092656e-05 1.500094003858976066e-05 1.735331170493736863e-04 2.095888521580491215e-05 1.645151642151176929e-04 1.280253513868956361e-06 4.450646156328730285e-05 6.071989446354564279e-06
2.021058653767227042e-09 9.999898672103881836e-01 9.365305686515057459e-08 4.302626877006332506e-08 2.627110006869770586e-06 5.438690209302876610e-07 3.892124027515819762e-07 5.339637065837621321e-10 6.491570729849627241e-06 2.220444050848868756e-09
2.446953146773012122e-07 3.446261302997299936e-07 9.647459364714450203e-07 2.393654920160770416e-02 9.538309768686303869e-07 9.760260581970214844e-01 1.772731775417923927e-05 2.848733799964975333e-07 1.366055494145257398e-05 3.213388708900311030e-06
5.613401299342513084e-04 1.371551188640296459e-03 3.127762756776064634e-04 2.232092374470084906e-04 1.003834046423435211e-02 4.058301821351051331e-02 9.449751973152160645e-01 1.104168477468192577e-04 1.460062921978533268e-03 3.640215145424008369e-04
4.622135758399963379e-01 1.571541726589202881e-01 3.597409650683403015e-02 7.454202324151992798e-02 2.867724187672138214e-02 5.758916214108467102e-02 9.507538378238677979e-02 1.526881009340286255e-02 4.066428542137145996e-02 3.284117206931114197e-02
1.848301151767373085e-03 5.019953101873397827e-02 3.187585622072219849e-02 5.372526589781045914e-03 3.637675344944000244e-01 2.339262980967760086e-03 1.572389970533549786e-03 1.141012646257877350e-02 4.198295772075653076e-01 1.117848753929138184e-01
6.039590494388846764e-10 4.698874533914931817e-07 4.326773923821747303e-04 8.043363777687773108e-05 2.236284935008825414e-09 2.553392874915516586e-08 4.279042398191990060e-11 9.994809031486511230e-01 3.266150727654348884e-08 5.518785656022373587e-06
4.645614947416942808e-13 8.159617426173326749e-11 1.350323142190745784e-08 1.756044127887435025e-07 5.086838068824039993e-13 2.023029244124785464e-10 3.398469223050981647e-12 5.726860500578079272e-13 9.999997615814208984e-01 4.008492648921446744e-09
9.998219609260559082e-01 1.287240365854813717e-06 3.781512077694060281e-06 5.099750069348374382e-06 3.677110953503870405e-07 7.604734855704009533e-05 8.393889584112912416e-05 6.857520702396868728e-07 4.670381713367532939e-06 2.290947122673969716e-06
4.357031957447077275e-10 2.622325645518230886e-08 1.438484442672915975e-08 9.999963045120239258e-01 1.050914799627378216e-09 1.395300500917073805e-06 3.111620336393450259e-11 1.865246076704352163e-06 3.930355596537538077e-09 3.139376758554135449e-07
6.965968424310631235e-08 4.082166782382046222e-08 2.691342615435132757e-08 1.202876446768641472e-04 2.421789169204657810e-08 4.630941020877799019e-06 5.878519448998531516e-09 1.076005284872394441e-09 9.998747110366821289e-01 1.945584529039479094e-07
8.667038855492137372e-06 1.919616261147893965e-05 2.335583791136741638e-03 1.681090361671522260e-05 1.843175255089590792e-06 2.018401232817268465e-07 2.535827103855581299e-09 9.969582557678222656e-01 1.000078191282227635e-05 6.495322450064122677e-04
