3.473774768281145953e-06 1.453319327993085608e-05 8.671102114021778107e-04 9.987209439277648926e-01 5.115540261613205075e-06 2.289721160195767879e-04 2.170305151594220661e-06 8.465402061119675636e-05 3.853041926049627364e-05 3.461979940766468644e-05
8.143816376104950905e-04 1.423471076122950763e-05 1.047592159011401236e-04 9.950313568115234375e-01 2.923233068941044621e-07 2.165151672670617700e-04 7.365141755144577473e-06 3.028222408829606138e-06 3.660487709566950798e-03 1.475488825235515833e-04
2.419130214548204094e-05 1.537950993224512786e-05 1.363269839202985168e-04 3.739889507414773107e-05 2.579656615853309631e-02 2.454607601976022124e-05 1.003619490802520886e-05 3.873701440170407295e-03 4.148351144976913929e-04 9.696670174598693848e-01
1.233709626831114292e-04 3.068136356887407601e-05 9.093526168726384640e-04 3.192010335624217987e-04 1.727833005134016275e-04 2.487842575646936893e-04 7.880357588874176145e-05 1.654227889957837760e-05 9.964956641197204590e-01 1.604830264113843441e-03
2.216915123698370849e-10 1.237623337146942504e-10 1.672219807069552644e-09 3.561670749996359575e-11 1.517224404778971802e-06 2.271967553327258749e-12 2.852779644457736907e-12 1.926128057050391362e-08 9.536521616837490001e-08 9.999983310699462891e-01
2.286850940436124802e-03 1.132079772651195526e-02 7.762815803289413452e-02 1.131544355303049088e-02 8.192864060401916504e-01 8.090251125395298004e-03 7.136666681617498398e-03 1.458045467734336853e-02 3.057149797677993774e-02 1.778345927596092224e-02
9.991104006767272949e-01 1.442192797185271047e-06 2.206769568147137761e-05 3.067096622544340789e-05 1.585333734510641079e-06 3.289182786829769611e-04 4.477406910154968500e-04 1.490957288297067862e-06 3.655117689049802721e-05 1.912920561153441668e-05
9.999854564666748047e-01 1.769225477232794219e-08 1.225555206474382430e-05 3.913388866294553736e-07 1.961965523378239595e-08 2.803746923518701806e-08 3.256564014009200037e-07 7.917160473880358040e-07 2.533898566525749629e-07 4.164521953953226330e-07
1.572561268403660506e-05 2.443095763737801462e-05 9.417770343134179711e-06 3.454111356404609978e-05 1.226766966283321381e-03 9.863781997410114855e-06 4.169408839516108856e-06 2.553374797571450472e-04 4.365866770967841148e-04 9.979830980300903320e-01
1.176948316583548149e-07 2.294799060109653510e-06 2.366209201909441617e-07 1.537382195238023996e-04 3.552800535544520244e-06 9.996461868286132812e-01 1.832648704294115305e-04 1.251319986295129638e-06 3.704672508320072666e-06 5.703135684598237276e-06
8.334571029990911484e-04 6.305691204033792019e-05 1.858604518929496408e-04 5.674224230460822582e-04 6.097696314100176096e-05 1.539402455091476440e-02 3.394715953618288040e-03 3.228164359825314023e-06 9.789443016052246094e-01 5.529729533009231091e-04
1.410406002833042294e-05 2.047292400675360113e-05 1.313253422267735004e-03 9.974972605705261230e-01 9.263986612495500594e-06 1.786706561688333750e-04 1.075727482202637475e-06 8.335501188412308693e-04 2.950516864075325429e-05 1.027966354740783572e-04
5.001391036785207689e-05 4.169603198533877730e-05 3.258009201090317219e-06 1.236771186086116359e-05 3.467716160230338573e-04 4.924906534142792225e-04 9.990290403366088867e-01 4.535346533884876408e-07 1.355317726847715676e-05 1.038387290464015678e-05
7.466938001243761391e-08 3.002886330705223372e-07 6.950951046746922657e-06 2.894335193559527397e-05 2.059160806311410852e-07 1.515278540864528622e-06 4.301104183923598612e-07 7.037451510427672474e-09 9.999452829360961914e-01 1.631803752388805151e-05
4.097820237802807242e-06 4.211651116747816559e-07 3.768306555684830528e-09 4.587781177178840153e-07 3.298911366300671943e-08 1.537844771519303322e-03 9.984569549560546875e-01 1.875493760294943968e-09 1.134357248133710527e-07 2.193670844974349166e-08
1.373554823658196256e-06 4.102233560843160376e-06 2.796672633849084377e-04 9.993873834609985352e-01 2.364862666581757367e-06 2.252074627904221416e-04 2.134886472049402073e-06 1.988460098800715059e-05 5.821074955747462809e-05 1.970199264178518206e-05
1.783072002581320703e-05 1.766963578120339662e-05 9.915038390317931771e-06 1.758481084834784269e-05 3.077504225075244904e-03 1.981915920623578131e-05 4.932609590468928218e-05 4.574437043629586697e-04 5.850649322383105755e-04 9.957478642463684082e-01
9.999434947967529297e-01 2.733523558617889648e-07 5.524500465980963781e-06 1.594359673617873341e-06 2.712209550281841075e-07 3.737742872544913553e-06 4.001995330327190459e-05 5.382239010032208171e-07 3.681209364003734663e-06 8.496409691360895522e-07
1.000000000000000000e+00 7.273494695425597456e-09 2.592263825818008627e-08 1.409208527647365372e-09 1.799066784435865429e-09 4.164198708078714617e-10 4.364587979921452643e-08 9.311049153915007537e-10 1.125810000779381426e-09 5.322222107473351116e-10
1.011188700795173645e-02 4.040778055787086487e-02 7.243531346321105957e-01 4.229930788278579712e-02 1.321778725832700729e-02 5.022612400352954865e-03 9.474385529756546021e-03 1.414904296398162842e-01 8.630649186670780182e-03 4.992126487195491791e-03
5.368530764826573431e-06 6.834929808974266052e-05 2.474094217177480459e-04 1.856726339610759169e-05 1.676872745156288147e-02 4.099393208889523521e-06 1.711536697257542983e-06 7.887016981840133667e-03 2.244651783257722855e-03 9.727540612220764160e-01
1.868795603513717651e-02 2.030120790004730225e-02 2.013112790882587433e-02 9.773977100849151611e-02 4.359922558069229126e-02 6.238611340522766113e-01 4.728171229362487793e-02 1.675700023770332336e-02 7.434168457984924316e-02 3.729917854070663452e-02
6.274561599461936368e-12 2.295029791210545511e-11 2.080732669496043741e-10 1.000000000000000000e+00 5.296458733291924126e-14 8.837869991396019032e-09 1.894718323208754995e-12 1.135638891952561735e-11 1.298144480799123812e-09 1.887042522241699771e-09
3.741556326986028580e-07 9.949606657028198242e-01 6.819370901212096214e-05 5.136583240528125316e-06 4.626881796866655350e-03 1.103541853808565065e-05 7.465460657840594649e-05 8.891397010302171111e-05 1.147142611443996429e-04 4.944665488437749445e-05
4.661885668610921130e-06 2.093684270221274346e-05 2.337818732485175133e-04 1.177509875560645014e-05 9.980278611183166504e-01 1.584444107720628381e-04 6.200296920724213123e-04 5.121381036587990820e-05 2.828737706295214593e-05 8.429879671894013882e-04
1.366773649351671338e-04 3.048082180612254888e-05 2.348009911656845361e-05 3.162669308949261904e-04 2.214262029156088829e-03 9.472715319134294987e-04 7.996206113602966070e-05 1.119691223721019924e-04 7.155851926654577255e-04 9.954240918159484863e-01
4.927409804622584488e-07 1.459428949601715431e-05 2.750532876234501600e-04 8.898197847884148359e-06 9.919414520263671875e-01 4.084985630470328033e-05 2.523016337363515049e-05 5.804933243780396879e-05 3.460599808022379875e-03 4.174815490841865540e-03
2.731725317062227987e-06 9.999382495880126953e-01 4.185857847005536314e-07 3.647568291853531264e-06 1.415809038007864729e-06 1.330967052126652561e-06 2.620422492327634245e-05 3.173749973939266056e-06 1.864601654233410954e-05 4.213655756757361814e-06
1.919933856697753072e-05 9.986477494239807129e-01 7.563719464087625965e-06 1.022962351271416992e-05 3.882867076754337177e-06 2.345424718441790901e-06 3.197865589754655957e-05 6.233585736481472850e-05 1.175900804810225964e-03 3.882206874550320208e-05
1.726506307022646070e-04 9.966462254524230957e-01 2.554231032263487577e-04 8.472885238006711006e-04 2.585335168987512589e-04 2.325301029486581683e-04 3.263305115979164839e-04 1.700935972621664405e-04 7.869411492720246315e-04 3.039406437892466784e-04
2.628239053592551500e-05 9.985346794128417969e-01 1.805381325539201498e-04 8.852742030285298824e-04 9.428970770386513323e-06 1.204514774144627154e-05 1.430617794540012255e-05 2.537933178246021271e-04 5.040002361056394875e-05 3.319972893223166466e-05
1.697901907959931123e-08 1.877421240692456195e-08 1.065950954171057674e-07 1.831277707253775588e-08 2.395997289568185806e-04 1.077620437328619118e-09 1.273717908922833431e-09 9.487094757787417620e-06 1.200909082399448380e-06 9.997496008872985840e-01
1.157520614469831344e-06 9.994844198226928711e-01 2.678010496310889721e-04 1.546015482745133340e-05 1.213965242641279474e-05 4.131642299398663454e-07 5.654849246639059857e-06 1.950980658875778317e-04 1.687282929196953773e-05 1.046249394676124211e-06
1.902905033546176128e-08 4.740762893362671093e-09 9.999817609786987305e-01 4.439878466655500233e-06 1.138845373560570806e-08 6.009664432760075670e-10 3.888309396682387842e-10 1.365063963021384552e-05 1.638700126704861759e-07 6.179805001060856284e-10
6.587385087186703458e-06 4.611293843481689692e-05 2.927859546616673470e-03 5.343680735677480698e-03 7.669430691748857498e-03 7.336809299886226654e-03 3.136559098493307829e-04 3.276149072917178273e-05 9.754544496536254883e-01 8.686037617735564709e-04
1.000000000000000000e+00 5.843924233417396863e-10 3.535371995155855984e-09 5.934877034263763562e-10 7.037533750198221583e-11 3.590987229795672420e-11 1.081346212572498189e-08 8.118120758959790351e-12 1.445534941746373647e-10 1.059362059879775941e-11
9.608615982870105654e-07 1.072452778316801414e-05 1.666021717028343119e-06 2.236794680356979370e-03 2.272288656968157738e-05 9.975946545600891113e-01 9.086771024158224463e-05 5.584000518865650520e-06 1.241767313331365585e-05 2.364417923672590405e-05
7.493956945836544037e-05 8.806584810372442007e-05 2.010430442169308662e-03 9.853637814521789551e-01 7.813710253685712814e-04 2.972660353407263756e-03 6.388762994902208447e-05 2.045974106295034289e-04 2.662478247657418251e-03 5.777667276561260223e-03
2.459968673065304756e-03 2.463666256517171860e-03 1.092386548407375813e-03 2.633320633322000504e-03 3.473620861768722534e-03 4.134224436711519957e-04 5.478044622577726841e-04 3.551521571353077888e-03 1.012708432972431183e-02 9.732372164726257324e-01
6.480202544480562210e-03 1.783522963523864746e-02 3.072944842278957367e-02 5.382400155067443848e-01 4.192405566573143005e-02 1.140009835362434387e-01 6.126176100224256516e-03 5.935932695865631104e-02 3.409724682569503784e-02 1.512073725461959839e-01
7.209069963209913112e-07 1.683460709500650410e-06 9.992961883544921875e-01 3.804358493653126061e-05 3.535295491019496694e-06 3.030223183486668859e-08 7.356880473707860801e-07 6.568329408764839172e-04 2.228267248938209377e-06 8.395777939540494117e-08
1.361063332296907902e-03 1.576908864080905914e-03 1.112791150808334351e-02 5.732417572289705276e-03 5.608269711956381798e-04 1.270943670533597469e-03 8.220707532018423080e-04 3.589867847040295601e-04 9.739010334014892578e-01 3.287803148850798607e-03
2.755328023340553045e-04 4.803310730494558811e-04 2.552467340137809515e-04 3.865183971356600523e-04 4.520379938185214996e-03 1.727533672237768769e-04 1.528582419268786907e-03 6.449617794714868069e-04 9.322216734290122986e-03 9.824135303497314453e-01
8.459533518134776386e-08 9.999755620956420898e-01 2.872473316983814584e-07 1.306463946093572304e-05 1.721382432151585817e-07 1.041210907715139911e-06 1.036386379382747691e-06 8.240676834248006344e-06 4.753659652578789974e-07 4.894489791240630439e-08
1.031573174259392545e-05 2.610728870422462933e-06 9.997116923332214355e-01 9.246913396054878831e-05 3.950886366510530934e-06 4.512460236583137885e-07 8.928266197472112253e-07 1.688746269792318344e-04 8.673596312291920185e-06 1.324046934314537793e-07
3.525860083755105734e-04 6.243660449981689453e-01 2.339946180582046509e-01 2.226410619914531708e-02 9.968576021492481232e-03 6.241513183340430260e-04 8.467540610581636429e-04 9.954006969928741455e-02 4.633590579032897949e-03 3.409475088119506836e-03
9.995895028114318848e-01 1.874819099612068385e-05 1.444510417059063911e-04 7.126034688553772867e-06 3.512816329021006823e-05 6.222115189302712679e-06 4.166042344877496362e-05 9.329876775154843926e-05 2.661998405528720468e-05 3.724276393768377602e-05
1.564561258327046289e-09 2.411667665569439123e-08 8.388128525105287281e-10 2.693209353310521692e-05 1.448582143126486699e-08 9.999552965164184570e-01 1.766757122823037207e-05 1.944162830724849300e-09 8.886345170822096406e-08 3.206001863986784883e-08
1.542673453513998538e-05 3.310668716949294321e-06 9.993880987167358398e-01 4.339177394285798073e-04 4.567724772641668096e-06 4.110364386633591494e-07 8.794864925221190788e-07 1.163752240245230496e-04 3.677048152894712985e-05 3.372636854237498483e-07
1.456087557016871870e-05 9.995722174644470215e-01 7.770474439894314855e-06 3.446271512075327337e-05 1.996404353121761233e-05 2.399826371402014047e-05 1.831538247643038630e-04 6.830917118350043893e-05 6.315035716397687793e-05 1.252487618330633268e-05
9.097397141166752021e-11 8.799284501037618611e-08 2.257177840192525764e-07 5.245127887576472858e-09 9.999976158142089844e-01 8.684752117460448062e-08 4.753771065679757157e-08 1.993799827459952212e-07 6.687137243943652720e-08 1.564540298204519786e-06
1.874781446531414986e-03 3.111142199486494064e-03 2.122298814356327057e-02 5.227929353713989258e-01 7.792326807975769043e-02 1.905161887407302856e-02 1.587382401339709759e-03 3.054050169885158539e-02 1.006970368325710297e-02 3.118256628513336182e-01
9.876913428306579590e-01 5.108758923597633839e-04 2.163421595469117165e-03 3.551120462361723185e-04 4.506335244514048100e-04 7.751631783321499825e-04 8.929997566156089306e-04 1.965968869626522064e-03 2.433928195387125015e-03 2.760457340627908707e-03
2.640155039035363416e-10 2.709480861895485759e-09 1.202083432794154305e-10 1.084183054445020389e-06 4.472319847792505243e-09 9.999908208847045898e-01 8.054211320995818824e-06 5.998667118589651182e-10 4.502060502176163936e-09 8.522187400217262621e-09
2.207560278475284576e-02 2.627609064802527428e-03 7.426794767379760742e-01 2.841333858668804169e-02 1.862917095422744751e-02 1.114347483962774277e-02 2.703486941754817963e-03 6.908044684678316116e-03 1.615655124187469482e-01 3.254284383729100227e-03
2.856762932879064465e-07 1.330354621131846216e-06 2.528360596443235409e-07 2.368483110330998898e-04 8.997290933621115983e-06 9.996763467788696289e-01 6.527170626213774085e-05 1.942799627840940957e-07 8.228355909523088485e-06 2.337072828595410101e-06
6.267918506637215614e-04 1.735618570819497108e-04 3.466752171516418457e-01 6.377621293067932129e-01 3.054067929042503238e-05 1.862563658505678177e-04 5.655891800415702164e-05 4.754075780510902405e-04 1.394113525748252869e-02 7.241823186632245779e-05
6.107980965452952660e-08 2.985217361128889024e-05 3.020688200194854289e-05 2.445130576234078035e-06 9.993245601654052734e-01 1.657147367950528860e-04 2.118467818945646286e-05 1.359420002700062469e-05 2.625279594212770462e-04 1.499459904152899981e-04
2.365237072865511436e-08 6.351337589194372413e-08 2.356420303328832233e-08 1.912868867748329649e-07 2.334065811737673357e-06 5.569864569565652346e-09 7.552700131974177111e-10 7.250454018503660336e-06 2.922269004557165317e-06 9.999871253967285156e-01
1.174737815745174885e-03 1.454451819881796837e-03 8.316157460212707520e-01 4.001776129007339478e-02 8.002419024705886841e-02 2.179938834160566330e-03 1.770873670466244221e-03 1.670959778130054474e-02 2.042417973279953003e-02 4.628457594662904739e-03
1.525739747876286856e-07 1.086723204934969544e-05 5.184416659176349640e-05 1.438825279365119059e-06 9.988081455230712891e-01 1.828026506700553000e-05 1.664379851717967540e-05 8.718335266166832298e-06 2.257629093946889043e-04 8.580863359384238720e-04
3.247210997869842686e-06 4.083102282947947970e-07 5.365182005334645510e-07 3.029780145880067721e-06 3.271418681833893061e-04 1.311376308876788244e-06 1.135289153353369329e-06 2.985982973768841475e-05 2.490757287887390703e-05 9.996084570884704590e-01
7.038914918666705489e-05 1.934642386913765222e-05 4.075738786468718899e-07 2.692496673262212425e-05 2.664932617335580289e-05 2.316646277904510498e-02 9.766613841056823730e-01 1.472039627969934372e-07 2.511947968741878867e-05 3.144461516058072448e-06
8.295367471873760223e-03 5.932170525193214417e-02 6.660594046115875244e-02 3.035555221140384674e-02 5.696942210197448730e-01 3.009998425841331482e-02 3.667925670742988586e-02 4.583299905061721802e-02 4.427819699048995972e-02 1.088367328047752380e-01
8.178101778030395508e-01 3.439051099121570587e-03 1.896606944501399994e-02 2.042519114911556244e-02 8.757187053561210632e-03 7.118918001651763916e-03 2.841145917773246765e-02 8.370290510356426239e-03 2.088896930217742920e-02 6.581256538629531860e-02
7.446878498740261421e-06 1.839823904447257519e-03 8.096212695818394423e-07 3.566894156392663717e-04 1.395609433529898524e-05 9.801157712936401367e-01 1.759425550699234009e-02 5.219449576543411240e-06 5.001206955057568848e-05 1.609653554623946548e-05
9.907172322273254395e-01 1.156534926849417388e-04 7.804944179952144623e-03 5.285039151203818619e-05 3.781837585847824812e-05 8.136626092891674489e-07 2.703809150261804461e-05 1.072564846253953874e-04 1.069604186341166496e-03 6.675412441836670041e-05
1.143817627280441229e-07 9.946587624654057436e-07 5.344735473045147955e-05 9.999051094055175781e-01 2.082579015905139386e-07 2.825085721269715577e-05 4.102478214917937294e-07 4.676501703215762973e-06 4.090400580025743693e-06 2.863214831450022757e-06
5.670123073286958970e-07 9.390986974722181913e-07 1.411344874213682488e-05 2.363959174545016140e-05 1.099631845136173069e-06 1.207965760841034353e-05 1.212445454257249366e-06 1.625642767066892702e-07 9.999029636383056641e-01 4.327806163928471506e-05
4.764026089105755091e-04 4.221754148602485657e-03 2.695224713534116745e-03 9.009109926410019398e-04 9.435575604438781738e-01 1.168182119727134705e-02 1.637970097362995148e-02 1.055615255609154701e-03 4.950448404997587204e-03 1.408054213970899582e-02
9.889001846313476562e-01 3.977022715844213963e-04 7.856877637095749378e-04 3.855668182950466871e-04 1.397343003191053867e-04 6.923174369148910046e-04 5.960984621196985245e-03 3.551904810592532158e-04 1.752805546857416630e-03 6.298129446804523468e-04
7.673753188441878592e-09 9.991641044616699219e-01 1.649303044359839987e-06 1.552154230921587441e-06 1.611883703844796401e-06 2.142688799722236581e-07 1.053140636031457689e-06 8.218667353503406048e-04 2.621135763547499664e-06 5.303480975271668285e-06
1.985956914722919464e-02 3.342749550938606262e-02 5.377257466316223145e-01 1.100590825080871582e-01 1.544448640197515488e-02 1.101623475551605225e-02 1.880180835723876953e-02 2.259461134672164917e-01 1.444435492157936096e-02 1.327517628669738770e-02
3.540755642461590469e-05 5.131774814799427986e-04 2.058443985879421234e-02 3.443133027758449316e-04 9.432143568992614746e-01 2.350454888073727489e-04 1.449009869247674942e-04 5.585708655416965485e-03 1.088894065469503403e-02 1.845370978116989136e-02
6.531592953251674771e-05 7.009852561168372631e-04 1.025522127747535706e-03 1.338389847660437226e-04 9.839029312133789062e-01 1.451508724130690098e-03 1.167291426099836826e-03 5.254655843600630760e-04 2.626880537718534470e-03 8.400299586355686188e-03
5.220069084316492081e-03 1.326638739556074142e-02 4.963760077953338623e-02 7.632350325584411621e-01 9.401519782841205597e-03 8.812454342842102051e-02 8.041205815970897675e-03 1.720121689140796661e-02 2.859731763601303101e-02 1.727512106299400330e-02
2.436576096442877315e-07 9.999572038650512695e-01 8.883569648787670303e-07 3.297406010460690595e-06 2.786429831758141518e-06 1.637960622247192077e-06 3.734476877070846967e-06 8.276139851659536362e-06 1.189191334560746327e-05 9.995895197789650410e-06
5.806897534057497978e-04 2.372298040427267551e-04 9.898230433464050293e-01 1.483056694269180298e-03 1.405454240739345551e-03 6.829989433754235506e-05 8.707086089998483658e-05 3.840850898995995522e-03 2.153412904590368271e-03 3.208283160347491503e-04
1.579199278012310970e-07 1.245483326783869416e-05 8.170764194801449776e-04 2.339977527299197391e-06 9.990258216857910156e-01 7.792148608132265508e-06 2.720707561820745468e-05 4.677840115618892014e-05 1.385533687425777316e-05 4.661931961891241372e-05
5.529579425456176978e-07 9.999884366989135742e-01 4.004322917694480566e-08 4.013944590042228810e-07 7.020008041536129895e-08 1.521912480484388652e-07 3.752565589820733294e-06 3.538606563324719900e-07 5.999648692522896454e-06 2.327647905531193828e-07
4.576882872697751736e-09 3.861400799110015214e-08 1.140992078596525516e-09 6.949545058887451887e-05 1.849377007090424740e-08 9.999294281005859375e-01 5.869032406735641416e-07 4.044350188081580200e-09 1.919812717687818804e-07 2.644436563059571199e-07
1.968600736290682107e-05 6.757049504813039675e-06 1.493005470365460496e-06 2.501477638361393474e-06 6.615817710553528741e-06 1.205631648190319538e-03 9.987449645996093750e-01 8.355627869605086744e-06 2.594450734250131063e-06 1.339452751381031703e-06
5.182817730542410573e-08 1.762541160132968798e-06 3.745337551208649529e-07 8.225096621572447475e-07 8.969701826572418213e-03 2.233996838185703382e-06 9.033992114382272121e-07 7.313481182791292667e-05 6.273274266277439892e-06 9.909447431564331055e-01
5.368431629904080182e-06 1.088138014893047512e-05 1.303376193391159177e-04 9.992752671241760254e-01 2.865307578758802265e-06 5.113068618811666965e-04 1.697455786597856786e-06 2.660976497281808406e-05 1.299692848988343030e-05 2.276179475302342325e-05
7.347166538238525391e-03 1.575410738587379456e-02 7.775246351957321167e-02 1.176491379737854004e-01 1.057573035359382629e-01 2.886301651597023010e-02 1.992512680590152740e-02 5.482592619955539703e-03 5.812128782272338867e-01 4.025620594620704651e-02
1.378520778416714165e-06 9.626724022382404655e-06 4.089635297077620635e-07 1.338084693998098373e-04 7.344538516917964444e-06 9.994686245918273926e-01 3.245518601033836603e-04 2.136707962563377805e-06 1.948611497937235981e-05 3.259829827584326267e-05
9.999994039535522461e-01 1.967061846741557929e-09 2.207311808888334781e-07 3.962388195333232943e-09 3.160873229823835118e-10 4.157460153919600998e-09 3.309900478143390501e-07 4.695849931124485011e-09 1.099361490730643709e-08 1.619289480281338456e-09
7.103128609742270783e-07 6.818606266278948169e-07 8.232955224229954183e-07 2.056405037365038879e-06 3.692660538945347071e-05 1.104655282802013971e-07 4.951700915967194305e-08 1.037450201692990959e-04 1.135839556809514761e-05 9.998435974121093750e-01
1.146206152213835594e-08 7.768833825139154214e-07 1.196850174522978705e-08 3.722968904185108840e-05 3.950495113258511992e-07 9.999336004257202148e-01 2.584473440947476774e-05 1.252651316008268623e-07 6.931126677045540418e-07 1.351039031760592479e-06
6.616525993763389124e-09 9.999952316284179688e-01 1.763582524461071444e-08 5.623671484045189572e-08 8.715979760154368705e-08 3.246019009139899936e-09 5.888983523050228541e-08 5.962812110738013871e-08 4.053194516018265858e-06 3.240408830151864095e-07
4.720664117485284805e-03 8.977664709091186523e-01 5.127798300236463547e-03 9.419118985533714294e-03 7.779007311910390854e-03 6.496049929410219193e-03 7.579804863780736923e-03 3.389793261885643005e-02 1.167023647576570511e-02 1.554296910762786865e-02
7.427028322126716375e-05 9.728416204452514648e-01 7.474027806892991066e-04 2.583388413768261671e-04 1.269807480275630951e-02 1.898416521726176143e-04 5.182029563002288342e-04 5.099809728562831879e-03 3.133419901132583618e-03 4.439038690179586411e-03
9.999996423721313477e-01 2.805562715479936742e-08 4.234443551354161173e-08 3.337705223316334013e-08 2.287475098228242132e-09 3.550554961151419775e-09 2.553519706793849764e-08 1.715274500213581632e-08 1.846610331313058850e-07 4.596199332240757940e-08
1.397453264218029290e-08 1.029098917193493889e-09 7.214606739580631256e-05 2.322417991251768399e-08 5.807191172380044009e-09 7.947154045950810541e-09 8.203893120395377991e-10 2.093988094031828950e-08 9.999272823333740234e-01 4.519605738551035756e-07
2.818624409428593935e-07 9.856458200374618173e-05 1.244843588210642338e-04 7.096080480550881475e-06 9.985615611076354980e-01 2.728937542997300625e-04 1.498140773037448525e-04 8.473710477119311690e-05 1.659356930758804083e-04 5.347598344087600708e-04
1.493272720836102962e-04 1.850939355790615082e-03 7.264779508113861084e-02 2.417373806238174438e-01 6.225683093070983887e-01 2.423143200576305389e-02 2.669352572411298752e-03 2.193918265402317047e-02 4.453728906810283661e-03 7.752654608339071274e-03
9.529649105388671160e-06 1.413146266713738441e-03 1.626912271603941917e-03 4.791730589204235002e-06 9.946548938751220703e-01 1.507613160356413573e-05 3.262112732045352459e-04 1.107211646740324795e-04 1.114958664402365685e-03 7.237585377879440784e-04
9.959990978240966797e-01 9.635194874135777354e-05 2.793332387227565050e-04 3.492582764010876417e-04 7.065506360959261656e-05 2.015241625485941768e-04 6.627475959248840809e-04 2.531789941713213921e-04 7.412488921545445919e-04 1.346544013358652592e-03
3.886637836694717407e-02 3.725429996848106384e-02 4.825348779559135437e-02 1.075442209839820862e-01 1.024278029799461365e-01 5.398714914917945862e-02 1.813981868326663971e-02 2.190870791673660278e-01 4.161016270518302917e-02 3.328295648097991943e-01
4.169206134974956512e-03 3.920816350728273392e-03 1.137447077780961990e-02 2.810362726449966431e-03 7.441343069076538086e-01 1.657951250672340393e-02 2.618872746825218201e-02 1.163589395582675934e-02 5.635937303304672241e-02 1.228273361921310425e-01
5.640026647597551346e-04 1.071332767605781555e-02 2.086630277335643768e-02 1.559980772435665131e-02 2.503317082300782204e-03 8.233643020503222942e-04 2.409881562925875187e-04 9.266958236694335938e-01 9.240627987310290337e-04 2.106899954378604889e-02
2.351607836317270994e-04 1.625858567422255874e-04 3.335356086608953774e-05 1.545184350106865168e-04 5.123160663060843945e-04 5.251399707049131393e-03 9.933292865753173828e-01 7.514717253798153251e-06 2.522192662581801414e-04 6.172534631332382560e-05
1.384969364153221250e-04 7.349892985075712204e-05 5.702500930055975914e-04 5.318773910403251648e-04 6.556529115187004209e-05 9.652990265749394894e-04 1.877804519608616829e-03 1.866438424258376472e-06 9.956210255622863770e-01 1.543142134323716164e-04
2.251530077046481892e-06 1.716173414934019092e-06 2.706773921090643853e-05 6.275170744629576802e-05 7.694150554016232491e-06 5.297814495861530304e-04 2.779368696792516857e-05 2.129384597537864465e-07 9.992488026618957520e-01 9.182239591609686613e-05
7.091576321727188770e-07 6.507955845336255152e-07 4.889936008112272248e-06 4.235777305439114571e-05 2.203977516046506935e-07 1.291646913159638643e-05 8.841126373226870783e-07 1.586184339430474211e-08 9.999020099639892578e-01 3.532899427227675915e-05
9.204744100570678711e-01 6.083440966904163361e-03 6.349131930619478226e-03 1.345257088541984558e-02 2.319772727787494659e-03 8.001483976840972900e-03 9.446443058550357819e-03 5.347634665668010712e-03 1.592763885855674744e-02 1.259740255773067474e-02
2.732126449700444937e-04 1.003396100713871419e-04 9.950277209281921387e-01 1.624944503419101238e-03 4.006731032859534025e-04 6.774810753995552659e-05 1.531253219582140446e-04 1.477053854614496231e-03 8.339181658811867237e-04 4.140947567066177726e-05
2.652194234542548656e-04 9.694142341613769531e-01 2.499756217002868652e-02 5.524174193851649761e-04 6.682058447040617466e-04 2.574688187451101840e-05 1.155228004790842533e-03 2.253081882372498512e-03 6.163401994854211807e-04 5.195574703975580633e-05
9.999949932098388672e-01 1.380765368708125607e-08 3.054945636904449202e-06 4.246485332259908319e-07 5.421502180524839787e-08 6.397382179557098425e-08 3.696312944612145657e-07 1.552090651557591627e-07 1.442934944861917756e-07 8.649571441310399678e-07
9.583797454833984375e-01 2.021311549469828606e-03 1.831380883231759071e-03 6.321286782622337341e-03 9.077378199435770512e-04 2.772243460640311241e-03 6.407222710549831390e-03 1.173402764834463596e-03 1.021749246865510941e-02 9.968128986656665802e-03
3.685877099633216858e-02 5.050403624773025513e-02 4.335009679198265076e-02 4.291784390807151794e-02 3.323874622583389282e-02 5.454635620117187500e-02 4.862660542130470276e-02 1.315200980752706528e-02 6.265348792076110840e-01 5.027059093117713928e-02
1.562486795592121780e-05 8.291484846267849207e-06 9.990522265434265137e-01 2.206118369940668344e-04 4.449523112270981073e-05 2.371778919041389599e-06 1.783237735253351275e-06 5.855516646988689899e-04 6.764580757590010762e-05 1.483262053625367116e-06
1.395236514508724213e-02 1.908984780311584473e-02 1.405407637357711792e-01 2.150730490684509277e-01 2.373869717121124268e-02 2.930286154150962830e-02 7.209984119981527328e-03 4.982175230979919434e-01 1.364434231072664261e-02 3.923058882355690002e-02
6.700427945816045394e-08 5.456134203996043652e-06 8.369216811843216419e-05 4.658334944451780757e-07 5.526338142658460129e-08 3.093201250692345639e-09 9.295364478134615638e-09 9.999080896377563477e-01 2.759949602193501050e-08 2.211333367085899226e-06
2.212608000263571739e-03 1.376384170725941658e-03 8.395842909812927246e-01 6.001345068216323853e-02 4.051599651575088501e-02 1.796727767214179039e-03 9.523362386971712112e-04 3.148691728711128235e-02 1.571112126111984253e-02 6.350140087306499481e-03
2.225401550531387329e-01 1.175055932253599167e-02 2.187506482005119324e-02 1.963643543422222137e-02 1.111345016397535801e-03 7.238694932311773300e-03 1.106687262654304504e-02 1.196692348457872868e-03 6.965735554695129395e-01 7.010689936578273773e-03
