9.472641977481544018e-04 1.757813501171767712e-03 2.825959352776408195e-03 6.484311539679765701e-03 1.362953148782253265e-02 4.592697136104106903e-03 2.712244458962231874e-04 2.969212830066680908e-02 3.830997971817851067e-03 9.359680414199829102e-01
2.106925744982390825e-11 1.206770008357546664e-13 1.000000000000000000e+00 3.570592355117696570e-08 9.339524867455623047e-14 2.604248874925677026e-14 3.570067635613738410e-12 5.307573269774934488e-10 1.243431885233903245e-10 4.064978876509167671e-15
3.074322683905249265e-14 7.213367325675790198e-08 1.347266655876699915e-11 9.999991655349731445e-01 9.098721125491704420e-13 7.828486445760063361e-07 1.051845242849847040e-11 5.063638397473368968e-10 3.567452583341790273e-11 2.076243205140215764e-10
7.964153700571266221e-16 2.682646327301085876e-10 1.601397660311310034e-11 1.142807789182966396e-14 3.305451073444543031e-13 1.263233441461952822e-12 1.661367140491914075e-15 1.000000000000000000e+00 8.525837235642472201e-14 6.966643928407734165e-11
1.973961794021761307e-08 6.428367100852483418e-07 8.012120247258280870e-07 9.292396612181619275e-07 2.052079980785492808e-05 2.122267801496491302e-07 3.404916626426057746e-11 6.144923157989978790e-03 7.244725566124543548e-06 9.938247203826904297e-01
9.775678381794559774e-19 3.462773934086958329e-21 1.495378565401783934e-20 1.509322730266153920e-19 3.440195699994025321e-20 1.031755410274559637e-11 1.000000000000000000e+00 8.896988993236342512e-26 6.073612525159395695e-18 1.007832334690634020e-21
6.428658139157050755e-07 1.950972855491173164e-10 7.613208481416222639e-07 9.961224198341369629e-01 8.017329022891317436e-09 3.478728700429201126e-03 1.818737516146029520e-08 1.960274857992772013e-07 1.851586057455278933e-05 3.786443267017602921e-04
8.085374247457366437e-06 1.580067099382631568e-08 6.311648803603020497e-08 1.829063257900997996e-04 3.563559175745467655e-06 9.945384860038757324e-01 2.677311385923530906e-06 1.817335487430682406e-06 1.570109088788740337e-05 5.246740300208330154e-03
2.794762258417904377e-04 5.376741755753755569e-04 7.579490076750516891e-03 2.937793033197522163e-03 8.870246410369873047e-01 8.230020292103290558e-03 2.887828741222620010e-03 2.616711519658565521e-02 7.650623563677072525e-03 5.670534074306488037e-02
3.822431954292326850e-11 5.166386762844865643e-11 1.026656537561621008e-08 9.999996423721313477e-01 4.044134385011721733e-12 5.792160351347774849e-08 1.706366645204404620e-11 3.406225301816334650e-11 3.301984747849928681e-07 2.123017595057064000e-10
4.869572762800089549e-07 9.999694824218750000e-01 3.874971241657476639e-07 2.653602280133782187e-07 1.137309936893871054e-06 3.699156252423563274e-07 2.482288618921302259e-05 1.885336700979678426e-06 6.362249678204534575e-07 5.196789629735576455e-07
1.522937609355068389e-10 4.489923099981751875e-09 8.012451871763914824e-06 3.927078662258054464e-09 9.999690055847167969e-01 5.037902610638411716e-07 2.066823799395933747e-05 4.924892138546965725e-08 1.422508717041637283e-06 2.338621101216631359e-07
1.741613523336127400e-04 2.857900981325656176e-04 9.770442843437194824e-01 9.582149796187877655e-03 1.333870022790506482e-04 7.433807477355003357e-04 1.946318807313218713e-04 3.526412183418869972e-04 1.133316569030284882e-02 1.564046833664178848e-04
1.923091011121869087e-03 1.927264151163399220e-03 2.640417005750350654e-05 6.271866004681214690e-05 4.323355678934603930e-04 1.560449879616498947e-02 9.759185910224914551e-01 3.289858796051703393e-05 6.879044813103973866e-04 3.384341485798358917e-03
1.417719488472357625e-07 7.784973945490492042e-07 1.197542474073998164e-06 1.784564810805022717e-03 1.033168075537105324e-07 9.243996739387512207e-01 8.957844693213701248e-05 2.406107135755064519e-08 7.372033596038818359e-02 3.605414804042084143e-06
2.910638386310893111e-06 9.997014403343200684e-01 1.110343873733654618e-05 2.910327339122886769e-06 1.057979989127488807e-05 4.028876901429612190e-06 1.878926996141672134e-04 1.580178650328889489e-05 5.473889905260875821e-05 8.484132195007987320e-06
1.464832894271239638e-05 2.765145552530157147e-07 9.298696386395022273e-05 6.791338819311931729e-05 2.284872753079980612e-04 2.332653275516349822e-05 8.970909220806788653e-06 2.996191869897302240e-05 7.578182849101722240e-04 9.987755417823791504e-01
8.445443649973682909e-11 6.527844128960402781e-13 1.002883865362791393e-12 1.000000000000000000e+00 2.505067966010834403e-15 1.452098663534684420e-09 5.763709648443082756e-11 3.960528872090987584e-14 2.320237890707232964e-10 4.774094531159733812e-14
3.821095160674303770e-04 9.994814991950988770e-01 1.679213164607062936e-05 1.020138597596087493e-06 8.470084139844402671e-06 1.560965984026552178e-06 2.420803502900525928e-05 4.462039578356780112e-05 2.097367541864514351e-05 1.881643220258411020e-05
9.627131980494141317e-09 1.113177603428994189e-07 2.160971234843600541e-06 9.999643564224243164e-01 3.003246007438065135e-08 3.117925734841264784e-05 2.442105895283930295e-08 8.073396884356043302e-07 1.173102759821631480e-06 1.220418539560341742e-07
4.830831585422856733e-06 1.409733667969703674e-03 1.414011348970234394e-04 3.560615878086537123e-04 5.805036053061485291e-02 1.467727706767618656e-04 5.829513156641041860e-06 1.358724758028984070e-02 4.227964207530021667e-02 8.840181231498718262e-01
1.848893538269891224e-10 1.361122436982498130e-09 1.487897587255926357e-12 1.086095036129108848e-08 8.524796320241723180e-12 9.998006224632263184e-01 1.992950128624215722e-04 1.367197910440154374e-09 4.109988793743468705e-08 5.863552132723270915e-08
1.428376184776425362e-03 8.032931685447692871e-01 2.301349304616451263e-03 5.051993066444993019e-04 2.125330269336700439e-03 7.455227314494550228e-04 5.051889922469854355e-03 9.340530377812683582e-04 1.823950260877609253e-01 1.220061327330768108e-03
2.236922271549701691e-03 9.459853754378855228e-04 1.868772553279995918e-03 1.175752840936183929e-02 2.318249084055423737e-03 9.571620225906372070e-01 8.566784672439098358e-03 2.891932381317019463e-03 6.266708951443433762e-03 5.985221359878778458e-03
7.158897933550179005e-04 2.120288321748375893e-03 9.683388285338878632e-03 1.476705190725624561e-03 9.243457913398742676e-01 2.112949825823307037e-02 1.439488492906093597e-02 3.059949958696961403e-03 1.545925252139568329e-02 7.614330854266881943e-03
8.995055367222448695e-09 1.066005879124531930e-07 9.999613761901855469e-01 2.696908813959453255e-05 8.057182299125997815e-07 1.551234918295563148e-09 7.593632389557569695e-09 7.167439434851985425e-06 3.372700575710041448e-06 1.467799108922918094e-07
3.031914164175475435e-10 1.344850202337696810e-13 5.697110318225728776e-12 1.664586619654073729e-07 1.332044961529013638e-13 9.999997615814208984e-01 1.459321623542564339e-07 3.697118132472976271e-12 3.461471942411975533e-10 2.608878446608287049e-09
9.860751104540099732e-10 9.023916791193187237e-04 1.110114226321456954e-05 5.244155545369721949e-07 2.659429299001203617e-07 1.545001637737186684e-08 9.802506584222214769e-10 9.990743398666381836e-01 1.470123720537230838e-07 1.133036403189180419e-05
1.592506487213540822e-05 9.949381351470947266e-01 3.824568411801010370e-04 1.810368266887962818e-04 5.007180152460932732e-04 8.078477694652974606e-04 1.745655317790806293e-03 5.152190569788217545e-04 7.531571318395435810e-04 1.598755625309422612e-04
3.649844098826959815e-13 1.147696590542146566e-10 8.966614950534079753e-11 3.104332763070871692e-12 8.983857765782615745e-14 1.616854705677184256e-10 1.083187966405274594e-11 1.000000000000000000e+00 7.328363610392685246e-12 4.291904331932272498e-10
9.796881188239847660e-12 2.693994387379522459e-13 3.644119672685519618e-09 1.035917573943834213e-08 2.758040373862513661e-08 7.158449388811050085e-09 1.090710022300100945e-10 5.908728367698401485e-14 1.000000000000000000e+00 5.765878885455322234e-10
3.812804649783174682e-08 1.174624699729065469e-07 3.873312834912212566e-06 6.464503599090676289e-09 9.998070597648620605e-01 6.378064654199988581e-08 3.692509608299587853e-06 7.859086326789110899e-05 2.771612344076856971e-05 7.890680717537179589e-05
1.365814678138121963e-04 1.353307889075949788e-04 5.993938975734636188e-05 8.387459820369258523e-05 1.062774208548944443e-05 3.627068072091788054e-04 7.723722228547558188e-05 3.844866398594604107e-07 9.990999698638916016e-01 3.331274638185277581e-05
2.010824289300217060e-07 7.669120449804722739e-09 4.851644086478756890e-10 1.450330522345666395e-08 1.119950798766922162e-08 2.177903195843100548e-03 9.977917671203613281e-01 1.140859851034292660e-08 2.902955566241871566e-05 1.013807036542857531e-06
4.907456226646900177e-03 3.143948270007967949e-03 1.325569208711385727e-02 1.353322248905897141e-02 1.686990447342395782e-02 2.251278460025787354e-01 6.780639290809631348e-01 5.397846922278404236e-03 3.224260732531547546e-02 7.457557599991559982e-03
2.058468284715786467e-09 9.998769760131835938e-01 2.583321361271373462e-07 1.032014296242778073e-07 6.776805321351275779e-07 2.740077889029635116e-07 5.372402029024669901e-06 1.144369889516383410e-04 1.279397991993391770e-07 1.720122213555441704e-06
1.207703728689502043e-11 1.080350327427315182e-12 3.934395864657602715e-10 1.274365679648781224e-08 5.827108001850433983e-13 1.148005301931931399e-10 4.768020613749035519e-12 8.151467307680911045e-15 1.000000000000000000e+00 2.493761586119802587e-10
2.681885380297899246e-04 9.750753045082092285e-01 4.123720806092023849e-03 5.940219853073358536e-03 1.419951673597097397e-03 3.531997092068195343e-03 7.555856136605143547e-04 3.332917578518390656e-03 3.901439253240823746e-03 1.650658319704234600e-03
5.925948731601238251e-03 1.384577061980962753e-02 2.807705895975232124e-03 1.473660231567919254e-03 9.582236816640943289e-05 1.086968113668262959e-03 5.770840216428041458e-04 5.481283646076917648e-03 9.675479531288146973e-01 1.157757942564785480e-03
9.993732571601867676e-01 5.433075129985809326e-04 9.830168892221990973e-06 8.132538908967035240e-08 2.691325846626568818e-07 8.935118955832876964e-08 6.177886098157614470e-05 4.067369445692747831e-06 7.141165951907169074e-06 2.684184607915085508e-07
1.025068696591802109e-09 2.467206560580192942e-12 6.685046266552419070e-11 4.043001808895496652e-07 7.261697021476720693e-08 4.608968762198628610e-09 7.716206840147066259e-11 6.653191775285449694e-08 8.348506952415846172e-08 9.999992847442626953e-01
9.124276693910360336e-04 3.268810105510056019e-04 7.171691395342350006e-03 2.537693129852414131e-03 5.979986744932830334e-04 1.083125476725399494e-03 9.915847476804628968e-05 9.837923049926757812e-01 1.136565464548766613e-03 2.342207590118050575e-03
8.812870433416719607e-09 4.286554666776964950e-09 2.526592979279485007e-08 4.806184209883213043e-03 3.030268036496863715e-09 9.951895475387573242e-01 1.319367015639727470e-07 6.577385303074834155e-09 2.583203695394331589e-06 1.616473696230968926e-06
3.235940635204315186e-02 4.274518042802810669e-02 3.525075688958168030e-02 8.009633049368858337e-03 4.021265357732772827e-02 1.783934980630874634e-02 7.598143219947814941e-01 1.100128330290317535e-02 3.587324172258377075e-02 1.689419336616992950e-02
2.145342570258890191e-09 1.576024999394576298e-07 2.051674741210263164e-08 2.661144549165328499e-07 9.778210596778080799e-07 1.338374886472593062e-06 1.247402625637050733e-08 1.608751044841483235e-04 2.591227143966534641e-07 9.998360872268676758e-01
1.513945875331046409e-07 6.727653811822165153e-08 2.979257729407436273e-08 3.128845378341793548e-07 7.241142796488020394e-09 1.087965676560997963e-03 9.989111423492431641e-01 5.319079576793228625e-08 2.901307709635148058e-07 6.208607317148562288e-08
4.657945646487256230e-14 2.182919779181516362e-13 1.533192128810867416e-09 9.999997615814208984e-01 1.947923837205059461e-13 2.072127216479202616e-07 7.746469515379581644e-15 6.030023702585651790e-11 9.553274837870162628e-10 6.043728295601624723e-10
2.734451072683441453e-06 3.434671498325769790e-07 1.030831936077447608e-05 1.027394955599447712e-05 3.670080914162099361e-04 5.533325384021736681e-05 2.060005925841323915e-07 6.536018190672621131e-05 6.525206845253705978e-05 9.994231462478637695e-01
2.158494433388113976e-03 8.048461495491210371e-06 1.633282750844955444e-02 9.705434441566467285e-01 1.308262581005692482e-04 3.015149850398302078e-04 3.311255568405613303e-05 4.739542200695723295e-04 5.399083252996206284e-03 4.618699196726083755e-03
2.692745765671133995e-04 5.064921788289211690e-05 7.341012824326753616e-04 6.672205927316099405e-05 9.850093126296997070e-01 6.434252281906083226e-05 1.065531469066627324e-04 9.117689915001392365e-04 7.462472189217805862e-03 5.324902012944221497e-03
2.453798369970172644e-04 1.994688209379091859e-04 1.151522621512413025e-03 9.915747046470642090e-01 7.903471123427152634e-05 1.985594164580106735e-03 5.732153294957242906e-05 6.291634635999798775e-04 7.176752551458775997e-04 3.360154340043663979e-03
1.248117132490733638e-05 2.725865329011867289e-07 7.888221631446867832e-09 6.069282676435250323e-08 1.024246785163995810e-07 1.063581566995708272e-05 9.999761581420898438e-01 2.103251794949301257e-09 1.376767926331012859e-07 5.846042583357302647e-08
1.897087109625772428e-08 9.923182725906372070e-01 1.127479322349245194e-06 4.670520468152972171e-07 7.495544650737429038e-06 3.036859368421573890e-07 4.544550051832629833e-07 7.642131764441728592e-03 2.935606460141571006e-07 2.934008625743445009e-05
3.595309317461214960e-05 4.537705390248447657e-04 5.893023917451500893e-04 9.902318120002746582e-01 9.105150238610804081e-04 2.392743481323122978e-03 2.259009488625451922e-05 3.908905200660228729e-03 1.881318894447758794e-04 1.266296138055622578e-03
2.257664746139198542e-04 4.647090972866863012e-04 1.695543676614761353e-01 1.210835180245339870e-03 1.686296658590435982e-03 1.042647520080208778e-03 1.786821812856942415e-04 1.027766964398324490e-03 8.237708210945129395e-01 8.381680818274617195e-04
1.632699568290263414e-04 1.120703964261338115e-04 5.733299622079357505e-05 1.024112279992550611e-04 5.751250777393579483e-03 9.670428000390529633e-03 9.833129048347473145e-01 3.016402479261159897e-05 3.175026213284581900e-04 4.826423828490078449e-04
8.409124711761251092e-05 3.773138359974836931e-06 6.147935986518859863e-03 1.003196593956090510e-04 8.363537490367889404e-03 3.333438507979735732e-05 3.789369202422676608e-06 1.562010875204578042e-04 6.476513743400573730e-01 3.374556005001068115e-01
9.996706247329711914e-01 9.914644761011004448e-05 2.683218554011546075e-06 7.849264420656254515e-07 9.036611459123378154e-07 2.462559132254682481e-05 1.115105551434680820e-04 3.557542640919564292e-06 8.120910933939740062e-05 4.987072770745726302e-06
1.689200672672086512e-07 9.600678367860382423e-07 8.511536179867107421e-06 1.059330406860681251e-05 4.255068233760539442e-06 9.970255494117736816e-01 1.327223144471645355e-04 1.119513181038200855e-03 7.252151408465579152e-05 1.625250210054218769e-03
1.416634906305442101e-14 2.009034648711716109e-12 4.224344832270965355e-12 5.954917982331497939e-12 1.830101825292529405e-12 3.043639651423291070e-08 1.000000000000000000e+00 9.925242051844751501e-13 5.599911268201751557e-13 9.954642226630769364e-14
1.031411997973918915e-02 2.167661004932597280e-04 2.250237157568335533e-04 1.580551324877887964e-04 3.536193980835378170e-04 4.000639077275991440e-03 9.833241105079650879e-01 6.545192445628345013e-05 1.151355216279625893e-03 1.908686390379443765e-04
3.191713403793983161e-06 8.031971752643585205e-03 2.169371023774147034e-02 8.218415975570678711e-01 4.118175711482763290e-04 3.089978359639644623e-03 4.951172377332113683e-05 1.330060660839080811e-01 1.170468702912330627e-02 1.674394734436646104e-04
3.546520173890177485e-14 5.119348413067104087e-13 3.972842888000371886e-12 1.553494000106070416e-10 1.046922271097372459e-11 2.254365999432295098e-10 2.447576239990659208e-14 7.406868451909076612e-10 2.127429565845773141e-09 1.000000000000000000e+00
4.688465367053140653e-07 9.998036026954650879e-01 3.265501618443522602e-06 1.008084154818789102e-06 1.719732972560450435e-05 1.079597723219194449e-06 9.256406883650925010e-06 2.194199987570755184e-05 2.796288390527479351e-05 1.142776600318029523e-04
1.763254126041502445e-10 4.875105901192000601e-07 4.042583441332681105e-07 4.785627183423457609e-08 2.061575798961712280e-09 5.618145948460551153e-09 8.878484059060554046e-11 9.999988079071044922e-01 3.373362034153615241e-09 3.013159357578842901e-07
3.416927656617330111e-13 1.954453310304415936e-08 7.585440053858860665e-10 4.697452149482472805e-11 1.323801401831303792e-09 1.738779398241518948e-10 5.821111148662794221e-09 9.999982118606567383e-01 4.019608812466657355e-10 1.728738311612687539e-06
2.102170838043093681e-04 1.772014115886122454e-06 3.226714397897012532e-05 6.042637862265110016e-03 1.154845552520100682e-08 2.376832071604439989e-06 2.813558523939718725e-07 4.643987949748407118e-07 9.937067627906799316e-01 3.237356168028782122e-06
9.999991655349731445e-01 7.430127624274973641e-09 1.252045507271759561e-07 3.653785540791432140e-08 1.735750920772716199e-08 2.493500517175561981e-08 1.983542574635066558e-07 1.085345679996407853e-08 3.991024186689173803e-07 1.704946761549308576e-08
4.535251855850219727e-02 9.700633236207067966e-04 1.332699204795062542e-03 8.526752935722470284e-04 5.525120496749877930e-01 4.963201470673084259e-03 3.256788244470953941e-03 5.685513373464345932e-03 6.396700162440538406e-03 3.786778151988983154e-01
2.180967073606154827e-10 3.176661433901273313e-10 9.999997615814208984e-01 1.007306948963559989e-07 6.293212478913901009e-11 1.339838396480219629e-11 2.681019017902741552e-10 3.946414750544136041e-09 1.172231094415110420e-07 1.011083994306716249e-10
2.783175790682435036e-03 2.056077573797665536e-05 2.843363618012517691e-04 3.687433782033622265e-04 5.830291192978620529e-03 7.641605334356427193e-04 6.947466317797079682e-05 2.009555028053000569e-04 1.800795458257198334e-02 9.716703295707702637e-01
1.000000000000000000e+00 1.259831648725562303e-11 1.529070273176280637e-11 1.922020919156719465e-12 3.014775235010702659e-11 2.757758743587856998e-10 2.485884387226633407e-09 3.226441058767903769e-10 4.490314370331205396e-11 7.072969432364573095e-10
1.565034722261771094e-06 1.971650789300838369e-07 9.989960789680480957e-01 3.139550972264260054e-04 1.110619507471710676e-08 1.048978083417750895e-05 3.536857548169791698e-04 5.987390636619238649e-07 3.234713512938469648e-04 6.631243110177820199e-09
4.703023296315222979e-05 3.068924124818295240e-04 1.041232317220419645e-04 2.720086922636255622e-05 9.321475517936050892e-04 6.442438461817800999e-04 9.977849721908569336e-01 2.185436460422351956e-05 9.972149564418941736e-05 3.184410161338746548e-05
1.196838461670068909e-10 4.502403783135378035e-07 1.357743599328387063e-06 8.615064643890946172e-07 1.614981585962294020e-11 1.436813157340566249e-08 3.992792207974105168e-10 9.999972581863403320e-01 2.716863889418164035e-08 7.873841667560554924e-08
5.137556158274492191e-09 1.542236560680976254e-08 4.014958676634705625e-07 5.321792340140518718e-09 9.999969005584716797e-01 1.339711364067852628e-08 7.003457369592069881e-08 9.633737363401451148e-07 7.214138690869731363e-07 9.082212955036084168e-07
5.607668640550400596e-07 9.608221262169536203e-06 9.897185564041137695e-01 2.398633398115634918e-03 1.204060536110773683e-04 1.807785520213656127e-05 5.671249141414591577e-07 2.048867463599890471e-04 6.539316382259130478e-03 9.894244140014052391e-04
4.271046407169909465e-14 3.193527527926148801e-13 1.331099119816769871e-11 2.620549827483942273e-12 9.999998807907104492e-01 5.262546041301385813e-13 4.724410966605585571e-13 8.993874978102667228e-09 6.966434651367592323e-10 8.675980467387489625e-08
7.981349335750564933e-05 9.863692522048950195e-01 4.633020434994250536e-04 1.447256421670317650e-03 2.086833585053682327e-03 1.559140859171748161e-03 1.093740109354257584e-03 3.442815970629453659e-03 2.118623349815607071e-03 1.339131151326000690e-03
2.244750163526987308e-09 9.999992847442626953e-01 2.712182265440787887e-07 2.465781356875140773e-08 2.462760448906919919e-07 1.437424579364687816e-08 4.204287051834398881e-08 9.235721876166280708e-08 5.190331719973073632e-09 3.812250071177913924e-08
1.032584955040771746e-11 1.165681062786916300e-08 2.359797548479036777e-07 1.003131022692116403e-09 9.999797344207763672e-01 1.311742749976474443e-07 3.887245370037817338e-08 1.721313196867413353e-06 1.257058670489641372e-06 1.686677205725573003e-05
8.360889021050144088e-13 3.512866109112167123e-10 8.449798083454140851e-10 1.000000000000000000e+00 5.623775403695852049e-11 4.382874152497606701e-08 1.527775822518506743e-11 3.448924756899174326e-10 4.905364114904386952e-09 9.263646516544099541e-10
2.679066413158182058e-10 1.213990713511137187e-10 1.524392878593516798e-08 3.328719913042732514e-06 6.848806037851318251e-07 1.839768515310424846e-08 1.530748722222696756e-10 3.707842779476777650e-06 3.271438941965243430e-08 9.999922513961791992e-01
1.186428517103195190e-01 1.200896408408880234e-02 1.804625266231596470e-03 2.657624660059809685e-03 5.142465815879404545e-04 6.344286724925041199e-03 5.201284773647785187e-03 2.652978873811662197e-04 8.497799634933471680e-01 2.780808601528406143e-03
2.042532969426247291e-06 9.695553183555603027e-01 9.914931069943122566e-06 2.722891622397582978e-05 4.384126441436819732e-06 2.192702959291636944e-05 1.692532168817706406e-05 2.112355787176056765e-06 3.035527840256690979e-02 4.793774678546469659e-06
1.257759635336697102e-03 1.260003424249589443e-03 7.875566370785236359e-04 1.453364733606576920e-03 1.954015810042619705e-03 6.763140857219696045e-02 9.207132458686828613e-01 9.407606557942926884e-04 2.517135348170995712e-03 1.484806882217526436e-03
9.996836185455322266e-01 4.040794920001644641e-06 4.047366928716655821e-06 8.075708137766923755e-06 1.421220190422900487e-06 9.706850505608599633e-06 2.729778680077288300e-05 6.257228506001411006e-06 6.839337584096938372e-05 1.871273852884769440e-04
5.376107878873881418e-07 2.484376273059751838e-05 2.682111880858428776e-05 1.739279541652649641e-04 5.356547990231774747e-05 1.231214355357224122e-05 3.353386546223191544e-08 3.611874282360076904e-01 2.982100113513297401e-06 6.385176181793212891e-01
7.425694493576884270e-04 2.169767627492547035e-03 4.647796507924795151e-03 4.152402281761169434e-03 4.804256930947303772e-02 3.099475055932998657e-03 4.618164384737610817e-04 7.266619801521301270e-02 7.406235206872224808e-03 8.566111326217651367e-01
3.436196038819616660e-08 1.684620359876376483e-10 4.247951768121538407e-09 1.656425865803612396e-06 5.791454782411165070e-08 9.999674558639526367e-01 1.912256993819028139e-05 8.749039270838920856e-10 1.136662922363029793e-05 2.802612470986787230e-07
3.647292903302834806e-19 3.682271848548523963e-11 3.055362352011314897e-10 9.233618036841306775e-11 2.599278887931838738e-16 6.193144413101092649e-14 2.200792105547155135e-17 1.000000000000000000e+00 5.688402752612351735e-16 7.900394748128203304e-13
1.588062459312311603e-09 9.999662637710571289e-01 3.549189386831130832e-06 2.829417553584789857e-06 5.577290949076996185e-07 5.408666083894786425e-07 1.329311089648399502e-06 2.143305027857422829e-05 2.001413804464391433e-06 1.363415776722831652e-06
4.443599027581512928e-05 1.749723560351412743e-05 3.570147237041965127e-05 1.751813942973967642e-05 5.549831548705697060e-04 9.200236490869428962e-06 1.159179305432189722e-06 7.353906403295695782e-05 5.105203390121459961e-02 9.481939077377319336e-01
9.831766874413006008e-06 2.342068317062739879e-09 8.927196972763340455e-07 2.044439315795898438e-03 4.212680426718407034e-09 6.720016972394660115e-05 4.053943030157824978e-07 1.612757705160561272e-09 9.978404045104980469e-01 3.670411388156935573e-05
2.500862711363183166e-11 1.421109629973216215e-07 1.292715205636341125e-05 1.687424315832686261e-07 3.032129269886496559e-10 2.527720477374373331e-09 3.343563620417100424e-11 9.999867677688598633e-01 3.027675221645154124e-09 1.376544958020531340e-07
4.004226963026658037e-14 2.241877256753399550e-12 4.974732865231645818e-12 9.763899758152838615e-12 7.130601664684377283e-11 1.355248469003811351e-09 2.645374891363516667e-11 1.321446464357297716e-18 1.000000000000000000e+00 1.103686810184374006e-14
1.679419000784679317e-15 2.451230052269437465e-10 1.000000000000000000e+00 5.852289763907947417e-10 5.946127244011931157e-14 1.773515467378685914e-15 7.272435827371595551e-14 1.103395419477237738e-08 1.236179669912573775e-13 7.947920208258019148e-15
1.910704668262042105e-05 2.050467458047933178e-07 1.714339668978936970e-05 3.226023181923665106e-05 2.468636084813624620e-04 2.007635921472683549e-04 3.616747562773525715e-06 2.576953193056397140e-06 1.958634518086910248e-02 9.798911213874816895e-01
6.348822856327984709e-11 3.338531881502682097e-11 5.605320652080081345e-10 3.403776645427569747e-06 2.976841528834484052e-08 9.999855756759643555e-01 1.151839725821446336e-07 1.201037935771864795e-08 1.643794860228808830e-07 1.063164563674945384e-05
2.487652702257037163e-03 1.278336998075246811e-02 3.172307624481618404e-04 3.529372625052928925e-04 9.170590899884700775e-03 1.220120582729578018e-02 9.593688249588012695e-01 1.914473978104069829e-04 1.784570282325148582e-03 1.342204981483519077e-03
5.446579081335985260e-16 3.082964346967198132e-17 1.000000000000000000e+00 2.896253792350478307e-10 1.784392693910411215e-16 8.396306204491266016e-16 2.862689723264573091e-15 2.123745190124592952e-12 9.457950915503499090e-13 4.999331763736005413e-19
3.948930213937273948e-07 9.837289326242171228e-06 5.318295279721496627e-06 1.328401558566838503e-04 2.468028651492204517e-05 4.505411652644397691e-06 6.781381234333139219e-09 2.250786172226071358e-03 9.265908374800346792e-06 9.975624084472656250e-01
5.133204794560697337e-08 4.756057478516595438e-06 9.999214410781860352e-01 3.638399357441812754e-05 8.008376539692108054e-07 6.536904493259498850e-06 2.612137279811577173e-07 2.213182779087219387e-05 7.167741387092974037e-06 4.937894573231460527e-07
5.999722385574557393e-10 7.996518114339323802e-09 1.907091728980958578e-07 9.990475773811340332e-01 2.555406997117870560e-09 9.516995050944387913e-04 1.928436743625638883e-09 6.501346572207467034e-09 4.291799484690272948e-07 3.936301951057430415e-08
1.627984032304130579e-11 3.597225850526797331e-10 2.498562068353749055e-08 7.646135807837239895e-11 9.999880790710449219e-01 1.079327321962253450e-10 4.300063360940242774e-10 7.545962034782860428e-06 1.266243543796008453e-06 3.109896624664543197e-06
2.507112803868949413e-04 1.194194337585940957e-04 1.255392935127019882e-02 1.085208845324814320e-03 1.328457710769725963e-05 1.295765396207571030e-04 1.204254567710449919e-05 9.854975938796997070e-01 8.324862574227154255e-05 2.551373327150940895e-04
8.708663699508178979e-06 6.397184448836412685e-10 1.231324677064549178e-05 5.742647498846054077e-02 1.477346586398198269e-06 1.576468348503112793e-04 3.359485560849861940e-07 1.149062356375907257e-07 9.410642385482788086e-01 1.328690443187952042e-03
5.756342668153391351e-13 2.580068591499090624e-13 2.297140435701216891e-15 3.327752739438073065e-15 6.880999201962396949e-16 3.222930811119795180e-09 1.000000000000000000e+00 1.258279098319617373e-13 9.582012781969226345e-15 4.787234045050721420e-14
2.264165459564537741e-07 9.998527765274047852e-01 1.469295057177077979e-05 9.150097866950090975e-06 5.754484391218284145e-06 2.248624878120608628e-05 4.828299279324710369e-05 2.445331347189494409e-06 4.194198845652863383e-05 2.210759930676431395e-06
1.603727923793485388e-07 2.860999666154384613e-05 3.595024754758924246e-04 2.594928082544356585e-05 5.005726507079089060e-06 1.975009581656195223e-05 2.610016508697299287e-06 7.015372102614492178e-05 9.994865655899047852e-01 1.629090888854989316e-06
1.041199926277158738e-08 5.272392300526007602e-08 4.375131084088934585e-07 2.052485569947748445e-06 4.000647095381282270e-05 3.657755769381765276e-07 1.423975520831177732e-10 1.173608284443616867e-02 2.319169141173915705e-07 9.882208108901977539e-01
3.636579606336454162e-07 1.431676910357282395e-08 2.535039982376474654e-07 3.727524017449468374e-06 1.351007540506543592e-06 2.038110505964141339e-05 2.391986129168799380e-07 1.979268199647776783e-05 7.291278507182141766e-06 9.999465942382812500e-01
6.982524064369499683e-04 5.627691745758056641e-03 4.334940388798713684e-02 7.555751204490661621e-01 3.672730526886880398e-04 6.887443829327821732e-03 4.403879866003990173e-03 4.422189376782625914e-04 1.817584931850433350e-01 8.902025874704122543e-04
4.541784483225175251e-12 2.052987335687816994e-09 9.999994039535522461e-01 3.092464595511046355e-08 7.792888513311058141e-13 7.935759796691421730e-13 3.215469774123236313e-12 5.315023940966057125e-07 1.522263565201242841e-10 7.880463859591402276e-13
3.528124839067459106e-02 3.552963025867938995e-03 6.418281793594360352e-02 3.779371380805969238e-01 8.630167692899703979e-03 1.560221146792173386e-02 3.829678287729620934e-03 1.607469096779823303e-02 9.585602581501007080e-02 3.790530562400817871e-01
9.996223449707031250e-01 3.448844290687702596e-05 2.599744220788124949e-05 9.356830560136586428e-06 7.197760169219691306e-06 1.286824499402428046e-05 1.816362491808831692e-04 2.623916316224494949e-06 9.018930722959339619e-05 1.335832712356932461e-05
