6.591285637114197016e-05 8.268739293271210045e-06 1.610237632121425122e-05 1.317350426688790321e-03 5.025344435125589371e-04 9.900375604629516602e-01 2.518098568543791771e-03 1.583088669576682150e-05 3.535420633852481842e-03 1.982931280508637428e-03
2.820627059918479063e-06 4.621965103979164269e-07 5.161010994925163686e-05 2.772262814687564969e-05 7.205492380535361008e-08 5.299781696521677077e-05 4.334379991632886231e-05 1.330696774992645715e-09 9.998205304145812988e-01 4.503106367792497622e-07
3.733414999373962928e-08 8.183617694612621563e-08 2.865693431886029430e-06 1.390764809912070632e-04 1.804697014051726001e-08 3.268618820584379137e-05 3.716503726991504664e-07 7.332540796767261781e-09 9.998244643211364746e-01 5.346587954591086600e-07
9.545759667162201367e-07 4.392264145280933008e-06 9.973227381706237793e-01 1.442533568479120731e-03 1.453306737175807939e-07 1.450399122404633090e-05 8.297415092783921864e-07 1.205840730108320713e-03 6.502665655716555193e-06 1.541798724247200880e-06
3.101860638707876205e-04 9.096856229007244110e-04 1.048935810104012489e-03 4.234195221215486526e-03 4.274241998791694641e-02 6.999847888946533203e-01 4.935282468795776367e-02 9.673515160102397203e-05 1.997959166765213013e-01 1.524217193946242332e-03
1.322215780419355724e-06 4.550966550596058369e-04 8.657991565996780992e-05 2.332436815777327865e-05 5.614965688437223434e-03 1.261480633729661349e-06 7.386943057241524002e-09 2.044505439698696136e-02 7.400697795674204826e-04 9.726322889328002930e-01
2.831339998010662384e-07 1.153169159806566313e-05 7.240792854190658545e-08 2.629577409152261680e-07 1.550297952235268895e-06 5.676635773852467537e-04 9.994168281555175781e-01 3.678605366985721048e-07 3.443623199927969836e-07 1.030611656460678205e-06
3.762221003483778858e-12 8.625906655623793995e-10 2.441237079153779632e-08 3.233702159377571661e-07 2.807098731238966138e-08 7.379663657047785819e-06 3.271186699294048594e-07 1.436189535353182833e-11 9.999918937683105469e-01 3.326726893959630615e-09
4.491130596306902589e-07 8.254070205104824254e-10 4.408646711584474076e-11 1.546664352147786303e-09 1.575665292685712870e-10 9.093561093322932720e-04 9.990900754928588867e-01 3.970587192370089724e-10 7.703470572550941142e-08 1.944449046220597666e-09
4.779690421230498032e-09 5.080816656288789090e-09 2.340915308818303231e-11 7.006430280398490140e-08 3.385533242639127138e-10 7.617030292749404907e-02 9.238295555114746094e-01 4.482752331228662124e-13 5.867617858257290209e-08 2.593256054339576622e-09
4.477448981712937696e-16 1.695878951591539563e-13 1.000000000000000000e+00 1.750564315727842768e-08 6.933281124785542482e-14 1.276142955414574787e-13 6.784744495418786395e-15 1.398400062413429623e-08 5.228923544153829539e-11 2.556897835820359788e-12
3.929231939814314956e-11 3.311678256068262272e-07 3.642521505753393285e-06 1.272144771746752667e-07 9.999727010726928711e-01 1.383732296744710766e-06 1.230296198251323858e-09 6.897942057548789307e-06 4.143636488151969388e-06 1.073461316991597414e-05
1.642264942347537726e-05 8.983721636468544602e-05 1.903449629025999457e-05 7.206194277387112379e-05 6.809437181800603867e-04 1.203390886075794697e-03 6.929492228664457798e-04 4.238823652267456055e-01 1.749130024109035730e-04 5.731680393218994141e-01
1.383704175544897552e-11 3.404452761368581548e-11 9.932479318186526740e-12 2.833011603087243202e-10 3.934136657335329801e-06 1.413803241145927814e-10 8.569553053283662791e-12 1.027824865218462946e-07 2.453335312679882918e-09 9.999959468841552734e-01
1.993938383293425431e-07 1.090940495487302542e-04 8.034829079406335950e-05 2.739814954111352563e-05 9.980472326278686523e-01 2.890247014875058085e-05 1.342875020782230422e-05 1.218156074173748493e-03 3.659771464299410582e-04 1.091604499379172921e-04
4.843685782324191891e-12 1.684713812899474306e-09 9.999995231628417969e-01 4.046061405915679643e-07 7.594364026530797673e-11 1.322973286477235888e-08 1.983755000545261993e-11 1.795070225796280283e-08 4.090368044273873238e-09 1.379929048632433375e-12
6.356821753011887566e-12 4.669856723538146070e-10 5.097375854745678225e-09 1.705460022094484884e-06 5.440755485031090188e-11 4.929109991280711256e-07 2.311021773948596092e-08 1.511231569571724886e-12 9.999977350234985352e-01 4.137565845496737893e-09
3.924684133238542927e-09 1.915382426886935718e-06 5.641829829983180389e-07 3.357126843184232712e-07 6.314219263003906235e-07 3.178788392688147724e-05 9.999617338180541992e-01 2.557575953687774017e-06 3.749069037439767271e-07 8.375721449738193769e-08
1.090661433983028915e-15 4.012876456908204270e-13 2.263064952448545775e-13 8.677200668064100064e-13 1.000000000000000000e+00 4.248486599415374210e-13 6.716991546307227168e-11 1.506534561815028872e-13 1.271264205016109372e-10 1.028584509232821631e-10
1.147269085777224973e-05 4.666480890591628850e-05 9.848987974692136049e-05 2.322111322428099811e-05 1.351378273284353781e-06 2.672714572327095084e-06 2.896548721764702350e-06 9.997212290763854980e-01 1.145218789133650716e-06 9.087203216040506959e-05
9.972622750877847790e-21 5.854565999968615883e-18 3.598655313363698997e-21 8.417399012326347703e-18 2.009890897006859622e-18 2.403752574764439487e-08 1.000000000000000000e+00 1.816181445885399333e-24 5.833543204700580685e-18 1.096892302460675620e-20
9.999998807907104492e-01 7.219163045135701395e-09 4.276437426398160824e-09 1.644960789803917578e-08 2.685367900268076369e-11 1.585577358298451145e-08 5.267339275860649650e-08 1.990861031586632635e-09 1.260088851040563895e-07 4.165536893196986057e-08
2.370924903516424820e-06 3.071901301154866815e-05 5.908290859224507585e-06 2.390921348705887794e-03 4.593914782162755728e-04 9.961983561515808105e-01 1.560242671985179186e-04 3.024701527465367690e-06 4.633315547835081816e-04 2.898047678172588348e-04
1.000000000000000000e+00 9.392701765290837473e-15 1.398417921174774370e-13 4.906657545544756971e-12 3.358844301376903837e-16 1.195331946488367714e-13 4.660228800079657674e-11 1.487030925167152386e-16 2.382913527956831423e-12 8.212297825820925878e-15
1.631663554269024985e-10 1.160819262935319784e-08 9.999983310699462891e-01 1.196297816363767197e-08 1.042871344836271419e-10 2.631888873505516813e-10 1.673402805213441980e-10 1.670209371695818845e-06 4.859804780821264103e-10 4.612105402451716074e-12
2.608406197334095858e-15 1.905740287799773114e-10 9.866799712181091309e-01 5.387966961478696248e-09 4.691396715550411045e-10 3.174527020378611897e-14 2.359919443022107099e-13 1.529217712459285394e-07 1.331988070160150528e-02 1.848940667237286561e-09
9.999980926513671875e-01 3.802028913924004883e-08 1.761510020514833741e-06 4.792629937355741276e-08 2.871256343794925669e-09 4.643386830593954073e-08 1.571193308791407617e-08 2.298352619334309566e-09 4.152662569367748802e-08 1.897422663432735135e-09
1.267778992897206081e-09 8.716160664334893227e-06 9.998652935028076172e-01 3.641286184574710205e-06 1.842942509711065213e-07 4.629415517598545193e-09 4.076639026351358552e-10 1.183734275400638580e-04 3.667340251922723837e-06 5.465302876928035403e-09
3.126737055936246179e-06 4.288481392222820432e-08 2.078378287251325673e-07 1.587619181009358726e-06 2.576520500952028669e-06 4.845149703669449082e-08 1.613091882290973444e-09 5.373974545364035293e-07 9.667336344718933105e-01 3.325816616415977478e-02
4.207608290016651154e-04 4.277889092918485403e-05 1.714099562377668917e-05 3.963018534705042839e-04 7.568849832750856876e-05 8.783303499221801758e-01 1.197938919067382812e-01 1.522941602161154151e-05 8.362722583115100861e-04 7.159696542657911777e-05
1.018683182252289043e-08 1.518246222076413687e-06 1.295780020882375538e-05 5.888146758079528809e-01 8.889919058674422558e-07 4.110597074031829834e-01 3.520402813705914014e-08 4.350729795987717807e-06 9.855758980847895145e-05 7.272973562066908926e-06
5.583648127194251742e-12 4.069317660615467958e-10 9.999998807907104492e-01 5.405748293441092756e-09 4.090772720566349108e-10 6.917080623558558017e-12 3.238327661581053007e-10 6.535547214525649906e-08 2.772565643738289509e-08 1.345993086952768092e-12
5.980769515190331731e-07 2.739513320193509571e-06 9.999375343322753906e-01 1.150281696027377620e-05 9.489489194436373509e-09 2.623448551730689360e-07 4.580282620736397803e-05 1.106272520701168105e-06 5.060172725279699080e-07 6.757827186731901747e-09
5.321402932167984545e-05 8.342946239281445742e-05 7.339153671637177467e-05 5.017967487219721079e-05 1.528938673436641693e-02 5.206408604863099754e-05 5.947268618911039084e-06 2.407947089523077011e-03 5.964362644590437412e-04 9.813879728317260742e-01
4.635531733275742832e-18 7.816379379681215323e-14 1.240028282693036304e-14 1.000000000000000000e+00 2.281947550247041635e-19 7.455270260728688592e-14 1.468908986132891651e-18 7.178732129955230773e-15 1.765318814251400775e-14 3.995545214130480360e-14
7.233866283762324656e-10 3.656425633380422369e-07 9.999846220016479492e-01 2.744172888924367726e-07 2.019417252085986547e-06 1.741893669304772629e-07 3.678684663555031875e-07 1.210284153785323724e-05 1.430022251724949456e-07 6.336540736562312759e-10
3.935019485652446747e-03 9.924450516700744629e-01 1.825967046897858381e-04 2.471947227604687214e-04 1.272823428735136986e-04 4.440287884790450335e-04 5.684429779648780823e-04 3.173680161125957966e-04 1.190516515634953976e-03 5.424519767984747887e-04
1.897684228424623143e-06 1.148522351286374032e-04 1.178723294287919998e-03 7.700996502535417676e-05 9.965850114822387695e-01 8.197718998417258263e-04 5.400315858423709869e-04 8.150366193149238825e-05 3.565991937648504972e-04 2.446587604936212301e-04
1.857657083714769897e-11 3.016618732587517115e-09 1.889755729678199714e-08 3.426039540954661788e-08 1.492158729909931481e-09 4.798732591848597906e-11 7.557435309068355478e-14 9.983666539192199707e-01 2.601965032322794968e-10 1.633306732401251793e-03
1.630317569834005553e-07 8.335224177535849321e-11 5.471942188250977779e-08 3.097911482896620328e-09 2.352364414370811119e-10 2.510094873287016526e-06 9.999973773956298828e-01 3.665640013750248727e-11 3.591495545407497048e-09 4.545720744264514224e-11
9.994213581085205078e-01 1.021603679873805959e-06 9.115533430303912610e-06 1.836189767345786095e-04 2.678843884496018291e-07 3.412367950659245253e-04 2.651533213793300092e-05 1.100317717828147579e-06 1.135645834438037127e-05 4.440781140147009864e-06
9.595431038178503513e-04 1.419478794559836388e-04 6.990934489294886589e-04 9.970313310623168945e-01 2.140351352863945067e-05 3.163935616612434387e-04 6.819871487095952034e-05 7.647259189980104566e-05 6.108750822022557259e-04 7.482316868845373392e-05
2.699252554805298132e-08 6.982815102674067020e-05 3.964975985581986606e-05 9.998072981834411621e-01 3.373045842636201996e-08 1.167426307802088559e-05 4.372847968170390232e-07 1.075225100066745654e-05 5.336944741429761052e-05 6.915637641213834286e-06
2.110790431331110995e-10 5.625114818386123261e-10 2.878658200700101588e-08 9.999476671218872070e-01 7.468462293047650746e-09 5.115470412420108914e-05 7.123421852384126396e-10 1.410256800227216445e-08 7.926580281036876841e-08 1.075905856851022691e-06
2.839483553543686867e-03 2.359372749924659729e-02 3.068740107119083405e-02 1.175310276448726654e-02 7.859117984771728516e-01 3.963306918740272522e-02 3.081683628261089325e-02 2.499349787831306458e-02 2.441618964076042175e-02 2.535489760339260101e-02
4.396726038802256653e-10 5.550071957571844905e-09 4.541688802817134274e-09 6.298404514382127672e-06 2.563881280366331339e-04 9.994639754295349121e-01 1.136425424874687451e-07 2.977518249736021971e-07 1.583046469022519886e-06 2.713204594328999519e-04
3.399352466182392618e-10 1.305050068012292286e-09 5.663834556912661355e-08 6.593007029209729808e-09 6.387681992237048689e-07 1.014693680190248415e-07 8.824454944544868340e-09 9.191521675722125195e-12 9.999991655349731445e-01 4.567861200399647714e-09
3.472909838819759898e-06 3.115979052381590009e-05 9.986007809638977051e-01 2.788678102660924196e-04 2.429561209282837808e-05 2.224412673967890441e-05 2.284436959598679096e-05 8.776400354690849781e-04 1.371928083244711161e-04 1.492017076998308767e-06
6.500263116322457790e-04 7.476489990949630737e-03 2.684386679902672768e-03 3.228762652724981308e-03 9.267889857292175293e-01 1.274295896291732788e-02 1.929487287998199463e-02 6.181341595947742462e-04 2.305498160421848297e-02 3.460324602201581001e-03
1.194293253702072288e-12 3.006584847753401846e-08 7.454323616706837186e-12 6.785991445212857798e-06 7.816760927426003036e-08 9.999922513961791992e-01 8.785033855929214042e-08 5.980439754527111518e-11 7.326187301259778906e-07 7.519442135617282474e-08
2.412278263363987207e-06 3.992316487710922956e-05 9.995980858802795410e-01 2.438984811305999756e-04 5.613102530332980677e-06 5.714256076316814870e-06 5.127748408995103091e-06 6.463738827733322978e-05 3.407912299735471606e-05 5.468116910378739703e-07
1.245711371302604675e-02 1.775048876879736781e-04 8.806743426248431206e-04 1.644167350605130196e-03 1.421177148586139083e-04 2.883941866457462311e-03 5.780030624009668827e-04 3.619816561695188284e-05 9.785332083702087402e-01 2.667037071660161018e-03
1.037466699926881120e-05 2.743861638009548187e-03 5.372460582293570042e-04 9.898717507894616574e-06 1.848103784141130745e-05 4.305561560613568872e-06 7.603512585774296895e-06 9.952717423439025879e-01 1.152695131168002263e-05 1.385098788887262344e-03
6.558121157240748289e-09 8.598871614751146808e-10 5.802442970548327139e-09 4.093700845260173082e-04 1.735373955646934974e-09 9.995899796485900879e-01 1.192573222397186328e-07 4.364691941205478543e-10 5.080852361061261036e-07 9.131697709108266281e-08
9.888731256069149822e-07 1.751816967043851037e-07 9.999690055847167969e-01 7.792366886860691011e-06 1.217045908497027540e-10 8.887733216056403762e-09 2.889507122461054678e-08 1.156736925622681156e-05 1.042333406076068059e-05 2.883517069562913093e-08
1.000000000000000000e+00 1.385443010315512424e-10 8.586452404125977100e-13 1.869365426343527758e-11 5.102997085765399732e-14 1.866592600971439531e-12 2.408962786193402650e-11 5.682197876284711402e-13 1.104523583705940837e-09 7.931675871652998921e-10
2.537450520321726799e-03 1.995480488403700292e-06 1.570029598951805383e-05 1.204804982990026474e-03 1.462020827602827922e-05 7.380681633949279785e-01 1.415372571500483900e-05 3.064794873353093863e-05 1.054762396961450577e-02 2.475648820400238037e-01
2.980099278460102141e-09 7.963268378041732376e-10 7.165454896096434823e-10 3.567747697275081009e-08 6.819329883001046255e-07 1.035244334701701518e-08 2.017889327854405224e-10 9.968564285145475878e-08 8.798540420684730634e-07 9.999983310699462891e-01
2.539278787239140911e-09 5.034475543652661145e-05 2.198086548332867096e-07 7.241963118076455430e-08 5.646426757266453933e-07 5.554428028631264169e-08 3.707262552499202002e-10 9.999178647994995117e-01 8.609234924961128854e-08 3.071285755140706897e-05
4.971553087234497070e-01 1.333886757493019104e-02 2.148596756160259247e-02 6.714481115341186523e-02 7.909320294857025146e-03 9.103316813707351685e-02 7.444017380475997925e-02 8.673564530909061432e-03 1.782480478286743164e-01 4.057073220610618591e-02
1.429067560820840299e-05 9.784438610076904297e-01 4.718698619399219751e-06 1.021895059238886461e-05 2.431125358270946890e-05 2.075498196063563228e-04 2.110300213098526001e-02 1.497627963544800878e-04 3.432924859225749969e-05 8.061375410761684179e-06
3.644822754722554237e-08 8.601069566793739796e-06 2.379442230449058115e-05 5.242797215032624081e-06 3.753181090360158123e-06 3.557867239578627050e-05 9.998548030853271484e-01 6.589045369764789939e-05 1.037937167325253540e-07 2.150783984689041972e-06
1.368180502225868622e-08 2.998132458742475137e-06 4.740868881344795227e-02 5.076593652120209299e-07 8.486266779073048383e-06 3.902820822077046614e-08 4.091158345431722410e-08 9.525789022445678711e-01 1.052219147368305130e-07 2.654183788308728253e-07
1.174357572991668874e-11 6.997120181040372699e-06 1.741354753903578967e-05 1.389933856899006059e-08 2.225236883646175556e-09 1.134412425107811373e-10 1.016837569006723285e-11 9.999755620956420898e-01 1.067534238785583511e-08 2.625794870425579575e-08
4.671723274896066869e-07 6.752773629159491975e-07 9.999895095825195312e-01 2.519780366583290743e-07 1.738112764826382772e-08 5.822614834727346533e-09 5.518001167104102933e-09 6.075399141991510987e-06 2.849066049748216756e-06 8.776284232681064168e-08
1.018321054289117455e-04 6.039988365955650806e-04 7.566855492768809199e-05 1.620078401174396276e-04 6.553912535309791565e-04 1.000591655611060560e-04 9.112757834373041987e-05 3.936137538403272629e-03 7.498041959479451180e-04 9.935239553451538086e-01
1.569981395732611418e-04 4.248819604981690645e-04 4.464788362383842468e-02 3.776171943172812462e-04 1.958888606168329716e-04 3.338890848681330681e-03 9.440480470657348633e-01 6.517510395497083664e-03 2.007918228628113866e-04 9.134157880907878280e-05
1.000000000000000000e+00 1.073024048087178883e-14 3.918818047843330987e-10 1.868819118552855763e-12 4.956235413939615031e-16 1.093357785493694057e-13 6.866014701234490758e-12 2.476519857241843425e-12 7.776293714858995010e-13 4.427523018352141904e-12
7.613990504751200206e-08 2.160612211810075678e-06 5.053022960055386648e-06 9.998325109481811523e-01 2.986780156533086483e-09 1.525151947134872898e-05 6.062465018885632162e-08 1.027815770271445217e-07 1.442778302589431405e-04 4.027397437766921939e-07
1.753214382915757596e-05 3.307432867586612701e-03 5.632561445236206055e-02 3.514024661853909492e-03 8.363879919052124023e-01 4.181538533885031939e-04 2.507851459085941315e-04 8.351851999759674072e-02 1.249461900442838669e-02 3.765172790735960007e-03
1.714548841118812561e-02 9.949931700248271227e-05 2.706122904783114791e-05 6.709004537697182968e-06 1.752855442464351654e-02 3.928073056158609688e-05 1.432572025805711746e-05 9.397497342433780432e-05 1.130792079493403435e-03 9.639143347740173340e-01
1.002626377157866955e-03 8.414444513618946075e-03 2.160530537366867065e-02 2.826262824237346649e-02 5.499454960227012634e-02 8.564406074583530426e-03 8.655139245092868805e-04 3.177454173564910889e-01 2.209403924643993378e-02 5.364510416984558105e-01
7.967558922246098518e-04 6.672204472124576569e-05 1.489960588514804840e-03 8.396609425544738770e-01 1.968837459571659565e-04 3.039452421944588423e-04 2.192304600612260401e-05 7.279220153577625751e-04 5.116694420576095581e-02 1.055680885910987854e-01
4.603213747031986713e-04 5.414626116362342145e-07 1.282858895137906075e-03 1.151166949421167374e-02 1.491026502264958253e-08 3.141620457172393799e-01 1.329634338617324829e-02 9.940654965845396873e-10 6.592860221862792969e-01 1.358582721877610311e-07
1.707632790726165695e-08 1.128631144098335426e-08 1.151166998170083389e-06 9.995992779731750488e-01 2.274294708115576213e-08 3.967837255913764238e-04 4.234780970335805250e-09 1.670190243885372183e-07 7.005070870036433917e-07 1.979240096261491999e-06
3.725675767896063917e-08 5.933728971285745502e-06 7.095512160049111117e-07 5.414866564024123363e-07 2.903393396991305053e-05 1.443590037524700165e-03 9.985153079032897949e-01 1.062202912294196722e-07 4.500271643337327987e-06 2.615628034163819393e-07
1.545149452830685277e-09 6.475238023995188996e-06 1.140477434091735631e-05 3.716227729455567896e-05 9.992886781692504883e-01 4.044211527798324823e-05 1.043058091454440728e-06 8.179272299457807094e-06 6.041082669980823994e-04 2.549872533563757315e-06
2.743073424519215306e-15 6.887544733765599281e-14 8.816440633108157954e-12 8.515992815441575381e-13 1.000000000000000000e+00 1.199378374394655111e-10 3.118328928408686807e-10 4.423526267505195619e-10 5.613829887063381818e-11 1.246372005603291200e-09
1.979544758796691895e-04 3.672794438898563385e-03 6.773937493562698364e-03 6.653004791587591171e-03 4.146252176724374294e-04 4.284082097001373768e-04 7.073129381751641631e-05 9.757484793663024902e-01 2.287169918417930603e-04 5.811307579278945923e-03
9.968486428260803223e-01 1.809377681638579816e-05 1.832940499298274517e-03 6.621963984798640013e-05 1.787141809472814202e-05 1.483594096498563886e-04 5.212292307987809181e-04 1.042639360093744472e-05 5.137182888574898243e-04 2.246243093395605683e-05
1.583082970268989698e-11 3.696381156714778626e-08 1.056458653891922950e-08 1.246396732312859967e-05 3.291638961400167318e-08 9.999872446060180664e-01 1.204277282340626698e-07 5.992805363064235280e-09 4.492611438422500214e-08 1.820459516466144123e-08
1.453547753271777765e-07 3.591511995182372630e-05 3.895620466209948063e-05 9.996060729026794434e-01 9.694672371551860124e-06 1.670591300353407860e-04 7.714990601925819647e-07 1.020113049889914691e-04 2.701813900785055012e-05 1.236762273038038984e-05
1.169663264022346993e-07 1.653656568123551551e-06 1.401685767454807774e-09 2.268162234031478874e-06 7.977659151947591454e-06 9.994139671325683594e-01 5.009897868148982525e-04 2.899366435826777888e-08 1.842122946982271969e-05 5.465332651510834694e-05
4.340492201770906888e-11 1.836264118537656032e-08 3.008412616245514926e-11 6.546261865914004829e-10 5.723331497620165464e-08 9.287709690397605300e-05 9.999071359634399414e-01 1.399329220205802748e-12 6.464595525557115252e-09 2.835101708953402522e-09
6.428937012969981879e-06 3.441649460000917315e-05 3.371302227606065571e-05 2.175673944293521345e-05 9.015192044898867607e-04 1.272139605134725571e-03 9.976244568824768066e-01 7.285843366844346747e-06 4.704401362687349319e-05 5.129084456712007523e-05
2.361529768677428365e-04 8.425088890362530947e-05 1.770057278918102384e-04 1.053632440743967891e-04 1.969829015433788300e-02 9.134121239185333252e-03 9.651761054992675781e-01 4.693068913184106350e-04 1.790923066437244415e-03 3.128537908196449280e-03
4.171565175056457520e-03 2.875152043998241425e-03 1.280603092163801193e-02 6.681172251701354980e-01 5.161436274647712708e-03 2.313882112503051758e-01 5.058231763541698456e-03 8.625620976090431213e-03 5.110126361250877380e-02 1.069519761949777603e-02
4.070208119112336820e-14 8.311376760439248557e-12 4.713800194622308481e-08 2.351620287388556108e-10 9.999995231628417969e-01 8.665407801033975232e-12 7.012675162787473937e-11 2.028742756010615267e-07 2.690576081931794761e-07 2.065202941992083652e-08
1.495584255398196838e-12 1.405022972966740724e-11 2.532815028945343411e-14 3.143225679735905942e-09 4.076902371252799639e-09 1.000000000000000000e+00 1.909513258624429000e-08 1.458161542899905072e-11 1.719210329653719782e-10 4.164161016007028593e-09
2.769912965595722198e-02 2.971698620513052447e-07 1.202537646349810530e-06 2.863907411665422842e-06 3.699739318108186126e-05 3.943835909012705088e-04 2.071478047582786530e-05 1.068143774318741634e-05 1.124911650549620390e-04 9.717212319374084473e-01
1.844185021582234185e-06 9.865650534629821777e-01 9.334713831776753068e-05 3.122321140835992992e-05 4.519865615293383598e-04 6.065458874218165874e-04 1.211007125675678253e-02 8.879664528649300337e-05 4.022045686724595726e-05 1.087168311642017215e-05
6.884530272255329209e-12 1.432851437499493841e-08 1.190801857120504792e-08 1.319490507967202575e-07 4.862364308931554913e-13 4.723246793680857536e-10 1.622241566339582830e-14 9.999998807907104492e-01 2.106080717809155622e-12 1.712548503007838008e-08
4.691474896389991045e-04 9.755222126841545105e-03 9.111191034317016602e-01 1.339813321828842163e-02 8.282133494503796101e-04 7.314117392525076866e-04 6.435288116335868835e-03 2.435839269310235977e-03 5.464183911681175232e-02 1.858117175288498402e-04
2.441674405417870730e-05 3.865849866997450590e-04 1.975229679374024272e-04 2.304638735949993134e-03 1.136243576183915138e-03 9.896104335784912109e-01 4.253291059285402298e-03 5.612416425719857216e-04 1.018633367493748665e-03 5.069733597338199615e-04
9.595906931281206198e-07 2.094367300742305815e-05 1.222469378262758255e-03 1.169314055005088449e-05 8.982521295547485352e-01 1.029898121487349272e-04 2.172919193981215358e-04 2.623815453262068331e-05 9.993579238653182983e-02 2.093461807817220688e-04
3.327773057115734900e-10 8.463946876702266309e-09 3.079244415005177871e-09 8.093113137874752283e-06 2.651733410630185972e-08 9.999902248382568359e-01 1.212425928542870679e-07 2.644860046530084219e-07 5.966164167148235720e-07 7.157922823353146669e-07
6.034737452864646912e-04 2.500911650713533163e-04 1.478165388107299805e-02 4.101046826690435410e-03 1.179607119411230087e-03 2.757508773356676102e-04 7.650939369341358542e-05 1.263490121345967054e-04 9.759511947631835938e-01 2.654317067936062813e-03
1.274734184875114806e-08 3.266407176852226257e-02 2.743934146565152332e-06 9.667307734489440918e-01 1.032587988447630778e-06 5.772848962806165218e-04 9.734731065691448748e-07 9.431181752006523311e-06 9.393104846822097898e-06 4.303254172555170953e-06
9.593061804771423340e-01 7.726073381491005421e-04 1.796344108879566193e-02 1.575888949446380138e-03 5.397712811827659607e-04 1.100850407965481281e-03 5.988957127556204796e-04 5.318394862115383148e-03 6.915905512869358063e-03 5.908059421926736832e-03
1.765502803027629852e-02 1.866347156465053558e-04 2.607353590428829193e-02 9.390792110934853554e-04 2.750255167484283447e-03 1.788364461390301585e-04 8.758262265473604202e-05 6.852465867996215820e-01 2.401606924831867218e-02 2.428663223981857300e-01
3.653203384601511061e-05 9.948599338531494141e-01 3.896335838362574577e-04 1.474205200793221593e-04 3.815821255557239056e-04 2.439328818581998348e-04 2.021226566284894943e-03 2.250380348414182663e-04 1.536765135824680328e-03 1.578866649651899934e-04
4.814332044134062016e-08 5.999206109663646203e-08 9.999976158142089844e-01 9.163873073703143746e-07 1.661807260688874521e-07 1.916491640940876096e-07 1.088506067503658414e-07 4.342541899404750438e-07 2.182288909580165637e-07 2.577362465672194958e-07
2.738116330891493533e-11 4.305121947822954098e-08 4.580246582008840051e-07 2.524820388316584285e-07 1.241113739558485918e-10 8.665382300598878373e-10 8.895201242253847340e-11 1.977520144164079952e-12 9.999992847442626953e-01 1.660005799486441447e-09
4.908105620415881276e-05 1.639004767639562488e-05 1.866149395937100053e-04 1.893952285172417760e-04 5.229127709753811359e-04 4.220255505060777068e-05 4.252700364304473624e-06 4.216832167003303766e-04 8.587919175624847412e-03 9.899795055389404297e-01
9.998207688331604004e-01 1.212211791425943375e-04 6.949694125069072470e-06 7.947752237669192255e-06 5.353419965103967115e-07 5.128548252741893521e-08 3.354383125042659231e-06 2.859986238945566583e-07 3.656851913547143340e-05 2.427117351544438861e-06
2.879242955167171658e-10 2.886420406866818666e-05 9.906891584396362305e-01 6.706473413942148909e-06 4.272513010050715820e-09 1.297109530895568241e-08 1.228938639741272709e-08 9.275039657950401306e-03 2.670464596121746581e-07 5.316700857349587750e-09
2.536638203309848905e-05 1.598561939317733049e-04 2.647906728088855743e-02 1.219363696873188019e-02 1.390946272294968367e-04 6.773259883630089462e-06 2.463830526266974630e-07 2.802591398358345032e-02 9.217737913131713867e-01 1.119634788483381271e-02
8.792483408015527857e-10 4.505094214346527792e-11 4.652410368066739466e-08 2.947869859326601727e-08 4.082146460859803483e-07 4.549122883945599938e-11 5.723653755812518895e-12 3.244547087888349779e-06 4.071912655945197912e-07 9.999959468841552734e-01
4.144353837887138070e-08 9.998455047607421875e-01 7.457539652477862546e-08 3.231360494737600675e-07 1.738103776460775407e-07 2.196287027800281066e-07 3.996166952902058256e-08 1.953268338183988817e-06 1.505567634012550116e-04 1.043561724145547487e-06
1.296371221542358398e-03 5.987302586436271667e-02 3.110292600467801094e-04 3.443225054070353508e-03 1.073638796806335449e-01 2.325106970965862274e-02 8.132878690958023071e-02 1.545826853543985635e-05 7.221488952636718750e-01 9.682297240942716599e-04
1.000000000000000000e+00 2.339304444598511168e-11 1.010528016820444464e-08 1.292185525247901978e-10 5.707822452530320056e-13 1.795898013634555923e-10 4.763110350580745944e-09 6.231580529370006616e-11 1.495788354288762889e-10 1.173828742540017345e-11
2.052474446827545762e-04 1.625025106477551162e-05 2.524332558095920831e-05 3.401940557523630559e-05 1.572000655869487673e-06 3.980557958129793406e-04 9.989396929740905762e-01 5.278227490634890273e-07 3.733015328180044889e-04 6.150207354949088767e-06
1.619714136492006245e-16 3.006938031901995600e-10 8.653112254508599221e-11 3.285708944505971729e-12 1.000000000000000000e+00 8.756657621233898681e-09 6.934680607528775909e-11 6.519961653905781418e-11 1.728915122178875663e-09 4.859526114842083189e-10
1.477191403864708263e-06 1.537270873086526990e-05 7.939952192828059196e-04 2.644522464834153652e-04 1.338612195104360580e-02 5.128509365022182465e-04 3.575700247893109918e-05 1.094837498385459185e-04 9.846498370170593262e-01 2.306336245965212584e-04
9.999750852584838867e-01 1.082703602151013911e-05 5.444207090476993471e-06 6.095684739193529822e-07 4.343371813320118235e-07 4.090599361461499939e-07 5.902631983190076426e-07 1.449532049946355983e-07 5.025387963542016223e-06 1.235698277923802380e-06
2.934749357186338184e-15 1.000000000000000000e+00 1.423220916119127821e-11 4.053232575962351092e-12 9.214875390517462961e-12 1.882412411710610023e-13 8.312343868777105627e-13 8.563199628552897735e-12 3.599458231473562364e-10 9.399306419993758155e-13
