8.646278729429468513e-05 7.788582297507673502e-05 9.953687191009521484e-01 9.598949691280722618e-04 1.314230030402541161e-04 6.729761662427335978e-05 1.539238110126461834e-05 2.624225802719593048e-03 6.281884852796792984e-04 4.056412217323668301e-05
9.035117924213409424e-03 3.137664869427680969e-03 2.696625189855694771e-03 2.587076975032687187e-03 1.114248558878898621e-01 1.232493966817855835e-01 7.103692889213562012e-01 2.207254525274038315e-03 3.088966757059097290e-02 4.403108265250921249e-03
1.585155841894447803e-04 9.918521391227841377e-04 2.081935992464423180e-03 1.173246419057250023e-03 1.216985844075679779e-02 1.825340295908972621e-04 1.287777195102535188e-05 5.903437361121177673e-02 2.707536518573760986e-02 8.971194624900817871e-01
8.301360066980123520e-04 1.980732049560174346e-04 2.934567419288214296e-05 4.929265924147330225e-05 1.051305953296832740e-04 5.465910769999027252e-03 9.926539659500122070e-01 2.489919825165998191e-05 4.470665007829666138e-04 1.962354872375726700e-04
1.521485392004251480e-04 3.524260682752355933e-05 2.883914858102798462e-04 2.568517229519784451e-04 1.162130647571757436e-04 2.297238825121894479e-04 9.478694846620783210e-05 7.380723218375351280e-06 9.985981583595275879e-01 2.210370876127853990e-04
2.788157871691510081e-05 8.447753998552798294e-07 4.685001897541951621e-08 2.844662390089069959e-07 9.063687116395158228e-07 5.176261533051729202e-03 9.947701096534729004e-01 1.073682582841684052e-07 2.138503259629942477e-05 2.138991476385854185e-06
3.530395042616873980e-05 1.971869778571999632e-06 1.487115213194556418e-07 8.060099389695096761e-06 6.406405645975610241e-06 3.456463292241096497e-02 9.652590751647949219e-01 9.711799009437527275e-08 1.208079775096848607e-04 3.457236061876756139e-06
1.651575303185381927e-06 1.416818690813670401e-06 9.999101161956787109e-01 2.127648440364282578e-05 5.669809979735873640e-06 1.294221352310387374e-08 1.699232598184607923e-06 5.371916995500214398e-05 3.932700110453879461e-06 4.744119053157191956e-07
3.492380346870049834e-05 2.119265263900160789e-04 7.209350820630788803e-03 1.485077291727066040e-02 8.950049281120300293e-01 2.203099895268678665e-03 3.749799507204443216e-04 1.214884780347347260e-02 3.336015716195106506e-02 3.460110723972320557e-02
6.310311728157103062e-04 2.230247482657432556e-03 5.396283231675624847e-04 4.822459595743566751e-04 1.001777499914169312e-01 3.304697340354323387e-03 7.087253034114837646e-02 6.734675168991088867e-02 2.340044826269149780e-03 7.520750761032104492e-01
1.218358306687150616e-06 1.613040581105451565e-06 8.143709351315919776e-07 6.892717578921292443e-07 1.815038704080507159e-04 3.979296536726906197e-07 2.113856254482016084e-07 4.962834645994007587e-05 1.039320268318988383e-04 9.996600151062011719e-01
1.515079657110618427e-05 1.773101539583876729e-04 5.648910882882773876e-04 1.753984106471762061e-04 9.856166839599609375e-01 1.358474692096933722e-04 8.228374645113945007e-05 7.684984244406223297e-03 2.951790811493992805e-04 5.252342205494642258e-03
9.790596067205115105e-08 1.320492657441718620e-07 9.999742507934570312e-01 6.601125733141088858e-06 2.563009047662490048e-06 1.404163807450231616e-08 5.682932879835789208e-08 1.425382288289256394e-05 1.833603278100781608e-06 1.415069590393613908e-07
2.015237078012432903e-05 2.545260940678417683e-04 2.764393575489521027e-04 3.505753120407462120e-04 2.293837897013872862e-04 1.574726309627294540e-03 1.316393900196999311e-04 2.547943040553946048e-05 9.938416481018066406e-01 3.295375499874353409e-03
4.072234150953590870e-05 1.209753463626839221e-04 1.331186558672925457e-05 4.184926638117758557e-06 7.730234210612252355e-05 3.972167323809117079e-04 9.990491271018981934e-01 1.511967639089561999e-05 1.910523424157872796e-04 9.097632573684677482e-05
6.431620022340212017e-06 3.220667131245136261e-04 7.998706860234960914e-05 1.071329097612760961e-05 9.979998469352722168e-01 1.494272964919218794e-05 1.803020131774246693e-05 1.472821895731613040e-05 1.193114439956843853e-03 3.400122805032879114e-04
5.043996032327413559e-03 8.234882843680679798e-04 3.685630625113844872e-03 1.977947307750582695e-03 5.191050586290657520e-04 3.223069070372730494e-04 2.422650286462157965e-04 9.721384644508361816e-01 2.468687598593533039e-04 1.499979663640260696e-02
6.437861355124141483e-09 3.535542969501648258e-10 1.195531895703538794e-09 1.135381025307857783e-10 7.346167008037696178e-10 8.167309715645387769e-06 9.999916553497314453e-01 1.814598276327072934e-12 1.618571587869155337e-07 4.698364475252958528e-10
9.990199804306030273e-01 2.078000106848776340e-04 4.034395897178910673e-05 3.006933729921001941e-05 8.780577445577364415e-06 9.839687118073925376e-05 2.608273644000291824e-04 2.562198642408475280e-05 1.549763692310079932e-04 1.532739988761022687e-04
1.554464506625663489e-05 2.364856300118844956e-05 3.654784450191073120e-05 6.385917961597442627e-02 1.966250361874699593e-03 9.259961843490600586e-01 3.060151357203722000e-04 8.191322558559477329e-05 9.427414042875170708e-04 6.771977525204420090e-03
9.999808073043823242e-01 2.391260522927041166e-07 1.440456912860099692e-06 4.184365479886764660e-06 5.871099872933882580e-08 3.114043465757276863e-06 1.697023890301352367e-06 1.172000949622997723e-07 7.483229637728072703e-06 8.606546089140465483e-07
1.556517818244174123e-04 1.377086155116558075e-04 9.976784586906433105e-01 7.210796466097235680e-04 3.758543462026864290e-04 2.647651672305073589e-05 1.781052415026351810e-04 5.429626326076686382e-04 1.731372758513316512e-04 1.054980384651571512e-05
7.918304731902026106e-07 1.647118624532595277e-04 3.305836617946624756e-01 2.621164821903221309e-05 7.985267788171768188e-02 4.881304630544036627e-05 8.435695235675666481e-06 5.967405741102993488e-04 5.875223278999328613e-01 1.195642747916281223e-03
9.999986886978149414e-01 2.410774335714904737e-08 1.604945936151125352e-07 3.247408244533289690e-07 9.161840730520509624e-10 3.587864796372741694e-07 9.434486258896868094e-08 1.306016912394625251e-07 1.898203834116429789e-07 5.447633100175153231e-08
1.915910615934990346e-05 2.849511474778410047e-05 9.939363598823547363e-01 7.426478550769388676e-04 9.451852383790537715e-05 1.686309133219765499e-06 3.867227462706068764e-07 4.853007849305868149e-03 2.243491180706769228e-04 9.931260865414515138e-05
1.371939200907945633e-03 1.803923631086945534e-03 6.343391723930835724e-03 1.458149054087698460e-03 2.603108063340187073e-03 2.004179696086794138e-04 5.587268387898802757e-04 8.947638561949133873e-04 8.722627162933349609e-01 1.125029698014259338e-01
2.680784463882446289e-02 5.426058545708656311e-03 1.081892405636608601e-03 1.333465334028005600e-03 5.130009260028600693e-03 2.174863368272781372e-01 7.212283611297607422e-01 6.686987471766769886e-04 1.701725646853446960e-02 3.819972276687622070e-03
3.128265962004661560e-02 8.544638694729655981e-05 6.252065766602754593e-03 3.909909129142761230e-01 7.236359524540603161e-04 4.573524594306945801e-01 2.313599735498428345e-02 3.043695178348571062e-04 8.743487298488616943e-02 2.437520073726773262e-03
3.368720342677988810e-07 1.474380042054690421e-06 9.999159574508666992e-01 1.090494242816930637e-05 1.429501298844115809e-05 5.536467639899456117e-08 2.611253648865385912e-07 3.925530108972452581e-05 1.742814311000984162e-05 5.533596336704249552e-08
1.411935372743755579e-04 3.736680082511156797e-04 9.957350492477416992e-01 1.766007044352591038e-03 1.789327216101810336e-04 1.649929472478106618e-04 2.868273295462131500e-04 7.540318183600902557e-04 5.712998681701719761e-04 2.802017843350768089e-05
3.630572464317083359e-04 1.398850465193390846e-03 9.388495818711817265e-04 2.230728976428508759e-03 7.584673911333084106e-02 2.621299121528863907e-03 3.318703384138643742e-04 1.375773642212152481e-02 3.621324431151151657e-03 8.988895416259765625e-01
2.791560973491868936e-07 2.393599061178974807e-07 8.573197760597395245e-07 9.999932050704956055e-01 1.753579170760133366e-09 4.352466930868104100e-06 2.106512653199388296e-08 1.393213011624538922e-07 8.067149224189051893e-07 1.075360316349360801e-07
1.656950043980032206e-04 2.332225994905456901e-04 9.928374886512756348e-01 1.079309615306556225e-03 2.607566304504871368e-03 5.233332558418624103e-05 3.098413581028580666e-04 2.462560310959815979e-03 2.105154708260670304e-04 4.149650339968502522e-05
4.884091764688491821e-02 8.889849781990051270e-01 1.003419281914830208e-03 1.566594000905752182e-03 6.937918951734900475e-04 1.395999686792492867e-03 3.586128586903214455e-03 3.128127194941043854e-03 4.218074679374694824e-02 8.619398809969425201e-03
5.465894355438649654e-04 3.492163727059960365e-03 1.754252985119819641e-02 8.178864954970777035e-04 9.260593056678771973e-01 1.047579292207956314e-02 7.344636134803295135e-03 4.396732430905103683e-03 1.190147176384925842e-02 1.742298528552055359e-02
3.803770616650581360e-02 1.493337331339716911e-03 2.166148275136947632e-03 5.455178394913673401e-02 1.626915298402309418e-03 3.161184024065732956e-03 7.652973872609436512e-04 8.357266783714294434e-01 7.347506470978260040e-04 6.173617020249366760e-02
1.590158673934638500e-03 1.672378421062603593e-04 1.432183780707418919e-04 2.475888868502806872e-05 4.569321754388511181e-05 3.657694323919713497e-04 9.975674152374267578e-01 1.521895592304645106e-05 7.329102663788944483e-05 7.203192581073381007e-06
9.990819692611694336e-01 8.234238521254155785e-06 1.922923256643116474e-04 4.772492975462228060e-04 8.677453479322139174e-06 1.455114688724279404e-04 1.822522972361184657e-05 7.079164788592606783e-06 2.886166475946083665e-05 3.185075911460444331e-05
2.837273525074124336e-03 7.368583697825670242e-03 1.490586102008819580e-01 3.453530967235565186e-01 5.869882646948099136e-03 8.987409994006156921e-03 2.816169580910354853e-04 4.674145281314849854e-01 6.510302890092134476e-03 6.318655796349048615e-03
2.701550547499209642e-04 8.432914619334042072e-04 1.859808340668678284e-02 3.798047006130218506e-01 6.567221862496808171e-05 8.753311820328235626e-03 1.110595621867105365e-04 2.665302716195583344e-03 5.873345732688903809e-01 1.553827081806957722e-03
4.935345350531861186e-05 2.772135485429316759e-04 2.538138069212436676e-04 9.191082119941711426e-01 1.032798783853650093e-03 7.509090006351470947e-02 8.912659541238099337e-05 7.808623486198484898e-04 3.023464523721486330e-04 3.015258116647601128e-03
9.823829866945743561e-03 2.919918112456798553e-02 8.351991325616836548e-02 3.884043172001838684e-02 6.723585724830627441e-01 2.072362415492534637e-02 3.065017797052860260e-02 3.313696756958961487e-02 4.144303873181343079e-02 4.030421376228332520e-02
6.354705874400679022e-06 4.663601430365815759e-05 4.002286004833877087e-06 4.066137189511209726e-04 4.378686193376779556e-03 9.907914400100708008e-01 6.431695655919611454e-04 1.856677226896863431e-05 9.127680095843970776e-04 2.791743725538253784e-03
1.830991550377802923e-06 1.894890192488674074e-05 4.352239557192660868e-05 2.985312448799959384e-06 7.622095872648060322e-04 4.956676639267243445e-05 4.896229802398011088e-05 2.933903147095406894e-07 9.989376664161682129e-01 1.339637092314660549e-04
5.118411034345626831e-03 5.880940239876508713e-03 8.833428621292114258e-01 2.218668162822723389e-02 6.039215251803398132e-03 2.354586729779839516e-03 4.591388162225484848e-03 4.576882347464561462e-02 2.301225438714027405e-02 1.704782829619944096e-03
7.353778928518295288e-03 2.050480805337429047e-02 2.496487647294998169e-02 1.269316952675580978e-02 7.293831110000610352e-01 4.305770993232727051e-02 7.449103146791458130e-02 1.646187528967857361e-02 5.932932347059249878e-02 1.176034100353717804e-02
9.278498473577201366e-04 4.645735316444188356e-04 1.035410168697126210e-04 7.781341671943664551e-03 2.920094993896782398e-04 9.787878394126892090e-01 6.376726552844047546e-03 2.692902635317295790e-04 3.787066088989377022e-03 1.209758338518440723e-03
1.154830079030944034e-05 1.399745178787270561e-05 9.983396530151367188e-01 1.455065648769959807e-04 2.214983760495670140e-05 1.312528979724447709e-06 1.001745204121107236e-06 1.284224446862936020e-03 1.792420807760208845e-04 1.310300376644590870e-06
7.127781212329864502e-02 5.552558694034814835e-03 1.839018054306507111e-02 1.743398606777191162e-02 7.121244445443153381e-03 1.761337183415889740e-02 1.881992630660533905e-02 1.167651615105569363e-03 7.863537669181823730e-01 5.626953020691871643e-02
5.995955434627830982e-04 2.938092686235904694e-03 1.462341868318617344e-03 5.107057513669133186e-04 9.441993897780776024e-04 2.040858962573111057e-04 8.635905396658927202e-05 9.845073223114013672e-01 3.244577674195170403e-04 8.422824554145336151e-03
1.387694384902715683e-03 2.893390774261206388e-04 1.426480157533660531e-04 3.762680571526288986e-03 1.066910917870700359e-04 9.914034008979797363e-01 9.558900492265820503e-04 2.955366217065602541e-04 1.295947120524942875e-03 3.601370844990015030e-04
2.289471449330449104e-03 1.516224874649196863e-04 9.845031499862670898e-01 1.990563934668898582e-03 4.346895366325043142e-05 6.211493018781766295e-05 3.199074126314371824e-05 7.804591674357652664e-03 2.799193374812602997e-03 3.238415520172566175e-04
9.999958276748657227e-01 1.592740090927691199e-07 5.231246404946432449e-07 7.766427074784587603e-07 8.225676140227733413e-09 3.639214867234841222e-07 9.776401554972835584e-08 6.834710575276403688e-07 9.927720157065778039e-07 5.984027779959433246e-07
1.547191408462822437e-03 2.640212187543511391e-05 1.707402989268302917e-04 1.441757194697856903e-03 1.560810371302068233e-03 5.355215445160865784e-02 6.226238911040127277e-04 3.290038439445197582e-04 1.043454855680465698e-01 8.364038467407226562e-01
1.047003661369672045e-05 1.542751851957291365e-05 4.179246843705186620e-06 4.492668813327327371e-05 6.584617658518254757e-04 1.130602777266176417e-05 1.552111712044279557e-06 1.850863482104614377e-04 1.662457798374816775e-04 9.989023208618164062e-01
1.764693734003230929e-04 5.448053125292062759e-04 3.866294282488524914e-04 1.247171021532267332e-04 5.607468774542212486e-04 5.521667480934411287e-05 5.710531331715174019e-05 9.782775640487670898e-01 9.720039088279008865e-05 1.971939951181411743e-02
4.797875881195068359e-01 2.763950265944004059e-02 1.520272437483072281e-02 4.131592810153961182e-02 1.739404164254665375e-02 1.080344393849372864e-01 1.946468055248260498e-01 7.761414162814617157e-03 8.051567524671554565e-02 2.770187519490718842e-02
2.347694244235754013e-04 9.698297977447509766e-01 4.386892032925970852e-05 1.035604800563305616e-04 4.491123545449227095e-04 1.792287686839699745e-03 2.665905281901359558e-02 1.448950060876086354e-04 5.751475691795349121e-04 1.673920050961896777e-04
9.025355393532663584e-05 1.276261464226990938e-04 1.942293965839780867e-05 8.319880180351901799e-06 9.418192348675802350e-05 1.248970947926864028e-04 9.994379878044128418e-01 2.249987119284924120e-05 5.467418668558821082e-05 1.999546839215327054e-05
1.152034965343773365e-03 2.543605631217360497e-03 6.156421452760696411e-02 9.372742497362196445e-04 8.529259357601404190e-04 2.644021005835384130e-04 6.026984774507582188e-04 9.303418993949890137e-01 1.057719462551176548e-03 6.833071238361299038e-04
9.657072723712190054e-07 4.547880052996333688e-06 1.583920675329864025e-04 1.138230072683654726e-05 5.362548449738824274e-07 1.626224843676027376e-07 7.785081379552138969e-08 9.995705485343933105e-01 1.579577656229957938e-06 2.517335524316877127e-04
9.315560600953176618e-05 1.882637661765329540e-05 9.979985356330871582e-01 4.456203605514019728e-04 7.447318057529628277e-05 6.489458883152110502e-06 1.082956077880226076e-05 1.049084123224020004e-03 2.815108746290206909e-04 2.137513365596532822e-05
2.312975993845611811e-04 4.992908216081559658e-04 2.653370611369609833e-04 2.993010857608169317e-04 4.720206372439861298e-03 1.734529359964653850e-04 1.422874192940071225e-04 9.836144745349884033e-04 4.457321949303150177e-03 9.882279038429260254e-01
2.086392370983958244e-03 7.547482382506132126e-03 1.081522405147552490e-01 6.154033821076154709e-03 3.648309409618377686e-02 1.895565725862979889e-02 7.619874477386474609e-01 2.375293895602226257e-02 2.753345109522342682e-02 7.347215432673692703e-03
9.999413490295410156e-01 5.389449029280513059e-07 4.358440855867229402e-05 5.576787771133240312e-06 3.701592588001290096e-09 3.594587099087220849e-07 4.304841922930791043e-07 1.222916921506111976e-06 6.067706635803915560e-06 7.882195518504886422e-07
2.946976746898144484e-04 3.520430982462130487e-05 1.715360209345817566e-03 9.970108270645141602e-01 3.473354354355251417e-06 7.456576713593676686e-05 5.285384304443141446e-06 3.139717591693624854e-05 8.181071607396006584e-04 1.097539916372625157e-05
3.407723270356655121e-03 1.416223589330911636e-02 2.071904093027114868e-01 8.600633591413497925e-02 4.787253737449645996e-01 1.304924208670854568e-02 3.294672351330518723e-03 4.373301565647125244e-02 1.007136851549148560e-01 4.971733689308166504e-02
3.426614031195640564e-02 1.034021915984340012e-04 2.353814634261652827e-04 4.085517502971924841e-05 2.014796622097492218e-02 1.705957256490364671e-04 3.199156708433292806e-05 2.730560023337602615e-03 9.145764634013175964e-03 9.331274032592773438e-01
1.131323352456092834e-02 1.642047986388206482e-02 2.203479409217834473e-01 4.183644056320190430e-02 1.007792279124259949e-01 6.969023495912551880e-03 4.462623037397861481e-03 4.394497573375701904e-01 2.657287009060382843e-02 1.318483501672744751e-01
1.937371562235057354e-03 1.426309812813997269e-03 3.603439778089523315e-03 8.279969096183776855e-01 5.574922077357769012e-03 2.176474034786224365e-02 4.592977056745439768e-04 8.071842603385448456e-03 5.817271396517753601e-02 7.099246233701705933e-02
4.011326469480991364e-03 4.147264917264692485e-05 3.260063007473945618e-03 1.598842209205031395e-03 1.152779790572822094e-03 1.058108210563659668e-01 2.942739520221948624e-03 2.564554779382888228e-05 8.804841041564941406e-01 6.721280515193939209e-04
4.472898945095948875e-05 3.222234226996079087e-05 1.887915277620777488e-04 9.666551351547241211e-01 5.428620715974830091e-05 3.247316926717758179e-02 1.265404807782033458e-05 8.728836837690323591e-05 2.251304977107793093e-04 2.265310467919334769e-04
1.081160371541045606e-05 6.549110548803582788e-05 2.160058647859841585e-05 5.929616236244328320e-06 6.313462741672992706e-03 1.594349741935729980e-03 9.918585419654846191e-01 1.070314465323463082e-05 8.577312837587669492e-05 3.333322092657908797e-05
1.305397308897227049e-04 6.706085405312478542e-04 4.130902700126171112e-03 1.020465884357690811e-02 9.379336833953857422e-01 2.313983999192714691e-02 5.622706841677427292e-03 2.493181731551885605e-03 1.317806821316480637e-02 2.495847176760435104e-03
1.200291532832409303e-09 1.188342139357700944e-06 2.838119598891353235e-06 2.546360455824014934e-08 9.999881982803344727e-01 3.668654713351315877e-08 3.725352542005566647e-07 9.504425406703376211e-07 3.828641581549163675e-07 6.112480605224845931e-06
1.178511530160903931e-01 1.794364862143993378e-02 8.437988907098770142e-02 5.599191039800643921e-02 1.840405724942684174e-02 7.301826961338520050e-03 6.129133049398660660e-03 5.159569978713989258e-01 1.618828251957893372e-02 1.598531156778335571e-01
8.289065361022949219e-01 3.300327342003583908e-03 1.829337328672409058e-02 1.574641279876232147e-02 4.770207218825817108e-03 5.041871219873428345e-03 1.197275798767805099e-02 1.123178517445921898e-03 1.025295853614807129e-01 8.315663784742355347e-03
2.251071293812856311e-07 2.319200120837194845e-06 1.186148097076511476e-06 5.658532027155160904e-04 4.090417860425077379e-06 9.992590546607971191e-01 1.471731957281008363e-04 1.438820277144259308e-06 1.570260610606055707e-05 2.859949063349631615e-06
3.281165554653853178e-04 4.996471107006072998e-04 4.368104506283998489e-03 9.895879030227661133e-01 6.085578570491634309e-05 8.140025893226265907e-04 8.025857096072286367e-05 2.143620280548930168e-03 1.407398260198533535e-03 7.099534850567579269e-04
1.489241549279540777e-04 3.302470431663095951e-04 1.025231176754459739e-05 6.731937173753976822e-04 1.166927046142518520e-03 9.692788124084472656e-01 8.348830975592136383e-03 2.864754642359912395e-04 6.599648622795939445e-04 1.909636147320270538e-02
2.451394948366214521e-06 1.389642534377344418e-06 5.251632728686672635e-08 4.500500949689012486e-08 2.400512357780826278e-06 2.635442797327414155e-05 9.999661445617675781e-01 1.585309128415701707e-08 1.048914100465481170e-06 1.340398085858396371e-07
1.418603397905826569e-02 6.900364998728036880e-03 1.193806435912847519e-02 4.398439545184373856e-03 8.725682646036148071e-02 1.262566074728965759e-02 8.378500938415527344e-01 1.195913180708885193e-03 1.840435154736042023e-02 5.244216881692409515e-03
4.025004338473081589e-03 1.687013776972889900e-03 2.953307121060788631e-04 3.731142496690154076e-04 1.315129455178976059e-02 3.606531396508216858e-02 9.371669888496398926e-01 4.560659872367978096e-04 2.749168314039707184e-03 4.030773881822824478e-03
2.773473970592021942e-02 2.014778181910514832e-02 2.180679440498352051e-01 4.405568242073059082e-01 1.944930851459503174e-02 4.008703306317329407e-02 5.296593066304922104e-03 9.212946146726608276e-02 7.958725094795227051e-02 5.694307386875152588e-02
1.142084897765016649e-07 8.957439604273531586e-06 1.407747901976108551e-02 1.863376837718533352e-06 9.796149134635925293e-01 2.076340734902260010e-07 2.621193289087386802e-07 6.023108493536710739e-03 2.144899626728147268e-04 5.861798854311928153e-05
2.257615960843395442e-05 1.899654307635501027e-06 9.139988037532020826e-07 5.074310320196673274e-05 5.446386057883501053e-05 9.985561966896057129e-01 1.157678896561264992e-03 2.122791556757874787e-06 4.959090074407868087e-05 1.037484689732082188e-04
3.927932679653167725e-01 1.666926313191652298e-03 7.262188009917736053e-04 4.214915388729423285e-04 2.516243373975157738e-03 1.496974611654877663e-03 3.384950337931513786e-03 2.720248652622103691e-03 2.376084215939044952e-02 5.705127716064453125e-01
1.028549624606966972e-03 6.842525601387023926e-01 1.444035588065162301e-04 4.288823110982775688e-04 4.582407418638467789e-03 4.036736860871315002e-02 2.607600986957550049e-01 4.311758093535900116e-03 1.301290816627442837e-03 2.822650829330086708e-03
4.775134129886282608e-06 3.504394044284708798e-06 1.636180677451193333e-04 2.601575033622793853e-05 3.338258807161764707e-07 2.721018859119794797e-07 9.082886975875226199e-08 9.997921586036682129e-01 1.286954471879653283e-07 9.051471351995132864e-06
7.122987881302833557e-03 3.239995241165161133e-02 1.512633413076400757e-01 7.546322792768478394e-02 8.642063476145267487e-03 1.162875629961490631e-02 2.712692879140377045e-02 1.004603784531354904e-02 6.623064279556274414e-01 1.400017924606800079e-02
7.999792695045471191e-03 4.487099125981330872e-02 6.538892630487680435e-03 2.693189308047294617e-02 1.202635373920202255e-02 6.713746190071105957e-01 1.572885364294052124e-01 7.413614541292190552e-03 5.109436064958572388e-02 1.446095667779445648e-02
3.013387686223722994e-05 2.441578544676303864e-04 2.545905066654086113e-03 7.207119051599875093e-05 9.797234535217285156e-01 2.039871178567409515e-04 5.835835472680628300e-04 2.395507472101598978e-04 1.525310054421424866e-02 1.103970920667052269e-03
4.941222542242940108e-08 2.844815526259480976e-06 2.218461486336309463e-05 3.211207149433903396e-05 2.175602458009961993e-05 9.997965693473815918e-01 6.717591895721852779e-05 9.893784408632200211e-06 3.000785363838076591e-05 1.730638723529409617e-05
3.176651196554303169e-03 3.051653504371643066e-03 5.094963125884532928e-03 1.503512496128678322e-03 1.406344003044068813e-03 1.277568633668124676e-03 1.866237260401248932e-03 2.412516914773732424e-04 9.798833727836608887e-01 2.498463960364460945e-03
8.082871499937027693e-05 7.596915364265441895e-01 4.543032846413552761e-04 2.052518427371978760e-01 1.311365980654954910e-03 2.194372378289699554e-02 1.485346234403550625e-03 2.563282847404479980e-03 5.490298848599195480e-03 1.727381721138954163e-03
8.542929887771606445e-01 1.262750825844705105e-03 3.137576952576637268e-02 1.925681950524449348e-03 2.667647320777177811e-03 1.656706095673143864e-03 1.058207917958498001e-02 3.213290870189666748e-02 2.478970028460025787e-02 3.931377083063125610e-02
2.378605753183364868e-01 4.107961896806955338e-03 2.104259561747312546e-03 4.128992732148617506e-04 1.224201265722513199e-02 4.591062897816300392e-04 1.337742805480957031e-02 7.263395190238952637e-02 2.305290102958679199e-02 6.337489485740661621e-01
9.244579821825027466e-03 8.644679784774780273e-01 3.934613894671201706e-03 5.876859650015830994e-03 1.069436874240636826e-02 1.181713864207267761e-02 5.870430916547775269e-02 8.626750670373439789e-03 1.753241755068302155e-02 9.101017378270626068e-03
1.715821999823674560e-04 5.973881343379616737e-04 9.816568493843078613e-01 6.739689502865076065e-03 4.184257704764604568e-03 1.741685700835660100e-04 7.493769226130098104e-05 1.774226897396147251e-03 4.247354343533515930e-03 3.795975644607096910e-04
6.777051112294429913e-06 1.154870187747292221e-04 1.462630461901426315e-03 2.793600549921393394e-03 4.034768062410876155e-05 1.674168015597388148e-04 8.703724233782850206e-06 1.493933814344927669e-05 9.951011538505554199e-01 2.889954193960875273e-04
1.383943296968936920e-02 9.821104817092418671e-03 7.145188003778457642e-02 7.676134258508682251e-02 6.149369478225708008e-02 1.217221096158027649e-02 3.038594033569097519e-03 4.926536604762077332e-02 1.022186875343322754e-01 5.999377369880676270e-01
9.999887943267822266e-01 2.892561269618454389e-06 2.687695825898117619e-07 2.275530505357892253e-06 3.758981748092082853e-08 6.817815005888405722e-07 9.972734460461651906e-07 1.628156240940370481e-07 2.989400172737077810e-06 9.476129321228654590e-07
9.815883822739124298e-04 1.224325736984610558e-03 9.498769044876098633e-01 5.819360725581645966e-03 3.980176697950810194e-04 1.428356481483206153e-04 2.986436884384602308e-04 4.005400836467742920e-02 8.276077569462358952e-04 3.767010057345032692e-04
1.476937759434804320e-04 2.094928204314783216e-04 5.951469764113426208e-03 4.709501226898282766e-04 2.582212619017809629e-04 7.217664824565872550e-05 6.420388672268018126e-05 7.857194868847727776e-04 9.802798032760620117e-01 1.176026184111833572e-02
2.028083690674975514e-05 8.236817166107357480e-07 9.421684808330610394e-06 2.228415951321949251e-06 1.902369695017114282e-04 3.249867177146370523e-06 8.992665243567898870e-07 8.303407230414450169e-05 1.090882695280015469e-03 9.985988736152648926e-01
1.422091736458241940e-04 9.980221986770629883e-01 1.126890856539830565e-05 6.472625682363286614e-05 6.845346069894731045e-05 4.566925053950399160e-05 2.356455515837296844e-04 5.441444591269828379e-05 1.054641325026750565e-03 3.008458588737994432e-04
4.002957139164209366e-03 3.191951289772987366e-02 1.925077376654371619e-04 2.127518091583624482e-04 4.542729817330837250e-03 3.066456643864512444e-03 1.213105116039514542e-02 6.202901568030938506e-05 9.418619871139526367e-01 2.007974078878760338e-03
9.875985980033874512e-01 5.665560092893429101e-05 9.854951873421669006e-03 8.979481644928455353e-04 1.581965261721052229e-05 2.394744224147871137e-04 1.610935287317261100e-04 1.814802235458046198e-04 8.713817805983126163e-04 1.226136955665424466e-04
4.015006497502326965e-02 5.577597185038030148e-04 2.413499867543578148e-03 5.522330757230520248e-04 3.465644549578428268e-03 1.880715019069612026e-03 9.393931627273559570e-01 6.158272735774517059e-04 6.883566733449697495e-03 4.087561741471290588e-03
1.155582651790609816e-08 1.298180336561927106e-06 3.138555484838434495e-06 1.166126594398519956e-06 9.996541738510131836e-01 8.584761235397309065e-05 3.045777702936902642e-06 1.689520431682467461e-04 2.194833768953685649e-06 8.023641566978767514e-05
2.722269855439662933e-04 1.075220061466097832e-03 2.144288271665573120e-02 7.170742843300104141e-03 7.769176363945007324e-01 7.152857724577188492e-03 2.954377559944987297e-03 1.823729136958718300e-03 1.772421747446060181e-01 3.948040306568145752e-03
9.979919195175170898e-01 1.109632430598139763e-03 4.939621067023836076e-05 2.664763997017871588e-05 5.229217094893101603e-06 1.627365418244153261e-04 1.078849745681509376e-04 2.356082986807450652e-04 2.091939386446028948e-04 1.017588001559488475e-04
2.498210506018949673e-06 9.996900558471679688e-01 7.928885679575614631e-06 1.187088037113426253e-05 3.096126965829171240e-05 1.334205535385990515e-05 3.658152127172797918e-05 4.201674892101436853e-05 8.826625708024948835e-05 7.657903915969654918e-05
1.915276516228914261e-05 5.776708130724728107e-04 1.135423080995678902e-03 9.958148598670959473e-01 7.151472382247447968e-04 2.950723865069448948e-04 4.470748990570427850e-06 9.094153647311031818e-04 1.997971121454611421e-04 3.289786982350051403e-04
1.186257810331881046e-03 6.012132763862609863e-01 2.357143908739089966e-03 1.984496600925922394e-03 2.940840553492307663e-03 7.438084483146667480e-02 2.817824780941009521e-01 7.501753512769937515e-03 2.140403911471366882e-02 5.248823203146457672e-03
5.232585966587066650e-02 5.062500014901161194e-02 2.028219848871231079e-01 1.419385522603988647e-01 1.025905311107635498e-01 2.537806332111358643e-02 2.025432884693145752e-02 1.875218749046325684e-01 7.190517336130142212e-02 1.446386277675628662e-01
