4.498003982007503510e-04 1.662056148052215576e-02 3.791421949863433838e-01 3.317515254020690918e-01 2.042566090822219849e-01 5.907224956899881363e-03 2.146880840882658958e-03 3.209781274199485779e-02 1.817910932004451752e-02 9.448297321796417236e-03
7.555114507340476848e-07 3.166975875501520932e-05 9.044332546181976795e-05 9.994414448738098145e-01 4.278037886251695454e-05 2.212081453762948513e-04 1.691625584498979151e-06 6.228600250324234366e-05 1.916335713758599013e-05 8.857650391291826963e-05
1.349250156046366556e-09 9.974842071533203125e-01 4.249244011589325964e-05 2.033155396929942071e-05 6.134266072876926046e-07 1.049954647669437691e-07 2.977851920604734914e-08 2.451971871778368950e-03 1.023158873181273520e-07 1.853259874451396172e-07
2.831590393270744244e-07 1.198729137286136393e-06 9.995214939117431641e-01 4.980503945262171328e-05 1.800572277943501831e-07 3.344463266330421902e-07 1.736740244950851775e-07 4.179443640168756247e-04 8.663423614052589983e-06 8.138851370631527971e-08
6.680915248580276966e-05 3.444108006078749895e-05 4.076460754731670022e-06 2.318775614185142331e-06 5.407793196354759857e-06 8.721629274077713490e-04 9.989446997642517090e-01 4.378839832952508004e-07 6.165914965094998479e-05 8.014295417524408549e-06
3.385825721125002019e-06 9.765016147866845131e-05 7.947696576593443751e-05 2.451699401717633009e-05 1.569080836816283409e-06 7.835518772481009364e-06 1.534771968181303237e-06 9.997598528861999512e-01 5.897485380046418868e-07 2.357609992031939328e-05
2.442301774863153696e-05 9.965518712997436523e-01 7.334760448429733515e-05 3.022902237717062235e-04 5.873162881471216679e-04 2.295957674505189061e-04 7.315957336686551571e-04 3.405752067919820547e-04 6.541498005390167236e-04 5.047575104981660843e-04
9.991495609283447266e-01 5.754873200203292072e-05 1.428564428351819515e-04 1.028834321914473549e-05 1.220008198288269341e-05 1.259624550584703684e-04 3.363712748978286982e-04 2.126378785760607570e-05 9.087663784157484770e-05 5.301717828842811286e-05
3.860218822956085205e-02 9.400773048400878906e-01 7.831859402358531952e-04 9.301583049818873405e-04 1.428013434633612633e-03 4.126761341467499733e-04 1.371132675558328629e-03 3.381564747542142868e-04 1.432661525905132294e-02 1.730387913994491100e-03
1.688810443738475442e-04 5.141766741871833801e-04 9.832481145858764648e-01 4.826412070542573929e-03 4.625895817298442125e-04 1.411791599821299314e-04 1.972691679839044809e-04 8.337070234119892120e-03 1.879188115708529949e-03 2.250638499390333891e-04
1.968972540566937823e-08 9.807301759719848633e-01 1.744720862006943207e-06 9.422678317605459597e-07 4.789052582054864615e-06 2.594516601561736024e-08 1.510262791271088645e-06 1.925758644938468933e-02 9.460585488341166638e-07 2.184262712034978904e-06
1.550777817271864478e-08 2.699664669592038990e-08 1.075931876926006225e-07 3.427286685564467916e-07 1.580766547704115510e-05 7.311039240676109330e-08 4.503976924752350897e-08 4.914531018584966660e-06 7.300455763470381498e-06 9.999713897705078125e-01
1.792718470096588135e-01 1.298283808864653111e-03 1.268998533487319946e-02 2.064379304647445679e-01 2.045446308329701424e-03 9.948433190584182739e-02 2.946644788607954979e-03 9.513545664958655834e-04 3.877297937870025635e-01 1.071443781256675720e-01
1.547851599752902985e-03 5.059659015387296677e-03 8.444152027368545532e-02 2.015188895165920258e-02 1.751769159454852343e-04 1.125232593039982021e-04 6.480007141362875700e-05 8.446085453033447266e-01 3.613978996872901917e-02 7.698197849094867706e-03
4.968756456946721300e-06 1.577952025400009006e-05 9.986947178840637207e-01 7.150664459913969040e-04 5.674124622601084411e-06 1.765781235008034855e-06 1.994730610022088513e-06 5.155605031177401543e-04 4.379673555376939476e-05 7.447027883245027624e-07
2.162140421569347382e-02 3.549519460648298264e-03 3.358611464500427246e-02 4.253582656383514404e-01 4.162997007369995117e-03 3.397158160805702209e-02 3.442386686801910400e-01 2.696024253964424133e-02 1.906673982739448547e-02 8.748443424701690674e-02
3.219343852833844721e-05 6.144442595541477203e-04 2.092445269227027893e-03 9.840244650840759277e-01 1.123219495639204979e-03 7.895080372691154480e-03 7.017952884780243039e-05 2.321415115147829056e-03 7.014376460574567318e-04 1.125120325013995171e-03
1.483634406440614839e-07 1.669613425292482134e-07 5.355247623128889245e-08 2.685704501345753670e-03 5.897599635318329092e-07 9.972528815269470215e-01 5.679243986378423870e-05 1.233857744864508277e-07 5.371587121771881357e-07 2.997954425154603086e-06
4.181570839136838913e-04 1.853496942203491926e-04 3.414705097675323486e-01 6.371427178382873535e-01 1.685725990682840347e-03 1.305061508901417255e-03 1.031882129609584808e-04 1.656618900597095490e-02 8.448092848993837833e-04 2.783274976536631584e-04
4.643597094400320202e-06 2.351899820496328175e-05 1.598941162228584290e-04 9.962861537933349609e-01 3.855558315990492702e-05 3.352192696183919907e-03 2.140685182894230820e-06 4.528035060502588749e-05 3.761276457225903869e-05 5.001821409678086638e-05
1.875468846890271379e-08 3.341496608300076332e-07 3.863410256599308923e-06 9.999642372131347656e-01 1.677438632441408117e-07 2.056983976217452437e-05 6.844314270892937202e-08 9.984893949877005070e-06 1.459502243505994556e-07 6.301397661445662379e-07
1.967303827404975891e-02 3.434662241488695145e-03 2.430919930338859558e-02 6.402212195098400116e-03 3.168248012661933899e-02 5.933684762567281723e-03 1.174076087772846222e-02 5.224860906600952148e-01 2.706460654735565186e-02 3.472732603549957275e-01
3.588150150335422950e-07 3.858763477637694450e-07 7.475267921108752489e-05 1.667983838160580490e-06 9.846977263805456460e-06 1.406937258252582978e-06 8.418224979322985746e-07 1.801532363288060878e-07 9.998464584350585938e-01 6.415282405214384198e-05
5.244317549113475252e-07 6.860501343908254057e-06 1.125626513385213912e-04 2.770596984191797674e-05 1.339172649750253186e-05 1.168042144854553044e-04 2.886424908865592442e-06 1.023293862090213224e-06 9.997124075889587402e-01 5.871758730791043490e-06
1.026075437948748004e-06 7.497959813917987049e-06 1.487494882894679904e-04 3.722979499798384495e-06 9.993372559547424316e-01 4.143239038967294618e-06 2.054222750302869827e-05 2.965332241728901863e-04 1.200633778353221714e-04 6.043433677405118942e-05
7.872604651515402452e-11 1.879831984519242383e-10 1.799377313815853086e-11 5.519219214988879685e-08 1.315225844900069774e-10 1.000000000000000000e+00 5.911958922411031381e-08 9.738159063854556763e-12 5.091935761925014958e-09 1.380498382275163749e-08
3.640829527284950018e-04 6.851819809526205063e-03 8.189226355170831084e-05 4.154596826992928982e-04 1.236641255673021078e-04 7.730870246887207031e-01 2.169602811336517334e-01 1.114696351578459144e-04 1.419685431756079197e-03 5.846227286383509636e-04
3.235393960494548082e-04 2.790708094835281372e-03 2.993525937199592590e-02 1.408534706570208073e-03 2.381527982652187347e-02 3.382955328561365604e-04 4.082033701706677675e-04 1.264750361442565918e-01 1.780622750520706177e-01 6.364428997039794922e-01
1.472460371587658301e-05 4.753531538881361485e-05 5.134315870236605406e-05 1.213366631418466568e-03 5.764634624938480556e-05 9.969995617866516113e-01 1.269940868951380253e-03 1.916477340273559093e-04 8.869425073498860002e-05 6.542630580952391028e-05
5.194261376573194866e-08 1.674639982240933023e-08 7.272330737606580442e-09 3.596753685997100547e-07 3.137052928536832042e-08 9.999964237213134766e-01 2.042889036601991393e-06 6.480012526566270026e-09 9.890232632869810914e-08 1.026642507895303424e-06
1.308969338424503803e-03 2.716218354180455208e-03 3.064945153892040253e-02 1.998668536543846130e-03 8.027752637863159180e-01 3.535466641187667847e-02 5.519258975982666016e-02 5.414383485913276672e-03 5.361619964241981506e-02 1.097362488508224487e-02
4.290076321922242641e-04 4.460367199499160051e-04 3.406032919883728027e-03 9.792831540107727051e-01 3.809419227764010429e-03 8.734529837965965271e-03 1.897564361570402980e-04 2.117919968441128731e-03 6.509560043923556805e-04 9.332241024821996689e-04
2.215550694018020295e-06 2.698932657949626446e-04 1.369388519378844649e-05 2.960982383228838444e-04 1.996851351577788591e-04 9.979816675186157227e-01 6.650584400631487370e-04 6.625780224567279220e-05 2.893470227718353271e-04 2.161546144634485245e-04
7.218329119496047497e-04 3.507828712463378906e-02 1.036820188164710999e-02 6.543416976928710938e-01 1.252627698704600334e-04 9.684127289801836014e-04 6.595440936507657170e-05 4.823825729545205832e-04 2.973779737949371338e-01 4.699668206740170717e-04
3.259533514210488647e-06 2.068879439320880920e-05 9.984971284866333008e-01 9.414738451596349478e-05 8.129420893965288997e-05 2.097919423249550164e-05 5.124358267494244501e-06 1.246378174982964993e-03 1.954700201167725027e-05 1.146543127106269822e-05
1.253389491466805339e-04 7.417964516207575798e-04 7.965106517076492310e-03 2.635227865539491177e-04 8.676463365554809570e-01 5.843460094183683395e-04 1.540402765385806561e-03 2.778121968731284142e-03 3.600717708468437195e-02 8.234770596027374268e-02
5.456919552671024576e-06 5.126351024955511093e-04 9.980416297912597656e-01 1.817077281884849072e-04 2.680344041436910629e-04 2.141764161933679134e-05 4.425495571922510862e-04 2.335980971110984683e-04 2.748452825471758842e-04 1.813012386264745146e-05
8.664422668516635895e-03 1.145855057984590530e-02 4.266552031040191650e-01 1.905182003974914551e-01 2.595977298915386200e-02 4.894355684518814087e-02 4.643063526600599289e-03 2.249236404895782471e-01 2.268536761403083801e-02 3.554820641875267029e-02
3.459436959118988852e-09 2.974610247008513397e-08 3.003708570759044960e-07 4.616118598477214618e-09 9.999948740005493164e-01 1.625940271310355456e-08 6.828107501632985077e-08 3.260446135300298920e-08 3.052928150282241404e-07 4.377784989628707990e-06
1.486989762634038925e-02 1.281353179365396500e-02 1.834457553923130035e-02 6.423552632331848145e-01 1.838634349405765533e-02 1.718034744262695312e-01 4.365191794931888580e-03 9.018436074256896973e-03 5.108016729354858398e-02 5.696317926049232483e-02
9.979878664016723633e-01 1.394546125084161758e-04 3.004149475600570440e-04 2.777931222226470709e-04 5.914212306379340589e-05 1.386952935717999935e-04 5.037470255047082901e-04 6.463810859713703394e-05 4.838024324271827936e-04 4.459145930013619363e-05
2.090305206365883350e-04 4.803144547622650862e-04 4.859294276684522629e-04 5.320961121469736099e-03 2.755704335868358612e-03 1.369662769138813019e-02 9.663267135620117188e-01 4.118747019674628973e-04 4.800907336175441742e-03 5.512015428394079208e-03
6.078786779495359838e-11 8.171828214109666533e-10 2.591150731479086033e-11 2.545138613641029224e-06 2.719361402725439802e-09 9.999973773956298828e-01 1.345689426557328261e-08 4.806664510859093298e-10 2.056561587693295223e-09 5.931189051011642732e-08
6.808161673310664241e-11 3.256222385061846580e-07 1.545078021081280895e-06 7.825117336324183270e-07 1.339122604804288130e-06 7.870730200920661446e-08 1.018119810680673254e-09 9.999244213104248047e-01 4.421888988304090162e-08 7.146307325456291437e-05
9.737889170646667480e-01 3.042197786271572113e-04 5.356803885661065578e-04 2.305065747350454330e-03 6.309973541647195816e-04 5.263238213956356049e-03 1.701343571767210960e-03 2.978256379719823599e-04 1.431368663907051086e-02 8.590677171014249325e-04
2.324086523231017054e-07 9.996017813682556152e-01 4.293953224987490103e-06 1.292817159992409870e-06 2.962402650155127048e-04 4.127021384192630649e-06 1.453002460038987920e-05 3.771882984437979758e-05 3.740542888408526778e-05 2.431134817015845329e-06
4.648131834983360022e-07 2.462252268742304295e-08 4.136269105003975710e-10 1.744373889778216835e-08 6.286766307539437548e-08 7.982763054315000772e-05 9.999194145202636719e-01 1.315313635785742008e-09 1.953791581854602555e-07 9.234349818143527955e-08
2.103591523194836554e-09 2.777149887833729736e-08 9.772384146344847977e-07 2.961512336696614511e-06 1.972054093357655802e-07 3.073989773838547990e-06 4.161686462111902074e-08 3.611018428717471807e-10 9.999926090240478516e-01 1.484634708504017908e-07
2.233953409813693725e-06 5.093496656627394259e-05 1.935458276420831680e-04 1.842913297878112644e-05 9.831464886665344238e-01 3.974697610829025507e-04 7.657919923076406121e-05 9.415073873242363334e-05 1.569060049951076508e-02 3.296073409728705883e-04
5.546901957131922245e-05 6.692975293844938278e-04 6.743561971234157681e-05 4.874519258737564087e-02 4.076143354177474976e-02 8.907065391540527344e-01 3.755527315661311150e-03 1.975634368136525154e-04 7.740536238998174667e-04 1.426745112985372543e-02
6.781000993214547634e-04 9.881789684295654297e-01 2.139810385415330529e-04 4.818792222067713737e-04 1.079308916814625263e-03 1.081926980987191200e-03 2.657758304849267006e-03 4.926281399093568325e-04 4.294568207114934921e-03 8.409715956076979637e-04
2.685961590032093227e-06 3.642146475613117218e-05 1.415858059772290289e-05 1.599522988726675976e-06 6.301289431576151401e-06 3.306149892523535527e-06 4.205932782497256994e-05 6.937558083563999389e-09 9.998893737792968750e-01 4.001181878265924752e-06
3.690864502914337208e-09 1.508047830611758400e-06 1.414628422935493290e-05 2.762394387900712900e-06 1.051219896908150986e-06 8.572948928531332058e-08 2.378162200500355539e-08 9.998311996459960938e-01 4.119228549370745895e-07 1.487083936808630824e-04
8.351327851414680481e-04 4.653876181691884995e-03 2.761175297200679779e-02 8.740568757057189941e-01 3.554366528987884521e-03 8.725019171833992004e-03 4.984813928604125977e-02 2.661859989166259766e-02 2.551896730437874794e-03 1.544310827739536762e-03
1.068370011125807650e-06 4.754911060445010662e-06 7.483579684048891068e-04 2.199642636924181716e-07 9.990019202232360840e-01 1.101395810110261664e-06 1.682849415374221280e-06 6.387753819581121206e-05 3.287544313934631646e-05 1.440943451598286629e-04
8.456919022137299180e-05 9.477693238295614719e-04 1.655593368923291564e-04 1.162247732281684875e-02 1.377719221636652946e-03 9.802259206771850586e-01 1.573830959387123585e-03 2.659960009623318911e-04 2.191103529185056686e-03 1.545006525702774525e-03
1.829988090321421623e-03 1.328663993626832962e-02 1.756232604384422302e-02 6.218634545803070068e-02 7.907208204269409180e-01 3.283781185746192932e-02 4.745600745081901550e-03 1.619794592261314392e-02 3.344451263546943665e-02 2.718800492584705353e-02
2.623742679134011269e-03 5.085564218461513519e-03 4.010632038116455078e-01 1.701170802116394043e-01 1.135565415024757385e-01 1.500576883554458618e-01 1.805626228451728821e-02 1.032519340515136719e-02 1.271639913320541382e-01 1.950759673491120338e-03
1.044692510276945541e-08 2.227041250080219470e-06 1.904803139041177928e-05 3.366869805176975206e-07 9.999549388885498047e-01 9.239192877430468798e-07 9.920316188072320074e-06 3.870506589009892195e-06 1.199132384499534965e-06 7.537433702964335680e-06
6.210321146227215650e-10 5.754503007437961060e-08 2.477447651472175494e-07 4.690102173299237620e-07 1.238170312944930629e-07 4.473144144867546856e-06 2.980845081879124336e-08 2.713664404296878274e-09 9.999943971633911133e-01 2.131747720568455406e-07
1.629033940844237804e-03 2.560880407691001892e-02 1.707228571176528931e-01 1.561239827424287796e-02 3.996113538742065430e-01 9.746311232447624207e-03 9.448301978409290314e-03 9.144237637519836426e-02 2.057191729545593262e-01 7.045928388833999634e-02
5.267686447041342035e-07 9.998955726623535156e-01 4.931322109769098461e-06 3.356263050591223873e-06 1.125194648921024054e-05 8.176750270649790764e-06 2.670717913133557886e-05 1.193832395074423403e-05 3.384795127203688025e-05 3.726662043845863082e-06
1.118049012746591409e-12 1.192763487978254489e-08 2.851332148168239655e-08 9.742427309333834273e-09 2.257871493938079510e-11 1.860622489413543690e-10 7.459074156945799672e-12 9.999998807907104492e-01 2.355508565976549562e-10 9.832541536525241099e-08
2.511959064577240497e-05 1.916895154863595963e-03 1.136801112443208694e-02 3.613556036725640297e-03 1.063136104494333267e-02 2.043250482529401779e-03 7.872360348701477051e-01 1.811415851116180420e-01 6.990525434957817197e-05 1.954210456460714340e-03
1.064564101397991180e-02 2.751181647181510925e-02 1.350496988743543625e-02 6.894548535346984863e-01 1.872215978801250458e-02 1.360333710908889771e-01 5.940406117588281631e-03 2.980152890086174011e-02 8.197032846510410309e-03 6.018825992941856384e-02
4.246852768119424582e-06 1.740842708386480808e-05 9.998655319213867188e-01 4.309349969844333827e-05 5.644249995384598151e-06 4.950756647303933278e-06 6.365293756971368566e-06 3.159873813274316490e-05 2.024146306212060153e-05 8.055018838604155462e-07
2.124874117725994438e-05 8.007590076886117458e-05 1.198999525513499975e-04 2.500390983186662197e-04 2.339171245694160461e-03 8.195677946787327528e-05 1.226142630912363529e-04 1.141902874223887920e-03 1.762508600950241089e-02 9.782180190086364746e-01
1.921321236295625567e-04 2.289230935275554657e-03 1.175333396531641483e-03 9.789557456970214844e-01 7.775624981150031090e-04 1.503561041317880154e-03 1.742078347888309509e-05 4.443889018148183823e-03 1.170924166217446327e-03 9.474226273596286774e-03
1.880837933315726573e-12 7.376050881191531516e-10 1.667346168687799945e-06 8.320205635570232516e-11 1.768400323953756015e-07 1.724728276863984888e-10 5.582728723751984035e-10 3.019617056398971044e-10 9.999982118606567383e-01 4.689855614969928865e-09
2.245449159943291306e-08 1.600451832928229123e-05 5.070086917839944363e-04 1.243522565346211195e-04 7.780647138133645058e-06 5.755078018410131335e-05 1.581322521815309301e-06 9.991299510002136230e-01 1.976903831746312790e-06 1.537611533422023058e-04
2.613047627164633013e-06 7.624605204910039902e-04 4.194724624539958313e-06 1.690574208623729646e-05 1.208118163049221039e-03 1.554654954816214740e-05 4.548131073534023017e-06 7.133780745789408684e-04 2.179682051064446568e-04 9.970542192459106445e-01
6.263023708015680313e-03 4.065475892275571823e-03 3.268114756792783737e-03 6.280983239412307739e-02 1.035540271550416946e-02 5.090355873107910156e-01 3.809182345867156982e-01 3.170448588207364082e-03 4.293042235076427460e-03 1.582077704370021820e-02
3.506240091155632399e-06 3.267071861046133563e-06 3.527872468112036586e-05 6.868529017083346844e-04 6.577897816896438599e-03 4.054504388477653265e-04 6.970477443246636540e-06 1.884175115264952183e-03 8.999858255265280604e-05 9.903066158294677734e-01
7.776479833410121500e-06 9.907744526863098145e-01 3.925547644030302763e-04 1.700556458672508597e-04 8.392966119572520256e-04 2.522337250411510468e-03 4.051699768751859665e-03 5.766154499724507332e-04 5.318229668773710728e-04 1.334121770923957229e-04
4.282633381080813706e-05 9.947760105133056641e-01 2.585425099823623896e-04 6.865014438517391682e-04 7.022132049314677715e-04 5.014865309931337833e-04 4.882404755335301161e-04 1.497406279668211937e-03 1.624792057555168867e-04 8.842924144119024277e-04
6.235522218048572540e-03 4.997512325644493103e-02 3.596784174442291260e-02 5.560868233442306519e-02 1.638028025627136230e-01 2.969384752213954926e-02 7.440504617989063263e-03 8.987171202898025513e-02 8.744058758020401001e-02 4.739634096622467041e-01
2.138451525232620831e-12 6.571296751189947827e-08 2.050662288866078597e-07 3.066339848700749826e-09 9.999982118606567383e-01 2.909817276020021382e-08 4.181671453551416562e-09 3.341820331570488634e-07 7.514371986871992704e-07 4.123037342651514336e-07
9.999908208847045898e-01 1.156106890221053618e-07 5.324788077132325270e-08 8.822735253488644958e-08 1.176987574069698894e-08 4.733614105134620331e-07 6.783561730117071420e-06 3.646410462465610181e-08 1.568146103636536282e-06 7.437640903162900941e-08
1.189982601346173396e-08 3.256879494983877521e-07 9.999620914459228516e-01 7.370897492364747450e-08 5.619046206106759200e-08 7.585618355676615465e-09 2.885481631409447800e-09 3.701662717503495514e-05 3.080359363138995832e-07 3.058518993626080373e-09
2.725102058320771903e-05 6.978244055062532425e-04 6.265616416931152344e-02 5.287039675749838352e-04 9.225490093231201172e-01 2.347610425204038620e-03 1.673553953878581524e-03 7.996462285518646240e-03 5.999620188958942890e-04 9.235005127266049385e-04
8.276000618934631348e-01 4.390580579638481140e-03 7.936080917716026306e-03 3.350885119289159775e-03 8.905656635761260986e-02 2.665880601853132248e-03 3.353908658027648926e-02 8.590586483478546143e-03 1.917425170540809631e-02 3.696074243634939194e-03
2.696293677217909135e-06 9.994049072265625000e-01 4.738562347483821213e-05 2.638866499182768166e-05 7.352216925937682390e-05 9.102877083932980895e-05 4.532568345894105732e-05 1.714493118925020099e-04 6.103362829890102148e-05 7.622913108207285404e-05
7.622721113875741139e-06 9.958506822586059570e-01 2.040689651039429009e-05 6.382932770065963268e-05 5.494350989465601742e-05 2.060279439319856465e-05 1.359702728223055601e-04 1.688789416220970452e-05 3.804374486207962036e-03 2.465956276864744723e-05
3.461256170567139634e-08 7.590826498926617205e-06 9.965872764587402344e-01 5.008125663152895868e-05 2.090610178129281849e-05 2.564443661867699120e-07 3.490592703769834770e-08 3.302190452814102173e-03 2.280424268974456936e-05 8.852201062836684287e-06
1.656604964317409667e-09 2.507219323888421059e-05 1.025753363137482665e-06 9.999721050262451172e-01 2.403370444881147705e-07 3.236723102872929303e-07 5.480410081304398773e-08 8.591185860495897941e-07 1.005539385090514770e-08 3.883845636210025987e-07
1.516771135356975719e-05 9.995790123939514160e-01 5.452499749480921309e-07 1.000234915409237146e-04 3.519811434671282768e-05 6.462463352363556623e-05 6.667088746326044202e-05 5.289163254929007962e-06 1.125553535530343652e-04 2.085940286633558571e-05
2.579848487616054342e-11 1.583643154390301788e-07 5.283734481054125354e-06 6.683082176550669828e-08 9.999938011169433594e-01 3.004262438821569958e-08 3.937115522489875730e-08 4.003823050879873335e-07 8.941604789924895158e-08 1.249336065711759147e-07
6.882951986142415990e-09 1.766615014275885187e-07 7.651070177416841034e-07 3.370899435140017886e-07 9.999388456344604492e-01 1.242907728737918660e-06 1.212152596963278484e-06 1.467318952563800849e-06 5.353899541660211980e-05 2.531433892727363855e-06
1.191970855352053604e-09 7.252392606460489333e-07 1.067155494638427626e-06 2.315942140285187634e-07 6.562348886518520885e-08 2.131897325341469696e-08 4.926163921226134335e-10 9.998390674591064453e-01 2.025605638777960849e-08 1.587295264471322298e-04
9.970325231552124023e-01 1.362107344903051853e-03 2.576195111032575369e-04 4.069917122251354158e-05 1.620789844309911132e-04 1.336688292212784290e-04 2.278721804032102227e-04 4.594732599798589945e-04 2.427823055768385530e-04 8.118673576973378658e-05
3.373955842107534409e-03 4.817961307708173990e-04 4.527491517364978790e-03 4.076089859008789062e-01 2.686942170839756727e-04 7.915700972080230713e-02 6.944275810383260250e-04 1.265074242837727070e-04 5.018641352653503418e-01 1.896972535178065300e-03
1.143076360676786862e-06 9.996473789215087891e-01 1.509722460468765348e-05 5.498424434335902333e-05 3.218637721147388220e-05 1.424260990461334586e-04 2.073844007099978626e-05 2.757266520347911865e-05 1.179893115477170795e-05 4.658333273255266249e-05
1.081446098396554589e-04 1.490277791162952781e-04 9.572563576512038708e-04 3.322969004511833191e-02 3.900197334587574005e-04 8.816789388656616211e-01 2.748409658670425415e-02 6.096300057834014297e-05 5.576125532388687134e-02 1.805221691029146314e-04
7.638406823389232159e-04 5.428891745395958424e-05 1.408332609571516514e-04 6.130018300609663129e-05 8.385949186049401760e-04 4.112655005883425474e-05 9.720145499159116298e-06 6.492406828328967094e-04 4.248559940606355667e-03 9.931924939155578613e-01
2.484183823980856687e-06 8.373324817512184381e-06 5.713743157684803009e-04 6.703431427013128996e-05 4.116913260077126324e-06 1.225298274221131578e-05 3.437324039623490535e-06 4.994251412426820025e-06 9.992915391921997070e-01 3.442988599999807775e-05
2.653413710973495654e-09 1.261741317648557015e-06 5.366103437154379208e-07 9.998898506164550781e-01 5.055009751231409609e-06 4.326989801484160125e-05 1.082818279485309176e-08 3.443092282395809889e-05 4.035846856709213171e-08 2.550374119891785085e-05
5.227004749031038955e-07 4.865896130468172487e-07 4.488138074520975351e-06 1.926304094013175927e-06 1.700605389487463981e-05 4.616675539637071779e-07 7.569671112150899717e-08 1.521444792160764337e-04 7.179281965363770723e-05 9.997511506080627441e-01
1.030414932756684721e-04 5.093048821436241269e-05 1.876822789199650288e-04 8.627072020317427814e-06 3.675168380141258240e-03 1.902549047372303903e-05 1.235510535479988903e-05 7.516149198636412621e-04 3.973385901190340519e-04 9.947941899299621582e-01
9.670276641845703125e-01 2.389380475506186485e-03 5.122754257172346115e-03 8.323877700604498386e-04 7.888510590419173241e-04 2.047197427600622177e-03 1.124176429584622383e-03 4.929529502987861633e-03 7.476302329450845718e-03 8.261803537607192993e-03
1.815713176256394945e-06 1.788173685781657696e-04 6.718463264405727386e-04 1.407381641911342740e-04 9.967447519302368164e-01 4.710893263109028339e-04 1.298209972446784377e-04 6.188824772834777832e-04 4.211476189084351063e-04 6.210387218743562698e-04
9.389044642448425293e-01 6.838079076260328293e-03 4.006188828498125076e-03 2.627337584272027016e-03 1.234371331520378590e-03 1.830847118981182575e-03 2.888000942766666412e-02 1.069832360371947289e-03 9.218756109476089478e-03 5.390018690377473831e-03
7.618125748287685184e-12 2.531590403975769732e-08 3.972588274336885661e-06 5.648178591499686263e-10 9.999921321868896484e-01 2.107437557796743022e-09 1.118343195827264935e-08 5.402047236202633940e-07 7.353316959779476747e-07 2.434358520986279473e-06
3.866817496600560844e-05 9.711833627079613507e-06 4.705541698513115989e-07 5.837220214743865654e-06 1.042060739564476535e-05 1.378050446510314941e-02 9.861053824424743652e-01 5.543737415791838430e-07 2.332366420887410641e-05 2.504937947378493845e-05
1.302973250858485699e-04 9.946855306625366211e-01 3.048585494980216026e-04 4.683659062720835209e-04 1.838761381804943085e-04 6.298496737144887447e-04 8.748328546062111855e-04 5.365475080907344818e-04 1.292944536544382572e-03 8.928861934691667557e-04
1.744365590639063157e-06 1.493925083195790648e-05 3.863863821607083082e-04 9.994559884071350098e-01 2.780319846351630986e-06 4.824183270102366805e-05 1.776764406713482458e-06 4.051273936056531966e-05 2.922328530985396355e-05 1.849366526585072279e-05
1.609015004566671792e-10 1.116610004459062111e-08 2.876261646633793134e-07 9.999994039535522461e-01 5.062240071573853584e-10 2.754801471382961608e-07 4.992671831516304337e-10 8.957781183482893539e-09 8.147139141101433779e-08 6.598754320741306856e-10
1.772440009517595172e-05 5.018492811359465122e-04 6.686529377475380898e-04 9.586954838596284389e-04 9.371364116668701172e-01 1.534312032163143158e-04 1.542869431432336569e-04 9.843538515269756317e-03 1.057106419466435909e-03 4.950825124979019165e-02
6.520770955830812454e-03 9.742080233991146088e-03 7.587552666664123535e-01 9.299365431070327759e-02 5.263772234320640564e-02 5.851258058100938797e-03 7.643985562026500702e-03 2.450664527714252472e-02 3.282129019498825073e-02 8.527328260242938995e-03
3.528238721628440544e-06 2.806106067509972490e-06 1.072319537342991680e-05 1.348956175206694752e-06 9.997468590736389160e-01 1.668882077865418978e-06 4.346388777776155621e-06 1.497534231020836160e-05 1.245633175130933523e-04 8.930156036512926221e-05
1.083671563942290028e-12 4.709160492111230667e-11 1.118118358317543581e-11 5.192236085527213163e-10 1.485849793425586540e-06 2.109565439001315212e-10 1.885354546093953587e-11 1.802145902729535010e-06 1.887530665101166960e-08 9.999966621398925781e-01
5.491594379236630630e-07 2.395429419266292825e-06 7.491492397093679756e-06 1.097526364901568741e-05 9.642448276281356812e-04 4.450218057172605768e-06 1.087168811864103191e-06 1.001384662231430411e-04 1.990285381907597184e-04 9.987095594406127930e-01
6.274024053709581494e-05 2.051518777079763822e-06 6.034958641976118088e-05 3.646317054517567158e-06 9.950089454650878906e-01 8.018145308597013354e-06 3.573825597413815558e-05 5.166543996892869473e-05 2.007738294196315110e-05 4.746672697365283966e-03
1.275706011801958084e-02 1.104309782385826111e-01 4.768917569890618324e-04 2.332082367502152920e-04 6.485288613475859165e-04 9.931428357958793640e-03 8.613932132720947266e-01 7.365837809629738331e-04 2.377356402575969696e-03 1.014776062220335007e-03
9.999818801879882812e-01 6.680033237671523239e-08 9.355331712868064642e-06 5.315428097674157470e-07 1.303672831909352681e-07 6.912437129358295351e-07 5.230604642747493926e-07 7.201570184633965255e-08 6.388305337168276310e-06 3.127891545773309190e-07
4.449561288311087992e-07 2.146003134839702398e-05 2.666351610969286412e-05 9.998443126678466797e-01 1.578712044647545554e-06 7.942329102661460638e-05 2.342228526686085388e-07 1.950445039256010205e-05 2.768744707282166928e-06 3.496838417049730197e-06
4.502870298850325526e-10 3.561692052400644570e-09 7.994667328148352681e-08 9.999995231628417969e-01 3.727953945542594738e-09 2.699360663882544031e-07 3.476253729317591024e-09 4.904501249569648280e-09 9.894849029024044285e-08 5.473109521147989653e-09
